node1,node2,free_bw,used_bw,delay,pkloss
1,3,120125.756635,79872631.396117,0.354528,0.007536
1,7,160674.408171,39324994.992991,0.077844,0.024367
1,8,168027.422391,31971383.937513,0.987172,0.077145
1,10,139123.869417,60872549.569392,1.112819,0.032456
1,12,186928.011216,13071334.334072,0.296354,0.102866
1,30,162162.868015,37834640.889753,0.0,0.004289
2,3,163329.041562,36667331.81246,0.591874,0.059546
2,4,128142.094933,71857905.067101,1.135588,0.007218
2,5,133927.818947,66067406.368917,0.0,0.115734
2,17,128458.319479,71540485.764097,2.499342,0.002353
2,21,86320.584819,113675834.167847,3.881454,0.001285
2,22,76925.199279,123065848.187475,0.494838,0.018982
2,28,163273.030242,36726969.757661,0.067711,0.002761
2,31,130832.581614,69166821.550177,0.0,0.004291
3,4,170129.429201,29868183.456837,0.055313,0.054988
3,5,179424.87331,20574096.491421,0.302315,0.515114
3,6,108190.237356,91803972.048995,0.0,0.011963
3,7,103953.494893,96044714.600442,4.207969,0.002315
3,12,139442.579611,60556178.903589,0.124693,0.025527
3,13,104256.73543,95732503.417672,0.247836,0.037722
3,15,174162.892049,25835914.27999,0.524044,0.145659
3,20,96593.366713,103405842.431977,0.345707,0.008373
3,27,124846.320849,75150694.972956,0.0,0.004893
3,31,132516.803525,67479615.461647,1.28603,0.004256
3,32,116520.460691,83471181.631243,0.0,0.021332
4,11,113646.152614,86352653.715194,0.0,0.048739
4,14,69874.231925,130124574.404167,0.019073,0.003425
4,16,65163.63345,134827227.937431,0.140786,0.003343
4,17,140162.243365,59832970.045892,0.942826,0.007738
5,6,116976.495093,83022908.071293,0.0,0.043867
5,9,135813.819347,64184390.1462,0.03624,0.008947
5,10,75849.74965,124135926.296806,0.0,0.038048
5,11,111434.231925,88563977.568589,1.340151,0.026853
5,15,126121.209694,73875806.128574,0.283957,0.073544
5,16,113382.351292,86614823.352588,0.138283,0.083795
6,8,91711.251752,108282779.89184,0.544786,0.014664
6,19,120827.278189,79170931.303826,0.0,0.006316
6,23,91713.442163,108282329.589309,0.0,0.003833
6,27,131813.731224,68182687.762863,0.0,0.005617
7,9,131776.823553,68223176.447027,0.0,0.002143
8,18,145872.837973,54122984.17785,0.713348,0.023705
10,29,128842.779892,71155429.601443,0.0,0.0082
11,13,109163.416441,90830985.550593,0.847459,0.042809
11,29,100069.337072,99928872.421391,0.0,0.013306
13,14,136083.540957,63913855.835538,1.648307,0.000984
13,22,116927.517773,83068882.811833,0.413656,0.066247
14,20,112881.834752,87110819.054933,0.640154,0.010594
14,21,95932.072902,104066733.426799,0.439525,0.000908
14,24,92256.711396,107734932.90607,0.105381,0.026545
15,18,140309.184859,59687234.127774,1.729131,0.051624
15,19,127615.68596,72383717.204087,1.411796,0.008014
15,26,132930.355533,67066286.283015,0.969172,0.002891
15,28,158552.012818,41446196.675342,0.870466,0.001317
16,23,107975.355033,92024644.967446,0.021696,0.003371
16,25,132762.795914,67234602.042855,0.0,0.02439
19,24,106885.199279,93112413.37874,0.0,0.011683
19,25,150414.804727,49584001.602244,0.0,0.004404
20,26,133363.701552,66636298.447668,1.744866,0.008222
22,32,115905.724014,84092485.479673,0.288963,0.028241
26,30,155569.354031,44425600.345042,0.0,0.014192
