node1,node2,free_bw,used_bw,delay,pkloss
1,3,166849.553134,33143428.151082,24.04654,0.0
1,7,41821.551379,158177257.097163,0.740767,0.00268
1,8,76083.854458,123913997.993322,0.549197,0.005016
1,10,52734.762095,147261278.354595,0.721693,0.004515
1,12,114710.659736,85285261.954398,0.400901,0.0
1,30,113288.447603,86695290.344332,5.954981,0.005099
2,3,168604.454218,31374098.360656,62.244773,0.0
2,4,176722.311307,23265205.802113,0.939727,0.000439
2,5,158459.82407,41510530.362973,119.622946,0.000414
2,17,76757.017193,123239408.236706,3.855586,0.000949
2,21,111192.698191,88801671.69641,0.836015,0.002009
2,22,67963.714972,132033948.191745,0.597596,0.004439
2,28,89713.642543,110272654.938026,2.777338,0.00981
2,31,126886.837265,73108992.403039,4.868984,0.009653
3,4,160192.29908,39794199.355146,124.07732,0.0
3,5,161557.784886,38383709.899085,121.765852,0.00039
3,6,173879.280288,26049426.015601,122.83802,0.0
3,7,109301.143543,90694090.363855,0.704765,0.000876
3,12,132024.686126,67966973.210716,0.612259,0.001807
3,13,165861.519392,34075925.629748,6.135106,0.0
3,15,174954.034386,24997113.154738,0.485778,0.000432
3,20,146469.52419,53525405.854454,0.886202,0.00113
3,27,91394.882047,108589032.387046,4.209876,0.00599
3,31,120207.157137,79787481.007598,4.837871,0.006826
3,32,86803.990404,113189456.217514,12.634635,0.002479
4,11,143252.696191,56699060.772408,23.084879,0.004795
4,14,154215.807258,45760359.892032,28.476596,0.007949
4,16,132836.549035,67148774.662678,6.533742,0.000784
4,17,129788.327502,70208163.318296,30.441999,0.001522
5,6,166925.512962,33046449.804824,60.271859,0.000756
5,9,138427.752978,61568667.801021,0.540733,0.0
5,10,121723.966413,78275060.132288,0.543952,0.007509
5,11,94711.095986,105284131.718547,4.034162,0.000722
5,15,72840.908818,127153324.079637,60.085654,0.000993
5,16,120221.455418,79777355.566028,2.118945,0.002904
6,8,92318.312675,107681352.120147,0.437737,0.003537
6,19,109822.616355,90176190.571514,2.088547,0.000976
6,23,89741.991793,110228218.339424,3.983259,0.001506
6,27,99413.047743,100585939.143306,8.031011,0.007937
7,9,133638.754879,66349702.928157,0.611782,0.001286
8,18,136372.038835,63625939.798838,3.847957,0.013552
10,29,48214.122351,151772175.129949,2.025723,0.00294
11,13,44100.954859,155891285.864996,1.61469,0.021838
11,29,52906.984286,147061785.745917,2.255797,0.001401
13,14,17389.412235,182604224.203354,0.485897,0.002649
13,22,81985.70056,118008457.196784,1.971245,0.010164
14,20,81166.929921,118824132.760175,0.664711,0.002617
14,21,110620.757773,89376263.121062,0.827432,0.001882
14,24,81007.450706,118986715.514924,5.213618,0.019786
15,18,76621.663497,123369664.053106,0.438452,0.003278
15,19,105581.239115,94416393.637121,0.747919,0.003132
15,26,96365.917633,103626933.22671,0.614762,0.001745
15,28,90122.335066,109866345.461816,1.473904,0.00628
16,23,96916.820954,103081005.756647,2.031684,0.00217
16,25,110880.824742,89102378.512509,0.721812,0.005896
19,24,75468.009208,124526025.422881,0.482559,0.003013
19,25,81989.350415,118010053.047743,177.535295,0.000796
20,26,91727.317073,108263795.227288,0.675201,0.008424
22,32,62601.385108,137393657.705852,8.386612,0.011546
26,30,115620.906816,84365376.260066,3.435254,0.018088
