node1,node2,free_bw,used_bw,delay,pkloss
1,3,112343.378338,87656621.662152,1.8543,0.0
1,7,103017.429743,96978993.899392,1.893044,0.004393
1,8,85083.188319,114911399.037869,2.140045,0.008284
1,10,61967.948795,138030107.23522,1.624465,0.008662
1,12,153676.535654,46320807.710989,2.138495,0.00937
1,30,141140.162016,58856261.626164,0.433087,0.002523
2,3,138330.385039,61668629.627383,1.844168,0.00832
2,4,149174.464339,50824186.114008,0.86534,0.002134
2,5,165764.472,34232914.545165,0.762463,0.061915
2,17,122588.416525,77408904.36005,0.695467,0.001117
2,21,129928.570571,70070237.071126,0.16129,0.0022
2,22,124464.043213,75535950.39352,0.130892,0.01953
2,28,128947.260178,71052120.211098,0.956893,0.001442
2,31,156049.92397,43949666.403726,0.0,0.010397
3,4,140491.658332,59506558.072893,159.564734,0.001626
3,5,167226.114611,32772842.694264,0.763893,0.009996
3,6,80852.357236,119147642.764279,0.137687,0.00365
3,7,105139.353935,94857665.766561,1.605392,0.002255
3,12,152868.498249,47130419.342287,2.476454,0.011819
3,13,90526.671336,109460372.70301,1.902819,0.021707
3,15,137002.364236,62997549.374377,1.137853,0.015008
3,20,123256.037604,76741243.050479,1.586556,0.015506
3,27,144781.454727,55213461.055153,0.786424,0.00855
3,31,144001.248125,55997615.233315,0.0,0.009167
3,32,94162.368237,105837487.483073,1.82879,0.002753
4,11,116848.368,83146238.084419,0.7267,0.004111
4,14,96294.234847,103704215.109535,1.015186,0.008709
4,16,74612.186437,125382757.436536,3.466249,0.00287
4,17,137757.903581,62240308.061615,0.288725,0.002013
5,6,113043.152315,86953691.842385,1.726508,0.016748
5,9,134420.832,65576784.0,1.962662,0.003027
5,10,111580.872,88414161.839139,2.044201,0.01716
5,11,149844.072,50148180.0,0.717878,0.017802
5,15,150714.28,49283060.080034,1.738071,0.016473
5,16,148325.512,51670317.922169,1.966953,0.037742
6,8,143111.975198,56887617.84342,2.076507,0.005564
6,19,101548.738874,98447684.768479,2.215505,0.00225
6,23,134318.855886,65680255.993995,0.400066,0.007402
6,27,146206.607304,53792169.895532,0.05126,0.002623
7,9,133182.092418,66814801.79076,2.806306,0.01362
8,18,137813.264,62179502.453784,1.153231,0.009257
10,29,74214.464339,125783480.115272,1.908541,0.008362
11,13,116977.104,83019810.181095,0.708699,0.018689
11,29,99363.721116,100633699.441836,1.793265,0.003822
13,14,107025.0005,92972137.605026,0.199914,0.005029
13,22,133507.76,66492175.027517,1.061201,0.006013
14,20,115871.844738,84122125.240579,1.114249,0.00761
14,21,153507.611044,46491852.175104,0.926733,0.005155
14,24,106957.104,93041836.155266,0.0,0.013149
15,18,92276.384,107720723.566231,0.763655,0.007528
15,19,130052.309231,69943877.397347,0.0,0.007064
15,26,122682.032813,77315888.664964,1.018167,0.002211
15,28,129194.14966,70802272.909169,0.0,0.004347
16,23,158816.411282,41180879.084284,1.458168,0.007185
16,25,140447.540754,59551858.31156,0.173211,0.020035
19,24,118461.144,81538760.933294,1.855135,0.002132
19,25,160938.877888,39061122.112212,0.19455,0.004231
20,26,136986.477295,63012501.07419,0.462532,0.006359
22,32,154026.119836,45973540.082026,0.550747,0.010296
26,30,155499.237924,44495674.626182,0.137568,0.008964
