node1,node2,free_bw,used_bw,delay,pkloss
1,3,106869.913009,93128299.170081,0.741482,0.00289
1,7,126421.429857,73577378.262172,1.084685,0.005515
1,8,118067.167399,81932003.741692,2.430916,0.046202
1,10,103474.922477,96523652.650233,121.641636,0.037404
1,12,158825.185777,41173024.549721,6.2114,0.048796
1,30,155801.387861,44198190.292547,1.679778,0.007179
2,3,127552.387239,72444540.307245,1.830459,0.024561
2,4,146464.166417,53534944.79168,5.484104,0.017562
2,5,126236.912617,73760443.581257,4.341483,0.040645
2,17,140998.347835,58999267.926794,0.554323,0.001798
2,21,126244.680468,73751743.174319,2.170324,0.002377
2,22,130020.803839,69978368.957471,0.891566,0.036999
2,28,136646.737347,63353074.970626,1.406193,0.003431
2,31,144929.670901,55069589.991911,1.740098,0.031517
3,4,151188.809119,48810651.44046,0.549793,0.022071
3,5,179185.993401,20812966.10711,1.864195,0.137049
3,6,71578.322168,128420620.959719,0.441074,0.007943
3,7,76009.687031,123983757.624235,0.643849,0.004268
3,12,145147.902517,54849486.397747,3.013849,0.042361
3,13,81753.360664,118244660.070167,0.437856,0.053577
3,15,165174.570914,34821993.615002,0.665069,0.146867
3,20,98998.732127,100997973.936605,2.942324,0.007574
3,27,139430.90491,60564943.031111,0.343204,0.032616
3,31,155994.750425,44004792.570663,0.381351,0.038878
3,32,128535.874413,71462331.82063,0.347972,0.020392
4,11,152417.532494,47582457.753248,1.255035,0.03849
4,14,146545.856,53448760.337664,1.906395,0.031487
4,16,123677.336,76322308.097611,2.549767,0.008305
4,17,144149.118912,55845704.544055,0.440717,0.012825
5,6,112991.721656,87007682.46352,1.455069,0.015241
5,9,123080.031994,76918776.244762,3.26407,0.001436
5,10,98629.754049,101362806.280397,1.89209,0.028414
5,11,97969.614077,102029790.041997,1.513958,0.006149
5,15,142727.414517,57263178.118532,4.648089,0.035727
5,16,120772.685463,79224894.392265,1.088738,0.026844
6,8,119002.919416,80995919.436971,3.729343,0.035128
6,19,68511.553689,131487254.549097,1.507521,0.00132
6,23,118266.506699,81733322.650676,0.538826,0.001541
6,27,151022.075585,48976021.031089,0.418305,0.036425
7,9,117844.623075,82152928.938265,3.386855,0.001206
8,18,128551.361728,71446888.053468,1.50013,0.020139
10,29,135420.570171,64578086.91447,1.720428,0.035815
11,13,113879.632074,86119845.861778,1.678348,0.028011
11,29,144605.582883,55392208.558287,1.756787,0.030778
13,14,137054.482897,62945088.250617,0.416636,0.033941
13,22,116860.378113,83139101.085255,2.38061,0.022847
14,20,107511.958392,92486540.804154,1.320601,0.00904
14,21,126020.514051,73977224.470592,17.421365,0.000669
14,24,93113.342669,106873051.748797,0.537992,0.008695
15,18,88784.707059,111205350.011414,0.789642,0.028374
15,19,103828.266347,96170703.794028,1.110911,0.040723
15,26,119702.644529,80295724.44022,1.771212,0.033765
15,28,131898.05161,68099563.912779,0.543475,0.010046
16,23,131078.416,68920261.946995,2.35486,0.003549
16,25,135836.192381,64157707.389977,2.29311,0.007264
19,24,86162.783443,113833313.866662,1.683116,0.000468
19,25,147533.310669,52462278.878689,0.625372,0.00115
20,26,143956.832,56040605.902191,1.759291,0.004773
22,32,136045.206959,63954254.206464,0.578046,0.011083
26,30,149485.894821,50510953.979621,0.668883,0.005526
