node1,node2,free_bw,used_bw,delay,pkloss
1,3,53689.451274,146309953.023487,29.844165,0.000809
1,7,101498.122939,98497707.146426,0.0,0.001255
1,8,58701.917918,141282708.207459,0.0,0.040666
1,10,134021.125437,65961877.81704,0.0,0.002891
1,12,156698.922923,43297806.904356,0.0,0.036503
1,30,135488.444622,64511309.922805,0.469804,0.005946
2,3,1379.654173,198619154.422786,60.039043,0.001241
2,4,3490.822589,196508581.709143,92.51678,0.000389
2,5,58.434783,199938912.169829,63.845992,0.011971
2,17,100771.414293,99221244.682474,3.893614,0.001311
2,21,128491.770115,71503464.267865,0.0,0.003125
2,22,87368.067966,112619688.527987,0.0,0.011068
2,28,163312.943528,36687056.471764,1.731634,0.002508
2,31,153375.488256,46622128.935532,2.508044,0.005942
3,4,78.688656,199921311.344326,120.207906,0.000856
3,5,352.711644,199644605.88939,86.902261,0.00878
3,6,22266.221511,177729066.155846,257.422686,0.002566
3,7,61872.063968,138125553.223387,0.0,0.00089
3,12,162174.008996,37819189.696443,0.067234,0.03043
3,13,27741.905047,172258094.952522,2.343774,0.012976
3,15,37461.381309,162537427.286362,60.317397,0.007412
3,20,104426.642679,95573357.321338,0.711679,0.000994
3,27,130209.985986,69782971.024995,2.548456,0.030862
3,31,151995.842079,47999392.303848,1.812458,0.004801
3,32,76003.310345,123996093.953022,1.786947,0.007045
4,11,34521.135546,165476551.667389,46.273947,0.005428
4,14,80360.275862,119639128.435781,0.0,0.005102
4,16,40456.571714,159542236.881557,3.527164,0.006391
4,17,133145.443278,66851811.64085,2.174497,0.002503
5,6,15023.046781,184961770.621148,0.159025,0.012376
5,9,121268.083575,78730128.96131,0.0,0.003403
5,10,82611.800919,117387927.39192,0.061035,0.017887
5,11,18341.105668,181658751.444142,10.87451,0.004931
5,15,81156.205138,118811066.846064,4.983306,0.002963
5,16,38838.596421,161161379.450627,0.197768,0.029282
6,8,92858.072771,107131688.339281,0.0,0.054858
6,19,88362.455018,111627200.27711,0.51415,0.001561
6,23,117333.125437,82666240.160208,6.383061,0.001946
6,27,138919.151151,61076238.098956,1.734853,0.028738
7,9,143183.580926,56812527.378219,0.0,0.007652
8,18,119696.259122,80296330.899331,0.607252,0.031409
10,29,133826.926537,66170958.078827,0.0,0.005708
11,13,59982.496752,140001862.379886,2.712607,0.021023
11,29,102049.791104,97947955.307432,0.782371,0.012473
13,14,108266.490755,91729339.330334,0.0,0.002778
13,22,123236.009596,76761345.526757,0.0,0.009845
14,20,110953.107446,89046296.851573,0.803709,0.001822
14,21,135181.505247,64815516.241878,0.0,0.002421
14,24,143065.560332,56923387.75009,1.615167,0.006797
15,18,106739.482155,93250005.049265,8.041143,0.006715
15,19,87076.173913,112907146.426791,0.890255,0.03106
15,26,140701.251249,59298733.695719,2.256393,0.003454
15,28,161796.285857,38202522.738632,0.0,0.000962
16,23,131403.562219,68595246.376811,0.0,0.000683
16,25,159380.823671,40617146.385624,0.0,0.003231
19,24,154290.83275,45706981.42601,0.0,0.000782
19,25,173212.027189,26786634.0816,0.85032,0.002307
20,26,169298.558721,30695141.986873,0.981092,0.006169
22,32,90141.705147,109839359.341521,2.616763,0.010227
26,30,171081.583367,28917909.096205,2.144575,0.027742
