node1,node2,free_bw,used_bw,delay,pkloss
1,3,7916.617015,192077952.98794,0.0,0.002148
1,7,104860.309907,95138509.580666,0.0,0.003556
1,8,97101.525542,102886713.481202,0.0,0.002996
1,10,95818.174548,104180919.725478,0.0,0.005355
1,12,135178.274173,64816437.241408,0.0,0.012956
1,30,148785.492352,51212808.935673,0.0,0.033407
2,3,14945.54978,185035981.607342,1.469374,0.008772
2,4,22685.685726,177304782.087183,3.408074,0.004597
2,5,16139.504198,183838673.262795,0.548005,0.027842
2,17,97567.021192,102432978.808468,0.387907,0.000643
2,21,78127.317073,121867916.833257,1.996875,0.001598
2,22,68168.516593,131826331.818145,3.326774,0.029914
2,28,169303.878449,30682592.775688,1.021862,0.003767
2,31,142682.355764,57307973.542083,2.273202,0.007998
3,4,9301.39944,190687876.849245,119.846106,0.003439
3,5,9842.303079,190144318.255921,47.236323,0.036199
3,6,16277.176236,183715402.286013,3.519177,0.039197
3,7,90672.818872,109323606.557368,15.633225,0.00143
3,12,131802.867713,68193460.185765,2.462387,0.011611
3,13,8723.29567,191247428.534226,45.241117,0.017325
3,15,18015.976,181927385.850452,1.749516,0.014971
3,20,69601.919232,130389144.342252,2.658486,0.00415
3,27,124966.239376,75026084.630238,2.031088,0.024495
3,31,149025.545445,50970386.013784,2.821922,0.00766
3,32,58788.844462,141205793.682516,2.329946,0.006078
4,11,13446.613355,186549723.776987,2.747655,0.032365
4,14,33679.920032,166319400.048022,1.775146,0.003987
4,16,23075.313874,176915749.700106,1.452923,0.004539
4,17,91366.333467,108633070.771682,1.769423,0.001056
5,6,8426.472292,191547302.991608,1.266837,0.008205
5,9,126582.84345,73415966.453677,2.500296,0.001003
5,10,83338.330671,116657977.950209,2.686024,0.031277
5,11,64384.463305,135609361.797965,13.002396,0.001061
5,15,45420.104,154524265.092655,2.088189,0.027922
5,16,10333.210716,189638262.853002,1.541138,0.028114
6,8,82909.437056,117070018.366513,1.343489,0.029719
6,19,108868.641038,91130763.854224,1.847386,0.001447
6,23,119893.695457,80106259.028889,4.050136,0.03723
6,27,132068.657134,67922544.123822,2.470255,0.034206
7,9,159831.171531,40166187.397245,1.298785,0.020375
8,18,129965.088,70023526.893662,1.336336,0.023319
10,29,115784.17433,84204023.223823,1.152396,0.005437
11,13,27786.237376,172176113.463644,1.79863,0.027327
11,29,88768.343485,111223105.346777,55.668235,0.02556
13,14,71534.222578,128459222.07779,1.663804,0.0058
13,22,41526.191381,158425358.782414,1.997828,0.025779
14,20,104579.070093,95417941.962696,2.521157,0.003541
14,21,113700.19992,86294865.543429,2.525806,0.000636
14,24,63703.565643,136282699.45487,1.454711,0.029672
15,18,61117.6,138866470.094862,0.316024,0.029082
15,19,90983.333,109009029.499754,1.560092,0.0363
15,26,149305.336,50692725.460653,0.682354,0.003626
15,28,168162.776,31836032.0,0.45228,0.005276
16,23,133535.537785,66462674.930023,12.630701,0.002414
16,25,64883.534586,135115460.864679,1.853466,0.03112
19,24,106185.945082,93811079.380934,5.116343,0.001741
19,25,114734.114828,85264099.85023,1.626968,0.001096
20,26,152642.806877,47351781.242905,1.395226,0.00239
22,32,74602.171349,125385784.021159,2.295136,0.030442
26,30,174304.544728,25688503.558191,1.296759,0.029218
