node1,node2,free_bw,used_bw,delay,pkloss
1,3,380.621813,199618186.544043,110.518456,0.001466
1,7,95779.946016,104220053.983798,4.753232,0.002086
1,8,52727.093872,147268373.990597,0.70703,0.011724
1,10,76352.694192,123638742.868134,2.625465,0.011519
1,12,149463.674121,50532819.542316,0.65732,0.017336
1,30,137697.258822,62301549.535136,2.324939,0.053231
2,3,2637.688693,197361119.664107,69.568872,0.007092
2,4,10384.508647,189614895.531329,25.329947,0.004487
2,5,76.80096,199919028.291519,63.331127,0.04632
2,17,149290.748775,50707463.760869,3.397942,0.002736
2,21,147677.216835,52321591.52254,3.073931,0.004363
2,22,78123.426972,121859294.21174,1.75631,0.044387
2,28,168115.125462,31884874.537637,1.771331,0.00341
2,31,154731.788463,45262849.145258,1.961708,0.010493
3,4,68.507448,199930896.730968,94.652176,0.003344
3,5,93.53194,199903488.95332,0.73266,0.057856
3,6,4677.780666,195319836.049173,0.564814,0.07297
3,7,73372.30031,126626508.047589,3.889561,0.005051
3,12,141022.324281,58974888.044369,0.590086,0.006582
3,13,2118.13256,197865780.265908,1.285672,0.005077
3,15,10954.113766,189044778.382962,1.353502,0.018632
3,20,90902.60122,109092632.21034,0.629067,0.008383
3,27,110621.949415,89371816.825958,2.221107,0.021538
3,31,156346.464061,43649365.190444,3.947616,0.009689
3,32,66189.175247,133809037.288817,34.184098,0.015394
4,11,34460.501849,165534135.759262,0.549197,0.053634
4,14,103062.169349,96927105.868234,1.59359,0.008949
4,16,71099.93402,128899470.158944,43.122053,0.00695
4,17,101577.382785,98421425.572322,2.622485,0.001134
5,6,18045.578327,181953230.03098,111.091256,0.002567
5,9,160953.306008,39045502.349293,0.587106,0.003076
5,10,76421.713486,123567939.738422,2.088308,0.038014
5,11,12703.492952,187292932.120369,61.769128,0.002341
5,15,49291.684495,150707336.481172,45.429468,0.041434
5,16,37771.980406,162221465.560322,0.824928,0.042975
6,8,80019.330201,119980163.174289,4.832029,0.049953
6,19,98952.146356,101047853.64391,0.951767,0.001285
6,23,140086.502049,59908135.559329,206.936479,0.038444
6,27,111431.074678,88563216.654811,1.126409,0.046796
7,9,168739.498151,31258714.385682,0.673294,0.053441
8,18,127030.818754,72966455.638787,2.180696,0.045024
10,29,111431.539384,88566333.67686,0.559449,0.005843
11,13,91617.63471,108378790.362885,1.585484,0.030617
11,29,112371.280616,87622761.171643,1.972198,0.048781
13,14,122392.898131,77601143.656898,1.253247,0.006375
13,22,121750.69879,78245726.282118,0.577807,0.028367
14,20,112958.712386,87035925.222428,2.670407,0.011197
14,21,172233.393982,27765414.375686,2.127886,0.0
14,24,154921.259622,45059078.276514,1.376629,0.025736
15,18,89187.875637,110806585.971822,7.299662,0.040443
15,19,91836.937225,108147019.740941,2.037287,0.045672
15,26,164005.17393,35991251.499397,3.282905,0.006706
15,28,167524.934026,32474901.776166,1.308918,0.002499
16,23,142130.168949,57865660.301906,1.754403,0.007383
16,25,124795.345396,75204654.603614,2.565622,0.043696
19,24,114292.160352,85705456.363094,0.620008,0.001625
19,25,143666.196141,56333803.858844,3.725052,0.000905
20,26,165082.395281,34912838.148553,3.583074,0.00723
22,32,105583.684895,94404994.501661,2.601027,0.042787
26,30,170111.731307,29887975.194005,5.79524,0.030307
