node1,node2,free_bw,used_bw,delay,pkloss
1,3,99521.456,100477692.157983,60.562611,0.001425
1,7,144062.505749,55930159.125287,3.384709,0.000671
1,8,72767.819218,127224043.18624,2.318978,0.000472
1,10,77733.146685,122264622.657333,1.991868,0.000506
1,12,156372.29877,43620535.952006,3.025055,0.003172
1,30,152133.728474,47866150.461442,2.006531,0.001463
2,3,126393.904,73581064.0,120.793223,0.000582
2,4,100938.696,99052960.0,65.945268,0.000575
2,5,122773.181318,77205212.324211,1.770735,0.002741
2,17,127112.68,72886128.0,0.680685,0.001874
2,21,112225.358536,87773449.344936,0.71907,0.0
2,22,86060.152,113931317.6724,1.902223,0.001178
2,28,76867.054705,123121620.162019,148.308992,0.003405
2,31,158493.889389,41504631.305531,1.657009,0.008396
3,4,129133.072,70850836.0,61.637044,0.002203
3,5,145451.6,54491322.835115,61.16128,0.000726
3,6,78216.84,121742344.917894,119.983673,0.00114
3,7,89257.096,110742308.0,3.954887,0.001094
3,12,131219.667934,68778818.033208,2.073646,0.000675
3,13,67832.088,132138757.480149,23.465633,0.004544
3,15,143255.936,56713522.149015,0.58794,0.000525
3,20,67541.288,132452752.0,2.417207,0.000365
3,27,162376.76,37607835.621556,1.779914,0.00447
3,31,155560.952,44438289.876588,0.614047,0.009544
3,32,51306.248,148691650.477449,2.746463,0.00134
4,11,81519.872,118474958.383835,1.54829,0.003603
4,14,81314.89949,118682742.255005,2.092361,0.002945
4,16,77750.768,122248636.0,1.967669,0.000963
4,17,134103.76,65893260.0,0.822306,0.002997
5,6,99352.335569,100635398.094479,62.656879,0.000521
5,9,130408.297127,69591606.342471,2.251863,0.00085
5,10,123381.624,76612830.006201,2.066612,0.003858
5,11,59560.132145,140436287.916714,13.775945,0.002857
5,15,114629.862986,85366926.550694,2.90823,0.007374
5,16,116116.384,83873120.443682,11.709929,0.007643
6,8,97848.081698,102149374.49251,2.194524,0.002632
6,19,110402.89147,89595607.023157,62.652111,0.00141
6,23,120493.504,79483844.716055,0.926018,0.002296
6,27,167153.443344,32841968.756345,0.561595,0.002791
7,9,154880.32,45108594.505412,2.074361,0.002065
8,18,95874.20342,104124814.397541,4.680395,0.004166
10,29,89993.752,110005652.0,1.475453,0.000676
11,13,65375.144659,134621314.559143,1.698256,0.00271
11,29,76549.324257,123444165.871673,2.474427,0.001275
13,14,88604.660466,111395339.533935,2.285838,0.001952
13,22,83610.436524,116376803.9403,2.910972,0.005894
14,20,84564.616462,115433783.769157,1.775861,0.001258
14,21,139899.165917,60099045.904581,1.783371,0.00275
14,24,48089.962959,151904409.45943,1.538157,0.000915
15,18,66885.392539,133112622.581101,2.049804,0.003617
15,19,122406.008601,77587485.238072,1.791596,0.00317
15,26,125281.40014,74714863.929994,1.131892,0.00106
15,28,75385.29853,124611721.17212,0.609636,0.001367
16,23,103878.168,96121832.0,1.559734,0.002386
16,25,108576.594254,91421398.873171,2.792358,0.003306
19,24,133844.989488,66150833.917312,1.621008,0.002191
19,25,151824.631094,48174772.249485,1.595736,0.001365
20,26,145154.744,54841084.0,0.778198,0.000933
22,32,89033.871387,110963981.406946,0.689983,0.002658
26,30,154737.749299,45255953.350418,1.120687,0.005407
