node1,node2,free_bw,used_bw,delay,pkloss
1,3,43747.344769,156248470.257784,59.575558,0.000394
1,7,77648.900482,122347952.206818,0.696659,0.002301
1,8,51830.669876,148153959.876092,1.883388,0.005514
1,10,41256.687732,158732141.687774,35.176754,0.016403
1,12,103218.112148,96761422.313492,4.523158,0.012237
1,30,134230.009028,65767888.16404,2.327204,0.001504
2,3,116.512491,199881970.457171,122.029662,0.006036
2,4,4742.482191,195253929.968922,7.286549,0.003877
2,5,11163.770558,188832767.073998,120.934486,0.019413
2,17,72007.617901,127987157.237996,0.550389,0.001961
2,21,100005.610515,99993193.53869,0.566483,0.001845
2,22,56265.058694,143733606.446957,0.578523,0.008847
2,28,128308.852327,71682186.658592,1.488686,0.011633
2,31,168502.209291,31492623.284048,0.609159,0.006668
3,4,2003.716264,197987183.898462,123.477101,0.003216
3,5,80.088274,199917332.517802,120.840907,0.014204
3,6,112.420504,199885924.151426,119.899392,0.001991
3,7,30202.086677,169793581.999867,1.305342,0.002683
3,12,102530.5808,97454264.308412,1.857996,0.018494
3,13,11649.746213,188348939.092407,53.19488,0.01259
3,15,44632.16772,155352306.990743,16.788602,0.017338
3,20,106496.788043,93491066.197248,2.24936,0.008772
3,27,139927.741677,60062763.728809,0.53215,0.011483
3,31,163692.270037,36301180.390752,0.761509,0.022185
3,32,58336.528196,141637373.378234,2.308249,0.007191
4,11,2745.251329,197238820.674343,37.863016,0.0062
4,14,85924.438648,114071035.09036,3.183365,0.007143
4,16,75707.46664,124285357.68035,1.669049,0.004211
4,17,81539.072848,118459768.281693,0.429153,0.00295
5,6,6207.862014,193791250.537824,61.284542,0.004104
5,9,100738.704112,99256720.948248,2.318978,0.004942
5,10,29812.37866,170183501.681107,54.70705,0.012767
5,11,32801.829488,167195150.237724,2.315998,0.004882
5,15,76057.866025,123886857.517257,15.725255,0.012897
5,16,24966.442038,175032613.23418,38.484097,0.011835
6,8,78821.604493,121148704.273263,35.065651,0.018141
6,19,77151.802588,122840243.139287,1.363635,0.000861
6,23,80184.052969,119811102.903424,0.608444,0.006653
6,27,149082.904132,50908453.65137,0.487804,0.010855
7,9,104735.569823,95253679.48147,3.001928,0.005633
8,18,149679.38227,50308197.742569,0.459194,0.015418
10,29,111529.060995,88462221.784942,2.764821,0.002304
11,13,87539.582665,112393542.669752,6.087422,0.032645
11,29,126690.062187,73304227.459953,4.805446,0.008644
13,14,115924.919743,84072688.603533,1.936555,0.002854
13,22,112521.500803,87474902.99356,4.623652,0.033844
14,20,109087.629176,90894058.606075,0.80061,0.000525
14,21,144470.449438,55529346.365479,0.705361,0.002155
14,24,90054.940822,109936955.75249,0.758529,0.008904
15,18,85817.592295,114168816.930252,0.613093,0.023383
15,19,72640.778491,127343865.945496,0.815034,0.019585
15,26,134591.725522,65404686.99839,1.964331,0.0023
15,28,129582.407705,70414004.815404,1.918793,0.003402
16,23,100033.5313,99964905.865925,3.859878,0.012913
16,25,81940.788602,118048622.74996,2.180815,0.011768
19,24,80276.23671,119723191.706123,3.986001,0.001857
19,25,103414.304343,96583243.013823,0.570297,0.0
20,26,120313.603531,79679630.460692,0.701189,0.007229
22,32,113003.341691,86967050.808163,2.173424,0.01659
26,30,159032.078652,40965605.608962,0.39649,0.040548
