node1,node2,free_bw,used_bw,delay,pkloss
1,3,180066.869374,19933130.626125,1.733065,0.018521
1,7,109649.689938,90348867.144637,0.954509,0.004174
1,8,104806.817363,95192578.114299,1.173258,0.028893
1,10,136812.458492,63185753.15063,0.795364,0.024029
1,12,109474.914474,90522942.842841,1.52421,0.021661
1,30,125986.885377,74006853.726442,0.161052,0.000847
2,3,199999.903971,96.024006,1.326084,0.282031
2,4,137725.665133,62273872.444988,0.025988,0.015599
2,5,170946.61993,29053231.99764,0.0,0.323435
2,17,89883.284985,110112400.315809,0.0,0.000628
2,21,97780.222067,102218585.57567,1.596093,0.001912
2,22,65505.009514,134494157.241458,0.543118,0.007204
2,28,125896.016805,74103387.016103,0.0,0.004843
2,31,140719.407822,59279995.998801,0.802159,0.003781
3,4,164107.565513,35891844.931754,1.943111,0.032374
3,5,184027.03211,15970628.161508,0.0,0.179074
3,6,169620.96629,30375800.280194,0.025034,0.088345
3,7,144257.181154,55741030.309091,1.986265,0.006558
3,12,113943.871161,86056128.838649,1.275182,0.020001
3,13,145410.191057,54588616.584974,0.0,0.103492
3,15,172783.146944,27216256.877064,2.090693,0.152566
3,20,74021.302391,125971205.175916,0.629544,0.003133
3,27,94564.481344,105435014.778889,0.0,0.018828
3,31,148617.63329,51379385.815746,0.0,0.006814
3,32,90968.282485,109029332.799837,0.0,0.007285
4,11,49610.946189,150385710.562498,1.430392,0.006134
4,14,107153.297989,92844443.223746,215.915084,0.014405
4,16,71546.893379,128451318.263646,1.448035,0.009774
4,17,92105.90118,107892310.462087,0.0,0.001789
5,6,184454.31347,15543895.843766,1.001239,0.152879
5,9,96184.284427,103814521.782677,0.874043,0.003189
5,10,127379.228843,72618863.273909,0.572562,0.036392
5,11,123408.681022,76586887.208038,0.529051,0.010717
5,15,112732.387716,87267524.719713,0.546813,0.034868
5,16,106338.843769,93659453.428592,1.44434,0.051614
6,8,120364.514772,79632999.190894,0.320673,0.038592
6,19,114230.770155,85764911.337366,0.270009,0.001355
6,23,124608.440661,75391426.798933,0.0,0.0084
6,27,106843.641462,93153022.237496,0.0,0.013734
7,9,84371.015305,115628629.553513,14.384747,0.00284
8,18,131621.76653,68377099.911467,0.962377,0.068752
10,29,154704.571371,45294951.761784,1.37198,0.015275
11,13,165949.744923,34048716.562896,0.850558,0.092473
11,29,117926.345904,82069917.374571,0.809312,0.007056
13,14,151103.69911,48895704.711414,1.048684,0.004757
13,22,158195.69354,41803659.68178,0.663042,0.068838
14,20,73505.011503,126488066.362704,0.824094,0.004346
14,21,104517.043113,95481168.350507,0.04971,0.001396
14,24,80865.483645,119133286.617273,5.320549,0.007778
15,18,81602.360708,118396003.703579,0.014544,0.011584
15,19,73132.995899,126862274.331814,0.92268,0.005017
15,26,115235.146544,84764191.080893,0.455499,0.001329
15,28,124803.817145,75193798.139443,0.0,0.001773
16,23,113971.506301,86027301.460292,0.588775,0.007785
16,25,103031.980773,96960496.910917,0.0,0.020692
19,24,71455.846185,128544153.815343,0.896215,0.00161
19,25,127613.250551,72386152.61366,0.28789,0.000556
20,26,121674.558912,78324844.968997,0.629425,0.001578
22,32,94974.92639,105019869.004868,0.026464,0.01177
26,30,130135.923185,69858307.18397,0.0,0.006889
