node1,node2,free_bw,used_bw,delay,pkloss
1,3,110641.040312,89356574.972481,0.0,0.00128
1,7,107941.494448,92056717.015102,0.0,0.001328
1,8,138707.90037,61289118.735613,0.0,0.002825
1,10,97802.924877,102197075.122534,0.0,0.002093
1,12,145578.313494,54420494.148243,0.0,0.002008
1,30,131953.241973,68045565.669699,0.0,0.024031
2,3,172344.359308,27655044.513351,0.0,0.002463
2,4,130647.610283,69348812.643791,1.293063,0.00216
2,5,106902.902871,93095421.939232,2.025723,0.020998
2,17,109207.826348,90790981.294386,0.393391,0.0
2,21,118862.346704,81137057.117133,0.0,0.001159
2,22,50207.53426,149790677.203143,59.49223,0.019795
2,28,138278.69961,61720704.211262,0.564575,0.002202
2,31,151810.76723,48186251.875561,5.789757,0.005026
3,4,125643.236971,74356166.85006,0.772119,0.001787
3,5,159534.764429,40465000.261829,6.186008,0.021354
3,6,97377.205162,102617662.672282,0.97549,0.000528
3,7,102637.887366,97361516.454934,0.265598,0.000943
3,12,141054.508353,58945491.647498,2.456546,0.004005
3,13,122609.878964,77386250.756207,2.264023,0.001938
3,15,141843.80114,58153217.965388,0.99802,0.001618
3,20,112904.087226,87089172.630161,1.527667,0.00433
3,27,116767.374212,83231433.430027,0.503302,0.002405
3,31,146774.248274,53225155.546667,0.612736,0.006443
3,32,140257.96539,59739649.894972,1.134753,0.003568
4,11,77821.394418,122175476.02549,0.418305,0.020473
4,14,67509.884965,132489518.855665,1.883864,0.001833
4,16,98290.59918,101709400.820252,4.053116,0.001571
4,17,85750.573172,114249426.828055,0.257254,0.000426
5,6,72861.884377,127135731.146234,0.103474,0.026204
5,9,125620.53416,74374553.884073,1.769423,0.001272
5,10,64196.226868,135801154.419547,60.754776,0.020785
5,11,61142.276455,138855339.067807,2.000332,0.001796
5,15,65757.071121,134238003.7472,2.063632,0.021087
5,16,113092.527758,86904318.237264,2.63226,0.02005
6,8,53685.641692,146308829.48382,60.430288,0.002807
6,19,89691.219366,110303264.091846,0.678539,0.023234
6,23,81261.346404,118732119.356557,0.0,0.001553
6,27,119968.854656,80025950.747421,0.0,0.003108
7,9,129313.26598,70683156.947088,0.865698,0.020535
8,18,50198.043413,149794802.440728,6.413817,0.024323
10,29,90343.487046,109655916.775029,1.162291,0.001341
11,13,95625.341068,104374062.812567,0.80061,0.02206
11,29,94520.316095,105476793.34286,1.296401,0.021623
13,14,128283.184637,71713238.647732,0.437856,0.001558
13,22,103420.074022,96577480.492393,0.748277,0.020546
14,20,91483.504701,108515303.060617,0.275373,0.000623
14,21,130130.079024,69868132.439736,1.40357,0.001511
14,24,116013.748124,83982051.722943,0.689507,0.020033
15,18,50953.998199,149044809.442842,0.601053,0.021116
15,19,73671.941582,126327462.238668,0.640631,0.023635
15,26,118000.272082,81999727.918381,1.619458,0.002439
15,28,135681.744523,64318255.476647,0.833392,0.000787
16,23,98732.963889,101265843.753132,4.172802,0.001749
16,25,109008.702611,90989508.852661,0.969052,0.023614
19,24,45525.097529,154466581.06133,2.317071,0.001384
19,25,96916.947084,103083052.915872,0.484347,0.000808
20,26,103758.751625,96236435.349494,0.0,0.000936
22,32,107999.96799,91999435.830746,0.469089,0.018767
26,30,123499.425828,76498189.456842,0.083208,0.020697
