node1,node2,free_bw,used_bw,delay,pkloss
1,3,21735.747115,178250524.997632,1.785517,0.001644
1,7,25197.463121,174787786.601284,1.628637,0.001745
1,8,49854.023681,150145654.959981,25.893569,0.038622
1,10,56594.981935,143394814.87237,1.307368,0.003988
1,12,118688.091374,81305522.846207,0.702143,0.033353
1,30,113752.458425,86244412.97084,1.253009,0.050628
2,3,14053.884596,185915612.644252,0.938296,0.00301
2,4,36923.77722,163069643.753134,1.224637,0.002967
2,5,22741.836427,177201584.290759,1.807451,0.085038
2,17,100932.549177,99058891.492765,3.085256,0.000451
2,21,79634.700923,120364642.513751,22.746801,0.002335
2,22,37214.59427,162773539.794409,62.107921,0.040409
2,28,159170.464626,40815434.085941,2.05934,0.00438
2,31,159927.650778,40060219.577511,1.37639,0.012353
3,4,10775.136979,189208193.099685,3.350616,0.001318
3,5,11238.061214,188703301.59083,0.811338,0.125115
3,6,21732.206724,178258693.272174,1.581192,0.090574
3,7,28835.114902,171159885.856162,0.815988,0.000509
3,12,107875.17884,92121788.46491,0.617504,0.036998
3,13,66571.996387,133418087.698717,1.446247,0.023699
3,15,39585.393958,160351589.59553,1.37794,0.015224
3,20,50763.656799,149226463.794056,0.743032,0.005077
3,27,136019.859522,63977227.121199,1.66595,0.052765
3,31,151714.693959,48266254.345166,1.686692,0.020103
3,32,40033.360096,159951784.732077,0.860929,0.000796
4,11,18754.898144,181232393.629382,0.567675,0.049002
4,14,27194.001807,172789853.08562,0.647902,0.003833
4,16,22720.409474,177268901.133493,0.55182,0.00051
4,17,81120.51385,118874119.39218,0.889063,0.003314
5,6,50634.446003,149338088.559407,1.479983,0.00927
5,9,109626.67201,90372730.915648,0.469208,0.006176
5,10,22074.35568,177892399.398806,0.694275,0.059496
5,11,12726.564472,187246739.803425,0.987887,0.000546
5,15,72622.326608,127368696.443322,0.679374,0.046878
5,16,37212.420715,162742308.977517,1.494288,0.062425
6,8,79503.009417,120483854.93889,2.952814,0.010843
6,19,91411.019836,108584203.56642,2.237201,0.001951
6,23,153393.4442,46605096.082038,2.736092,0.034109
6,27,138338.801843,61660601.081948,2.731085,0.010728
7,9,115464.868764,84531878.713948,0.675321,0.039549
8,18,119807.07344,80189940.887688,0.775456,0.003658
10,29,37543.401907,162440824.136988,103.460073,0.007352
11,13,75351.648131,124632336.126991,1.605153,0.057728
11,29,109463.073532,90521448.682892,1.451135,0.02827
13,14,89427.288969,110566130.683532,2.46346,0.003234
13,22,52262.732109,147730409.140953,0.745893,0.065013
14,20,78357.948409,121636423.688068,0.981688,0.003061
14,21,115327.535883,84670009.657976,1.323462,0.002163
14,24,57093.600481,142891915.005981,31.797647,0.023845
15,18,91469.407875,108509587.942477,30.326724,0.06105
15,19,17257.629228,182715929.926103,0.964284,0.050772
15,26,128728.687274,71270103.818493,1.91462,0.0
15,28,158961.798475,41025903.934482,4.77767,0.002616
16,23,120931.479029,79067484.090628,1.8363,0.003755
16,25,105831.376957,94155964.496833,8.978128,0.047181
19,24,65728.495292,134267922.260069,0.929594,0.002793
19,25,135911.047886,64088952.113805,2.195954,0.000786
20,26,147509.988961,52485467.181301,1.09148,0.005214
22,32,86505.54999,113484511.235439,2.57957,0.038792
26,30,146667.946303,53309643.869604,1.19853,0.03081
