node1,node2,free_bw,used_bw,delay,pkloss
1,3,149869.318703,50125925.187034,23.09835,0.001571
1,7,96710.184539,103286842.892772,0.0,0.002937
1,8,72953.87071,127044548.934112,1.964808,0.003633
1,10,72974.914713,127019734.663323,0.593185,0.00536
1,12,100341.570075,99658429.925173,1.201153,0.009672
1,30,117634.785037,82364025.93515,2.210975,0.005525
2,3,143091.814464,56891539.152132,62.721848,0.001919
2,4,175456.070217,24537449.18056,42.578816,0.000984
2,5,140694.735162,59266639.999256,9.505033,0.008427
2,17,112601.63192,87397179.052372,2.133489,0.001661
2,21,107840.446838,92155986.435286,0.898004,0.001876
2,22,113261.494264,86724668.78646,0.608683,0.005347
2,28,128916.277307,71074233.179882,2.242208,0.001758
2,31,144370.066833,55628149.625937,1.721382,0.002523
3,4,117169.827431,82817719.438077,121.191502,0.000463
3,5,145920.558603,54047932.169578,119.5364,0.003862
3,6,163289.871322,36701210.972563,110.046148,0.002038
3,7,102968.083791,97030132.66835,0.069141,0.000407
3,12,104220.177556,95779822.443876,1.180887,0.007085
3,13,156438.695262,43514338.154607,49.597144,0.0072
3,15,175829.258853,24130921.251939,2.097249,0.006133
3,20,103870.555611,96128255.361617,2.303481,0.001949
3,27,88075.563092,111919086.284314,0.0,0.017472
3,31,151811.000499,48181270.822936,0.074387,0.001921
3,32,90812.608479,109179662.842877,0.000715,0.001348
4,11,121390.874813,78593315.83509,0.101566,0.00346
4,14,167038.547776,32956416.455286,0.413656,0.010837
4,16,110976.183541,89016087.780536,0.415087,0.002366
4,17,134383.425436,65611223.94014,0.381231,0.001098
5,6,113889.300748,86091080.299239,74.853063,0.002798
5,9,115476.652369,84521564.089763,1.373529,0.001438
5,10,137163.323691,62806950.623432,0.188112,0.005473
5,11,155155.734663,44833564.089785,1.988769,0.002108
5,15,126043.539152,73926853.728,13.002753,0.003788
5,16,121256.562594,78713117.206971,61.092496,0.002748
6,8,35294.756584,164694650.63556,32.122254,0.010605
6,19,61423.465337,138574156.608459,1.006603,0.001307
6,23,137259.682793,62737344.638406,0.0,0.004279
6,27,92718.715212,107276528.678289,0.0,0.021528
7,9,125424.05586,74574755.112222,1.015186,0.003114
8,18,135489.173067,64485857.356611,1.155019,0.000795
10,29,74312.570574,125686240.399007,1.536369,0.00336
11,13,31376.790025,168608347.132176,0.055671,0.017293
11,29,60198.767082,139789937.157138,0.221729,0.005901
13,14,43962.645387,156036760.099756,141.928673,0.00551
13,22,110395.938155,89592459.807595,1.237512,0.021051
14,20,37715.447382,162275040.399038,1.855731,0.005271
14,21,115867.842394,84132157.606003,0.508785,0.003065
14,24,50946.392658,149028337.835812,0.0,0.011872
15,18,118980.76409,81015668.827933,1.839876,0.002883
15,19,99063.950519,100931609.778015,1.586318,0.002451
15,26,65543.160415,134447160.939612,0.32413,0.002387
15,28,125347.693536,74643827.047707,1.797795,0.004822
16,23,137284.604489,62713611.970077,2.36702,0.003009
16,25,143770.797007,56228013.965089,2.333403,0.006657
19,24,87816.307232,112180720.199505,0.248432,0.000618
19,25,116319.720698,83679090.274317,2.016068,0.001302
20,26,71425.61197,128564875.810478,1.754522,0.007914
22,32,113010.657357,86976087.639272,1.219034,0.016468
26,30,114455.325686,85525055.361584,0.18692,0.012378
