node1,node2,free_bw,used_bw,delay,pkloss
1,3,40513.88,159482544.0,1.689434,0.001222
1,7,108428.08,91571324.0,0.0,0.00162
1,8,112096.561656,87900235.171918,0.0,0.00245
1,10,83111.423142,116884520.428844,1.115084,0.004639
1,12,134516.096,65483308.0,0.726104,0.006612
1,30,143502.632,56497368.0,0.899792,0.02581
2,3,119238.28,80760528.0,0.617623,0.004099
2,4,118585.064,81414936.0,1.917601,0.000917
2,5,146974.976,53023236.0,1.557827,0.020325
2,17,126247.288,73750328.0,2.581,0.000843
2,21,116386.9987,83609416.650066,0.687599,0.001378
2,22,36710.16,163289244.0,0.0,0.019993
2,28,136834.584,63164820.0,2.332687,0.002886
2,31,173886.712,26112209.556556,0.74017,0.005821
3,4,138350.856,61649144.0,0.54431,0.001043
3,5,169804.112,30194696.0,0.770092,0.020332
3,6,90396.463646,109599844.176819,0.0,0.023056
3,7,88857.824,111141580.0,0.0,0.004036
3,12,134736.616,65260404.0,0.345469,0.007848
3,13,59612.369237,140381207.38154,0.0,0.005004
3,15,154919.656,45079152.0,1.62375,0.005199
3,20,122133.648,77865477.23011,0.0,0.00543
3,27,178005.30453,21992999.734774,0.169158,0.00803
3,31,169150.944,30845480.0,1.618147,0.004389
3,32,90923.56,109074145.59256,2.178192,0.004694
4,11,116157.008,83840608.0,1.681089,0.021034
4,14,108046.932693,91950853.653366,1.02818,0.004102
4,16,117810.389039,82187289.480549,0.303149,0.00317
4,17,163267.232,36731576.0,1.513362,0.002567
5,6,116406.120612,83592091.209123,1.911163,0.001592
5,9,140885.048,59108992.0,0.0,0.003795
5,10,109655.149515,90342717.242525,2.184391,0.017957
5,11,89352.167217,110642300.39164,1.70362,0.000541
5,15,95592.863286,104406088.356837,0.269651,0.022109
5,16,107936.017602,92054611.199121,1.149654,0.021507
6,8,96327.256726,103672147.214724,0.0,0.019948
6,19,122053.189319,77945893.340535,1.270652,0.0
6,23,169336.213621,30663445.189319,0.890732,0.019958
6,27,169138.321832,30859293.929394,1.885176,0.025213
7,9,121941.784,78055832.0,0.0,0.01996
8,18,140434.475448,59561948.194821,0.0,0.019557
10,29,91929.528953,108069278.927895,2.151966,0.001555
11,13,101919.487949,98070840.025604,0.90456,0.019957
11,29,143070.20302,56926950.48985,4.060984,0.022405
13,14,94272.043204,105726764.67647,0.529289,0.00106
13,22,59538.409841,140459335.079509,0.0,0.01932
14,20,122190.235024,77808572.857287,1.482606,0.001701
14,21,115384.426443,84613785.37854,1.307607,0.001638
14,24,99665.190519,100332425.242526,1.747608,0.021203
15,18,101577.30173,98415393.134914,1.14274,0.019029
15,19,101816.965697,98178125.151716,0.952482,0.020923
15,26,148803.456,51195948.0,1.158237,0.000856
15,28,137017.008,62982992.0,0.377536,0.002957
16,23,156446.972697,43552041.651366,0.924468,0.004307
16,25,144764.20442,55234821.78978,0.0,0.017807
19,24,106678.427843,93319886.078609,0.0,0.000578
19,25,136462.334233,63534488.883289,2.05493,0.0
20,26,144871.49515,55127536.425243,1.626372,0.002026
22,32,60833.051305,139162374.347436,0.954866,0.020578
26,30,154917.272,45082132.0,0.90611,0.018714
