node1,node2,free_bw,used_bw,delay,pkloss
1,3,114131.266253,85860863.523042,1.229882,0.002232
1,7,132978.219644,67017832.872295,1.788855,0.004538
1,8,92648.369674,107351030.684588,0.804663,0.029247
1,10,100610.138028,99389265.853175,1.182914,0.017762
1,12,154389.374937,45604560.380824,124.803543,0.039842
1,30,125381.228246,74612656.20421,1.686335,0.006832
2,3,136598.187819,63401216.121613,1.232862,0.004674
2,4,157649.868987,42349534.953496,1.743197,0.003022
2,5,153959.231846,46035485.586968,0.375748,0.016377
2,17,103704.090409,96295313.531355,2.694011,0.000823
2,21,146666.826683,53332577.257717,2.151847,0.003399
2,22,101589.270927,98406556.655668,1.731992,0.018774
2,28,124708.038804,75291365.136515,1.60563,0.005604
2,31,141060.356071,58936696.651863,1.740336,0.008521
3,4,141159.235924,58838975.897591,0.789642,0.002881
3,5,168392.055206,31606156.615662,1.224756,0.013441
3,6,95818.173817,104179441.944197,1.997709,0.002249
3,7,92014.169417,107985234.523435,2.758145,0.003921
3,12,159015.989599,40982818.281829,0.846863,0.020092
3,13,173080.660066,26911744.38188,2.004385,0.010005
3,15,182798.815882,17198799.879988,1.426697,0.016271
3,20,91674.367437,108324440.444047,0.804424,0.006351
3,27,133108.90289,66886924.692471,2.091646,0.024684
3,31,146437.39948,53557537.883816,1.707673,0.017772
3,32,85798.459846,114201540.154018,1.539111,0.010476
4,11,118464.862486,81532753.275329,1.753211,0.009424
4,14,168448.036804,31551367.136714,1.022458,0.008729
4,16,78856.70167,121138529.852988,1.280427,0.003867
4,17,121312.835284,78685972.597261,2.323627,0.003353
5,6,67110.622124,132879752.444142,0.686169,0.008712
5,9,120749.429886,79247203.248833,0.312924,0.006283
5,10,117975.091018,82022524.504904,1.097679,0.025065
5,11,64854.858972,135138383.095365,1.212001,0.005453
5,15,153141.308262,46855156.450233,0.349522,0.027371
5,16,80100.060012,119896328.629866,1.63579,0.019412
6,8,116811.441144,83186770.677069,0.565052,0.021419
6,19,108148.310831,91849304.930495,0.808477,0.003349
6,23,141201.008101,58798395.839585,1.934886,0.00575
6,27,133592.90329,66402328.232825,2.434254,0.027341
7,9,114013.537354,85984674.467433,0.648856,0.007345
8,18,152119.559912,47872681.290135,1.904488,0.032831
10,29,114474.678936,85523428.608901,1.020432,0.011555
11,13,73218.459692,126771624.239443,1.595497,0.025369
11,29,110654.746949,89344957.758415,0.552893,0.009661
13,14,87240.376075,112756965.677767,2.657056,0.003673
13,22,125754.446889,74239456.22328,0.433207,0.03849
14,20,58693.19732,141306206.620665,1.274109,0.007183
14,21,156325.376538,43674623.462339,0.935435,0.003154
14,24,108974.449445,91025550.555057,2.253532,0.021758
15,18,135038.407682,64952383.31795,2.392411,0.02441
15,19,137059.537954,62935693.569358,1.937747,0.024691
15,26,139946.805361,60052575.917326,1.678705,0.008589
15,28,126063.478348,73935329.532955,1.62816,0.005586
16,23,132083.632363,67911003.100311,1.347423,0.002483
16,25,90974.418884,109013572.636323,2.229929,0.014021
19,24,111077.347735,88920864.08641,2.12431,0.001703
19,25,134777.259452,65216498.786908,4.314303,0.0
20,26,148639.783978,51359207.830767,1.658201,0.001911
22,32,132801.288129,67196923.692371,1.154184,0.022464
26,30,150594.734947,49403986.66192,2.865314,0.020907
