node1,node2,free_bw,used_bw,delay,pkloss
1,3,94413.736,105585668.0,0.119805,0.001816
1,7,158266.792,41732612.0,2.642632,0.004804
1,8,138120.572057,61873949.971387,1.816511,0.032366
1,10,121455.448,78543956.0,1.542807,0.003821
1,12,153700.24,46298568.0,0.0,0.029612
1,30,160025.847016,39972816.491795,0.932217,0.002147
2,3,141487.008,58512992.0,0.610709,0.00312
2,4,126606.032,73392776.0,0.385404,0.002581
2,5,130883.476171,69116177.914306,1.417875,0.00789
2,17,133264.544,66731880.0,0.0,0.003324
2,21,124515.264,75483544.0,0.0,0.001351
2,22,94668.776,105325876.317194,0.893235,0.010446
2,28,115934.056,84062368.0,0.446796,0.004129
2,31,146120.264,53879140.0,0.0,0.010367
3,4,151640.416,48358988.0,0.501394,0.004545
3,5,169990.112,30006433.787749,0.455499,0.006125
3,6,89983.041955,110012795.022744,0.483274,0.002083
3,7,112906.424,87092980.0,2.1106,0.000609
3,12,108710.584,91287628.0,0.0,0.029261
3,13,93917.816,106076820.0,2.001405,0.014257
3,15,157892.456,42106948.0,0.015855,0.005044
3,20,111020.68,88979320.0,0.657797,0.003181
3,27,143456.096,56537944.0,1.390696,0.024523
3,31,146201.32,53796296.0,0.258088,0.005168
3,32,82913.272,117079576.0,1.753926,0.002383
4,11,96856.144,103142954.334229,0.556111,0.002934
4,14,119213.561356,80783591.321933,0.0,0.009838
4,16,91877.16,108118072.0,0.0,0.000932
4,17,133682.936,66313488.0,0.0,0.002817
5,6,110222.144788,89776344.506191,1.829505,0.001204
5,9,100149.762692,99847028.946609,1.541495,0.001509
5,10,119513.68,80483352.230687,2.45142,0.006071
5,11,83392.249925,116603106.11485,0.087976,0.001849
5,15,171292.968,28706972.14738,1.276612,0.0042
5,16,134056.08,65942360.480585,2.043128,0.004353
6,8,106982.418242,93014980.926162,2.248645,0.030991
6,19,110521.726244,89477676.980082,2.930164,0.0
6,23,105496.856,94499602.439584,2.585173,0.003965
6,27,153877.39261,46119447.694809,1.045346,0.030482
7,9,134221.768,65772992.651978,2.963901,0.006445
8,18,129021.126113,70974995.614082,1.773596,0.028623
10,29,129907.92,70092080.0,3.113508,0.007471
11,13,135933.432,64066491.169317,0.768661,0.00669
11,29,123981.40783,76017456.084907,0.855446,0.004353
13,14,117569.48,82428732.0,1.195073,0.003227
13,22,157347.76,42649816.435728,2.052188,0.010176
14,20,108647.408,91347824.0,0.844359,0.006168
14,21,143461.266127,56534118.936694,0.403523,0.009146
14,24,127301.772304,72697520.688684,23.105621,0.001809
15,18,108584.136,91413494.675205,2.331614,0.0017
15,19,113848.104,86151273.923697,0.82612,0.00657
15,26,117128.488,82870916.0,0.782251,0.003721
15,28,120272.888,79725920.0,2.684236,0.001567
16,23,140250.904,59744924.0,1.76549,0.00363
16,25,149522.218885,50475962.557723,1.506805,0.003676
19,24,126540.382497,73457230.399512,3.255606,0.002033
19,25,139071.480925,60927922.298983,1.386285,0.000813
20,26,138085.04,61914960.0,0.943422,0.004554
22,32,142887.56,57107365.374456,1.024485,0.008415
26,30,146266.88,53732579.223074,2.002239,0.004787
