node1,node2,free_bw,used_bw,delay,pkloss
1,3,40548.741748,159445893.178642,60.616732,0.001819
1,7,64079.95199,135917903.368617,3.296375,0.001982
1,8,79999.920104,119995315.003081,13.896823,0.005166
1,10,69754.958992,130239035.458588,47.228932,0.00897
1,12,137579.626486,62413547.429352,0.433803,0.012526
1,30,152534.437444,47461378.997671,0.708818,0.006091
2,3,24962.888867,175001532.161998,0.719905,0.009223
2,4,20870.813244,179117859.357818,1.888633,0.004917
2,5,43169.046714,156753278.423177,5.122662,0.025708
2,17,118400.904271,81598499.54987,0.560164,0.000497
2,21,150248.778634,49749432.82985,1.208663,0.003845
2,22,78523.645094,121455861.221618,4.800916,0.011956
2,28,168529.958988,31459309.79294,0.99194,0.006988
2,31,167016.857057,32975392.617786,0.65434,0.005917
3,4,19258.745624,180717312.525225,1.740456,0.005738
3,5,22315.839168,177626398.847924,0.917912,0.016227
3,6,62230.790158,137761460.292058,0.476718,0.004318
3,7,51680.144043,148311246.242054,7.850885,0.002211
3,12,133545.183262,66451613.21009,2.518535,0.00259
3,13,38598.787636,161326971.454917,0.440836,0.028388
3,15,73104.427328,126844517.682171,1.872778,0.018387
3,20,78196.987096,121787979.746595,1.287341,0.00738
3,27,155331.748727,44646320.075561,1.861453,0.026834
3,31,156344.90098,43640589.421876,0.641942,0.011446
3,32,47217.10113,152778238.792703,0.672936,0.004091
4,11,99604.392439,100386572.410962,3.926873,0.006019
4,14,79403.557067,120591673.502053,16.752481,0.007707
4,16,34573.388016,165416476.943086,0.734329,0.004123
4,17,91657.513254,108340102.030611,0.560641,0.001519
5,6,15911.086217,184045136.959374,0.415683,0.017051
5,9,99367.160716,100629858.985896,3.672838,0.007063
5,10,74869.116735,125108235.911911,9.711981,0.015816
5,11,70330.713071,129663922.392236,4.0344,0.006351
5,15,59834.630389,140116780.214976,1.573443,0.029358
5,16,50704.795439,149258815.401996,2.494574,0.016645
6,8,76488.769754,123503239.211707,2.924919,0.006988
6,19,74535.883177,125460823.288168,1.912117,0.001662
6,23,114912.230446,85078909.284304,0.561118,0.003631
6,27,156513.867972,43477024.805939,0.371218,0.028543
7,9,93785.871762,106199929.405769,1.911879,0.010566
8,18,103273.735374,96724714.256706,0.884652,0.011112
10,29,88892.387716,111104035.21056,9.208322,0.008048
11,13,99905.051515,100089706.465495,4.640579,0.01945
11,29,100808.384838,99176497.787815,1.617074,0.009661
13,14,103381.96659,96612605.422756,37.289023,0.006891
13,22,98248.770631,101730920.214963,2.002954,0.013316
14,20,104927.262179,95072737.821344,1.732111,0.002244
14,21,165185.443633,34810383.114933,1.497865,0.00437
14,24,157348.262826,42629771.75781,1.180053,0.032669
15,18,96248.090427,103739745.165473,2.419353,0.009211
15,19,132556.951695,67438467.23534,1.515269,0.010301
15,26,138812.827848,61187172.151644,1.190186,0.002644
15,28,168686.157847,31305495.648695,0.584722,0.008477
16,23,115033.638091,84961592.477745,1.077056,0.003263
16,25,149898.661866,50092041.478632,1.689553,0.008508
19,24,142139.205921,57856621.662167,2.416849,0.002845
19,25,137975.133513,62024270.427044,1.437902,0.001166
20,26,143655.040512,56342574.77243,1.280904,0.005869
22,32,101117.631289,98877247.961667,0.476003,0.00906
26,30,158753.771377,41231872.939017,1.447082,0.032041
