node1,node2,free_bw,used_bw,delay,pkloss
1,3,173599.585575,26391975.316984,59.866428,0.002934
1,7,94920.27097,105069152.292505,0.05877,0.0
1,8,45704.915812,154263685.136394,0.343442,0.036594
1,10,48802.239713,151172606.610269,1.875043,0.009503
1,12,117404.123917,82592822.967416,0.108838,0.036595
1,30,121173.330673,78802576.619718,0.122786,0.002632
2,3,174567.546568,25400394.461598,48.72942,0.002403
2,4,160058.760709,39925595.240524,59.846997,0.003268
2,5,160213.535213,39754199.974711,59.685707,0.017875
2,17,118016.951584,81979558.872812,0.161648,0.002907
2,21,120315.927476,79677729.060287,0.370741,0.002918
2,22,105297.332668,94700157.253841,0.45836,0.012244
2,28,108869.735007,91119195.650217,0.409722,0.00363
2,31,133719.099422,66276412.038077,0.314474,0.003586
3,4,161597.959956,38390296.770272,60.237646,0.0011
3,5,159484.283295,40448290.272624,119.670033,0.006024
3,6,173109.457117,26785660.468812,64.585447,0.002831
3,7,63962.960454,136031696.384093,58.910847,0.000815
3,12,112749.636418,87247180.39618,0.246406,0.038529
3,13,167318.649268,32611569.059408,1.213551,0.016193
3,15,162888.574559,37049149.660021,2.372622,0.012571
3,20,128652.072916,71345543.538203,0.393987,0.007515
3,27,91823.261931,108140433.981275,0.25773,0.055882
3,31,134167.969715,65826376.732261,0.325322,0.006704
3,32,26826.172544,173171139.24831,0.205874,0.001193
4,11,133672.691771,66292764.25004,35.695434,0.012691
4,14,124484.008767,75499960.151428,0.226498,0.001352
4,16,87572.145846,112421916.716472,0.638366,0.00134
4,17,135389.894401,64608324.367401,0.181556,0.001987
5,6,171792.510723,28177763.591023,55.734277,0.005725
5,9,87092.189526,112906621.446388,0.443697,0.001306
5,10,120820.141646,79174091.775451,11.867523,0.012664
5,11,121744.06384,78246164.408615,60.016155,0.00325
5,15,87888.885786,112106204.646592,78.112364,0.012817
5,16,129122.335127,70873681.314546,7.0014,0.0058
6,8,81281.412469,118714718.693365,0.474453,0.030115
6,19,102534.964086,97458985.787332,0.633001,0.001536
6,23,123365.841397,76624315.803047,0.652313,0.001016
6,27,94559.273815,105435293.848472,0.7236,0.052275
7,9,87032.682294,112931293.079383,2.74086,0.003097
8,18,136459.467332,63538770.867386,0.417471,0.031014
10,29,93903.899572,106095624.67382,0.333905,0.004322
11,13,4213.458354,195782919.124229,28.75948,0.004311
11,29,15736.275312,184209451.745472,0.504732,0.003649
13,14,24937.252167,175058777.78183,25.235534,0.002885
13,22,58592.438903,141403216.635109,0.640512,0.004643
14,20,100503.837418,99494975.094654,0.299692,0.006476
14,21,138438.127117,61558310.420405,0.4884,0.002234
14,24,128471.591951,71524846.418727,0.29254,0.001709
15,18,97643.666833,102347052.815858,0.328064,0.018902
15,19,109507.031125,90492800.436562,0.371337,0.002508
15,26,103338.288333,96660459.340105,0.409722,0.004217
15,28,110222.227535,89774803.745778,0.334978,0.00086
16,23,142219.135286,57776114.7639,0.314951,0.003298
16,25,141477.163092,58506909.587557,0.081182,0.011266
19,24,106141.747805,93852381.95772,0.495315,0.002005
19,25,129318.252195,70680006.072213,0.097156,0.001034
20,26,113504.19448,86492090.845077,0.330091,0.001712
22,32,29701.450374,170280898.642415,0.325441,0.006855
26,30,120867.750623,79117604.214042,0.316143,0.003669
