node1,node2,free_bw,used_bw,delay,pkloss
1,3,117172.285857,82826522.738637,1.350641,0.001365
1,7,139399.124438,60600875.562213,0.571012,0.001585
1,8,114355.758121,85643050.474754,1.351237,0.0
1,10,118195.654173,81803154.42278,0.926018,0.00083
1,12,165793.3993,34206004.997498,1.917124,0.012784
1,30,144364.849575,55635150.424792,1.447916,0.002666
2,3,96597.829085,103399788.105955,2.039433,0.001255
2,4,135405.537231,64593271.364311,3.172278,0.0
2,5,126299.586207,73699222.388811,1.2995,0.000881
2,17,106014.784608,93984619.690145,0.123024,0.00158
2,21,135488.887556,64511112.443772,1.430869,0.001725
2,22,110879.288356,89119520.239871,0.867605,0.004058
2,28,133419.418291,66578794.602692,1.365066,0.000649
2,31,142144.071964,57855332.333827,2.431273,0.002959
3,4,119170.270865,80825094.429805,0.99504,0.003613
3,5,168391.948026,31607456.271872,2.178907,0.003573
3,6,107641.051474,92355970.015017,1.619935,0.001868
3,7,82167.636182,117825880.090145,0.173569,0.001739
3,12,160152.09995,39846504.49231,0.998139,0.007692
3,13,162624.521287,37375478.712775,0.428438,0.003062
3,15,183437.465521,16562170.787883,0.403762,0.008376
3,20,111189.005497,88808939.18622,0.91064,0.001872
3,27,136172.801599,63824008.954552,0.733495,0.002502
3,31,156507.690155,43491923.461418,2.548814,0.001449
3,32,102101.021489,97893490.85442,1.494646,0.000486
4,11,121887.864068,78108561.719132,1.21665,0.001488
4,14,170021.693153,29976519.740127,1.219034,0.004629
4,16,97774.984508,102222632.683666,1.603127,0.002362
4,17,132176.831584,67821977.011487,0.540853,0.002293
5,6,65781.061469,134218342.828621,0.593662,0.000413
5,9,121476.829585,78522598.700656,0.756979,0.003462
5,10,128426.290855,71573113.443284,0.790358,0.001438
5,11,49484.985507,150514418.790617,1.331449,0.000752
5,15,146053.069465,53943356.321843,0.0,0.009608
5,16,108444.057971,91555942.029009,0.491142,0.001497
6,8,125601.471264,74396145.927042,0.730515,0.001069
6,19,101786.490755,98210530.734641,1.706839,0.001654
6,23,162135.884058,37860541.729138,1.098752,0.004722
6,27,136654.128936,63344083.958026,1.314282,0.001911
7,9,114738.246877,85260561.719132,75.287223,0.001313
8,18,128386.974513,71611834.082951,1.567245,0.002429
10,29,121881.907046,78118092.953515,0.0,0.000995
11,13,68679.70015,131311950.844471,1.136184,0.000662
11,29,103254.252874,96745747.126427,2.019405,0.001713
13,14,76653.817091,123344395.802086,1.418471,0.001287
13,22,113773.161419,86226242.878552,0.823379,0.002629
14,20,90359.732134,109639672.163907,1.067281,0.00274
14,21,152189.993004,47809411.294348,0.729322,0.003293
14,24,99432.275862,100563294.40955,0.534058,0.002141
15,18,112342.332834,87656475.76211,0.0,0.003041
15,19,133327.728136,66672271.864061,1.030207,0.001929
15,26,131625.163418,68373645.177404,0.444293,0.003299
15,28,134778.858571,65220545.72713,0.650644,0.001347
16,23,142649.227386,57348389.805102,0.324845,0.005825
16,25,100757.069465,99239356.321847,1.267552,0.000731
19,24,104255.08046,95740135.164867,3.164411,0.000639
19,25,132168.491754,67831508.24587,1.156926,0.001093
20,26,148836.237881,51162570.714637,0.47946,0.003208
22,32,122031.976012,77965641.179402,1.075745,0.002363
26,30,160436.941529,39563058.470768,0.0,0.0055
