node1,node2,free_bw,used_bw,delay,pkloss
1,3,11506.936149,188487782.679666,0.384092,0.000403
1,7,67251.016591,132747703.045619,1.075983,0.003403
1,8,16288.752638,183698205.623257,0.496507,0.014373
1,10,51576.320129,148421341.342969,60.435057,0.010191
1,12,115898.450095,84080077.184308,0.574112,0.023092
1,30,108779.374812,91191237.589201,0.0,0.029485
2,3,15037.933045,184940205.003672,0.0,0.001008
2,4,20458.102131,179538340.107673,0.0,0.00119
2,5,11402.955071,188564585.994919,0.433445,0.002809
2,17,98638.56037,101357543.297124,0.0,0.001445
2,21,105225.838359,94770566.948127,0.37396,0.004848
2,22,84333.486128,115657106.569192,1.407385,0.009628
2,28,165248.765581,34747639.726577,0.477076,0.001513
2,31,158633.381584,41362424.60796,1.751304,0.007543
3,4,17193.911732,182798499.593391,2.965212,0.000477
3,5,16707.037893,183222330.641142,0.0,0.004577
3,6,17899.392965,182030560.907488,0.942111,0.064511
3,7,46883.153026,153112053.086669,1.287103,0.00163
3,12,109549.663283,90435813.844249,0.712991,0.019312
3,13,43006.50583,156966733.008829,0.635505,0.016753
3,15,20185.104031,179776697.934447,1.025677,0.002698
3,20,122136.982005,77860939.924693,0.562787,0.007881
3,27,126857.172733,73131200.546878,0.129938,0.026691
3,31,166019.634024,33969161.677319,0.989199,0.020482
3,32,44766.65192,155227329.447935,57.214618,0.008524
4,11,19938.4201,180031811.363266,0.214815,0.013848
4,14,62268.599578,137724146.286097,26.713014,0.008258
4,16,74189.215923,125808120.49944,1.355886,0.005239
4,17,93496.435106,106496374.786366,0.0,0.002295
5,6,23230.496482,176747835.485791,0.848413,0.062347
5,9,154208.028948,45788471.95835,0.0,0.003436
5,10,63102.03458,136895877.87543,1.152277,0.003187
5,11,59167.798995,140830292.883673,1.359105,0.002385
5,15,68213.7059,131785095.98954,13.029933,0.005117
5,16,47518.793849,152473892.179017,1.719236,0.003726
6,8,60771.859296,139215968.029909,0.146031,0.046704
6,19,29688.860302,170309342.713555,0.444055,0.053869
6,23,143408.963507,56586099.151228,0.751376,0.039738
6,27,132014.329078,67983452.546273,0.605941,0.081261
7,9,151015.869696,48974883.242279,0.049472,0.015705
8,18,64699.696452,135297907.327362,34.304738,0.000739
10,29,74421.031467,125571458.532794,1.122594,0.004099
11,13,43949.732663,156045584.010139,0.237942,0.002079
11,29,105236.454271,94762856.608177,0.864506,0.018279
13,14,51911.757137,148073611.832483,30.022621,0.003646
13,22,40139.043024,159860710.672271,0.495315,0.004063
14,20,119830.204082,80165332.173675,1.719117,0.006816
14,21,134598.069964,65401330.920786,0.194669,0.003547
14,24,42866.53131,157128185.893203,58.013678,0.001976
15,18,68078.367675,131918637.048943,47.484875,0.004186
15,19,73425.077387,126571698.918345,0.216126,0.008675
15,26,129687.720145,70306349.998985,0.917435,0.001467
15,28,162139.404906,37856296.140067,0.760198,0.002278
16,23,103520.755931,96477502.802648,3.108025,0.001736
16,25,103560.189002,96427069.318254,1.114249,0.004953
19,24,76546.563474,123451425.800823,33.637047,0.000902
19,25,87048.619095,112950182.914585,0.700712,0.0
20,26,160505.840957,39492174.012818,0.0,0.002387
22,32,64639.790934,135356228.377102,1.543641,0.000883
26,30,130835.625251,69163894.078535,234.315157,0.010947
