node1,node2,free_bw,used_bw,delay,pkloss
1,3,122271.446566,77725574.327697,2.079487,0.002186
1,7,133059.290213,66938922.323299,0.926852,0.001881
1,8,95833.977205,104165582.626347,2.136111,0.008161
1,10,73017.65247,126978383.602289,0.887752,0.001983
1,12,146146.004199,53853399.980003,0.0,0.009907
1,30,140457.102869,59541705.48835,1.799226,0.004008
2,3,115106.052184,84893351.994412,1.660943,0.000552
2,4,126293.192042,73706212.136368,1.293421,0.001306
2,5,111394.13376,88602291.312633,2.431631,0.004632
2,17,121830.538838,78168865.340407,1.705527,0.000747
2,21,118441.507548,81554321.703514,1.775146,0.001183
2,22,117161.683495,82837124.862566,2.272725,0.002042
2,28,120410.10097,79589110.682922,1.207113,0.003377
2,31,174454.663601,25544229.887206,0.240922,0.005422
3,4,111514.489653,88483127.061876,1.705408,0.001747
3,5,118922.883135,81076521.043682,0.808835,0.003867
3,6,117892.160352,82107243.826847,1.371026,0.001188
3,7,91061.041688,108938362.491246,4.688263,0.001415
3,12,130447.305808,69548523.442963,0.0,0.008691
3,13,144412.517497,55587087.247948,0.0,0.010478
3,15,139575.191443,60423658.027963,0.0,0.004237
3,20,137666.276117,62331340.597817,6.427765,0.001835
3,27,143152.598221,56844880.653777,1.576066,0.001552
3,31,164079.03229,35919188.11399,0.931501,0.004594
3,32,64810.348895,135189055.283407,0.505686,0.001579
4,11,91877.316805,108120895.731274,1.722932,0.00204
4,14,115749.539138,84248077.576722,0.397325,0.001807
4,16,106969.75005,93029770.581318,0.200272,0.000567
4,17,156889.853044,43108955.313403,1.343727,0.001182
5,6,112611.944417,87385672.298305,0.840545,0.001499
5,9,136327.606479,63670998.320177,0.012994,0.000615
5,10,126223.803239,73771913.235864,0.794172,0.004693
5,11,126922.427272,73077572.72819,1.537681,0.000494
5,15,123774.059782,76224387.82542,0.0,0.006967
5,16,124399.312138,75598696.425462,0.833869,0.004799
6,8,94831.609678,105167304.228242,0.097275,0.004125
6,19,112956.377087,87043622.913121,1.755834,0.0
6,23,154499.418175,45500581.82545,0.468135,0.001437
6,27,142590.142957,57407959.915162,1.253843,0.001637
7,9,148674.257149,51324964.797701,0.48399,0.004708
8,18,137286.094172,62713465.611583,0.725508,0.004496
10,29,113731.853629,86266358.728251,1.706004,0.000769
11,13,136264.491102,63732918.899772,1.652002,0.006299
11,29,102910.782765,97088707.797574,0.568032,0.002678
13,14,96181.625512,103818201.440982,0.709891,0.001718
13,22,111586.682663,88411281.281494,0.0,0.001498
14,20,121488.489453,78510914.725578,1.797199,0.002197
14,21,136099.218235,63898398.480464,0.0,0.001332
14,24,106633.521943,93366478.056577,0.061393,0.001473
15,18,109347.362527,90652276.948784,1.849413,0.004488
15,19,112413.717257,87584883.848978,1.568079,0.00465
15,26,163063.635273,36935172.965405,1.751065,0.001914
15,28,119813.413317,80185394.921013,8.815765,0.001976
16,23,171553.697261,28445476.672134,0.426054,0.001822
16,25,151163.895221,48836070.983941,122.183442,0.006204
19,24,94559.752074,105440247.925616,0.56684,0.001116
19,25,146159.112266,53840887.733677,1.833558,0.0
20,26,167052.180346,32947679.073201,2.00057,0.005473
22,32,148468.515445,51530888.733386,2.678633,0.000772
26,30,160845.766847,39152276.028847,1.55282,0.010116
