node1,node2,free_bw,used_bw,delay,pkloss
1,3,109844.059821,90154751.74476,1.302361,0.001345
1,7,129116.905284,70881874.409473,144.912362,0.003085
1,8,71204.310328,128789661.386521,0.106335,0.005645
1,10,102431.792622,97560106.880012,1.088977,0.002558
1,12,150872.789563,49125627.15281,0.138402,0.012927
1,30,163979.589232,36019222.333005,2.488136,0.002159
2,3,130397.422958,69596231.187247,0.092626,0.000936
2,4,122017.640371,77982037.413223,0.305176,0.002936
2,5,111291.185798,88695286.375058,1.300335,0.001789
2,17,110464.928693,89532390.061392,0.876904,0.0
2,21,92337.065922,107656377.29027,0.0,0.001207
2,22,67540.041887,132457380.851135,0.0,0.000888
2,28,148754.72225,51242128.304634,0.575542,0.0
2,31,145735.147103,54262147.230399,0.513196,0.001157
3,4,137102.528919,62894765.450753,0.0,0.000595
3,5,146090.129611,53903024.118737,0.669956,0.008031
3,6,99240.845464,100757371.88434,0.0,0.00119
3,7,67264.660485,132734664.772626,43.660879,0.001227
3,12,108748.275174,91250413.75227,0.0,0.006309
3,13,48419.297966,151576879.431901,0.154853,0.002978
3,15,131307.190429,68691933.305784,0.089407,0.005701
3,20,71026.597527,128967674.31729,0.0,0.001665
3,27,122355.486505,77641335.511045,0.48399,0.010032
3,31,139568.97487,60423217.45016,0.0,0.002847
3,32,101043.813703,98951488.961058,0.0,0.001657
4,11,130828.671719,69167520.386054,0.0,0.00338
4,14,84200.646191,115788061.42802,0.561595,0.002577
4,16,36111.790985,163878699.641001,59.666872,0.000959
4,17,134055.915437,65940518.548076,0.0,0.001125
5,6,112253.016949,87739044.311779,4.700065,0.004621
5,9,74936.167497,125055816.161515,0.0,0.001609
5,10,119634.998006,80357737.763229,0.999451,0.011209
5,11,60936.010368,139059830.525359,1.232028,0.001541
5,15,131894.910251,68100847.137333,0.027061,0.019257
5,16,95024.690866,104966147.239902,0.0,0.003454
6,8,100611.962952,99387868.972706,0.345111,0.010469
6,19,121735.537388,78262679.960129,1.306176,0.000828
6,23,132786.032506,67213587.934579,1.176596,0.002633
6,27,132587.383727,67410363.969155,1.962543,0.010935
7,9,83930.553395,116069008.446983,0.0,0.005648
8,18,126903.344288,73092094.180185,0.0,0.00608
10,29,118189.573195,81801511.76705,1.684666,0.000816
11,13,100396.346231,99601830.872374,2.629876,0.003293
11,29,144977.298375,55015479.252845,0.0,0.002012
13,14,89389.246111,110608376.545689,2.788901,0.000808
13,22,125033.443669,74965711.352576,0.384092,0.003154
14,20,84627.379338,115371431.990445,1.439214,0.001449
14,21,115642.201835,84356015.157557,0.427127,0.000461
14,24,118720.909454,81278819.523056,0.86081,0.006437
15,18,115838.332669,84159182.783482,0.0,0.001314
15,19,108474.935194,91515767.344966,0.288129,0.005055
15,26,139674.766653,60323450.33906,0.592351,0.003558
15,28,144828.895094,55169321.898692,0.88644,0.0039
16,23,118356.948848,81642367.219226,0.786304,0.001132
16,25,84451.455923,115539583.57253,0.0,0.001763
19,24,105159.250249,94836616.526249,1.732469,0.000612
19,25,142240.741775,57758161.661766,0.61965,0.002448
20,26,146742.608696,53257391.304356,0.301957,0.005227
22,32,113162.121635,86832442.72289,0.0,0.000581
26,30,145119.178465,54878567.927657,0.0,0.004279
