node1,node2,free_bw,used_bw,delay,pkloss
1,3,132893.16971,67105861.27446,0.131011,0.000913
1,7,128301.514517,71696692.861412,2.19059,0.000873
1,8,86399.394121,113597533.586174,0.0,0.005694
1,10,79109.28436,120872456.782645,0.375986,0.010798
1,12,118976.923077,81018657.376153,0.0,0.003695
1,30,150902.442139,49094514.591417,0.742316,0.004363
2,3,132324.796967,67666090.839994,0.526071,0.005002
2,4,173534.887248,26463459.479458,0.811577,0.002371
2,5,154802.593516,45186205.487175,4.711151,0.005612
2,17,93244.426704,106755573.296071,3.08609,0.001452
2,21,118871.289421,81126446.897041,2.314806,0.003485
2,22,113250.661611,86748083.658522,1.572371,0.003401
2,28,180940.99002,19058059.026542,0.25034,0.006848
2,31,156485.597924,43513241.353468,2.013087,0.002279
3,4,164605.00848,35390215.775714,2.454519,0.004318
3,5,177610.469825,22381655.239928,0.702381,0.01583
3,6,111890.031923,88103660.083394,0.288725,0.00244
3,7,69702.875387,130295935.348684,3.433585,0.000396
3,12,116024.240733,83973133.549309,0.0,0.00127
3,13,107019.622867,92931842.086016,0.0,0.007135
3,15,183459.563005,16526580.318542,0.0,0.006558
3,20,121004.186371,78992618.448724,0.81718,0.001854
3,27,137241.169311,62755003.228323,2.354145,0.004518
3,31,153851.629253,46144418.953195,1.175642,0.00537
3,32,119525.88247,80464900.297615,2.229095,0.000589
4,11,120310.422985,79670767.354111,0.845075,0.003669
4,14,144142.845739,55821877.200173,10.148764,0.014907
4,16,99305.519856,100694151.557714,0.232816,0.001624
4,17,125924.758008,74072141.05178,0.943184,0.003677
5,6,144215.493267,55770641.23569,1.052618,0.001939
5,9,106317.789306,93679321.806007,0.0,0.001068
5,10,135067.116209,64931506.272939,1.358151,0.001567
5,11,98968.243392,101030850.371265,0.321627,0.002237
5,15,136600.961596,63395795.53223,0.0,0.004238
5,16,103780.237406,96204470.659087,1.273394,0.004766
6,8,113223.254609,86771441.330836,0.0,0.001378
6,19,123495.00399,76504996.009581,3.573656,0.000919
6,23,152238.978248,47759824.523314,2.356887,0.002491
6,27,152247.318436,47749074.939154,2.409935,0.005841
7,9,67802.537909,132195137.311065,0.0,0.000977
8,18,154972.308919,45020423.096715,2.162576,0.019225
10,29,79342.473301,120644820.024944,1.132369,0.005673
11,13,39129.250125,160768802.710932,0.0,0.008409
11,29,50710.884055,149276601.069013,0.281215,0.003718
13,14,75640.323515,124328989.025991,0.0,0.005948
13,22,93645.891163,106331979.106647,0.0,0.001733
14,20,72315.13821,127684438.478427,0.0,0.00051
14,21,127358.043912,72641932.135725,0.0,0.00405
14,24,89057.013972,110928398.749622,0.0,0.001629
15,18,141165.135783,58831640.587426,0.0,0.010385
15,19,127706.911413,72289827.041309,0.0,0.004156
15,26,105993.043131,93997709.971431,0.0,0.001922
15,28,178928.019169,21071938.519128,0.0,0.002339
16,23,126774.158268,73222188.477431,0.832558,0.002867
16,25,117039.273526,82959609.04725,2.604485,0.003101
19,24,104700.550678,95298857.827901,1.556516,0.0
19,25,131338.563448,68660247.406229,0.927687,0.000995
20,26,95130.027944,104860102.771102,2.693415,0.001862
22,32,98018.47505,101951337.038631,2.628207,0.001232
26,30,131235.017964,68748428.175065,2.702475,0.005569
