node1,node2,free_bw,used_bw,delay,pkloss
1,3,86789.610244,113208601.040415,0.516534,0.001683
1,7,110743.0012,89252825.130051,0.443816,0.00589
1,8,115270.730692,84705419.767914,0.724196,0.038781
1,10,107237.066026,92759822.564592,0.464678,0.023825
1,12,138979.505402,61015724.689881,2.046585,0.015877
1,30,125387.705482,74611631.671377,5.016088,0.012628
2,3,125957.762305,74020773.109236,60.076475,0.017721
2,4,113871.959984,86121481.392548,11.779547,0.005785
2,5,87298.746328,112675563.210392,61.679125,0.02661
2,17,101051.692677,98947114.845937,0.546932,0.000617
2,21,115843.177271,84156822.729091,0.25177,0.004021
2,22,59782.403837,140206817.289402,52.010655,0.013326
2,28,125930.181673,74065644.657862,0.624418,0.001014
2,31,144131.010804,55867796.718682,1.522899,0.017822
3,4,129270.516206,70715174.069634,60.002804,0.012654
3,5,119014.143271,80968758.696601,119.502425,0.099923
3,6,99085.187675,100903463.910496,60.214877,0.023815
3,7,19373.029212,180624585.834316,0.424504,0.003219
3,12,117652.054422,82339002.000807,2.518773,0.012561
3,13,40230.596238,159755690.276109,114.424467,0.0269
3,15,146047.422169,53906667.466986,1.139283,0.100866
3,20,78317.066026,121681145.258102,4.860401,0.007088
3,27,117216.712356,82782724.254084,0.88501,0.016851
3,31,148153.235694,51837820.728291,0.802636,0.019225
3,32,59714.477791,140282541.016405,0.666022,0.006575
4,11,70517.122049,129479772.875086,61.398864,0.021087
4,14,66558.103241,133432953.181271,9.482861,0.005107
4,16,80344.329732,119655670.268117,1.488328,0.00269
4,17,74992.444978,125007555.022019,1.100183,0.001553
5,6,101251.607953,98734696.373264,0.826597,0.071385
5,9,111328.156659,88670056.948746,0.427842,0.001442
5,10,42098.31152,157885859.747946,92.536688,0.00863
5,11,53599.056849,146394393.046258,1.278877,0.003712
5,15,50652.643021,149330590.053991,18.767595,0.001686
5,16,32804.25537,167188198.845536,1.074195,0.005126
6,8,97315.537616,102665375.649714,55.857778,0.049444
6,19,93204.559097,106794845.439105,0.45228,0.080177
6,23,134266.735494,65729876.932692,1.383781,0.036493
6,27,120168.5995,79830946.928119,2.235651,0.061122
7,9,114124.865946,85865811.606684,0.545859,0.009562
8,18,95495.836735,104481551.909408,4.741073,0.002085
10,29,91324.566283,108667612.816813,0.550866,0.01184
11,13,123903.119193,76067063.853013,2.510786,0.029534
11,29,130191.055622,69806482.779341,1.341105,0.01851
13,14,49242.034414,150757965.586233,0.476956,0.004046
13,22,74103.315016,125884941.131207,1.460552,0.006332
14,20,56602.112845,143388347.338947,1.716733,0.000766
14,21,142816.848339,57181959.183678,0.0,0.003741
14,24,54765.698279,145206783.154516,0.33319,0.007349
15,18,20882.652261,179093323.085261,0.840664,0.001296
15,19,45910.311325,154087872.012834,27.778029,0.006259
15,26,116974.665066,83025314.190356,1.37949,0.003092
15,28,130071.807923,69925807.122855,0.46742,0.0
16,23,121824.584234,78174223.289322,2.688766,0.001693
16,25,85641.14926,114357584.442896,3.345847,0.009008
19,24,40320.922462,159674673.547685,0.183105,0.002858
19,25,108178.457234,91817551.280986,1.674652,0.001338
20,26,155376.48024,44620691.452573,1.514435,0.00354
22,32,117177.947847,82814495.464282,0.764728,0.008292
26,30,142421.085743,57566529.870374,0.458837,0.005815
