node1,node2,free_bw,used_bw,delay,pkloss
1,3,48279.69967,151719703.674048,59.554935,0.001949
1,7,109398.786665,90599423.365706,0.621676,0.004376
1,8,94790.253279,105201228.613312,0.0,0.010649
1,10,88250.154401,111745296.210042,0.956655,0.046201
1,12,107873.53985,92119179.619687,0.0,0.008246
1,30,151298.325991,48701622.868854,0.098825,0.001969
2,3,86396.540194,113586123.857455,79.1291,0.015303
2,4,95152.824825,104837752.335862,4.817724,0.004606
2,5,107233.491539,92718111.60213,13.672352,0.041358
2,17,125327.439439,74668823.569241,0.0,0.000734
2,21,140736.350716,59263069.638174,1.611114,0.005118
2,22,145325.643336,54658043.110134,0.0,0.029023
2,28,162593.578863,37404117.384589,3.070951,0.007384
2,31,120935.191498,79060179.24855,0.669479,0.045352
3,4,101221.015117,98772251.200448,66.48612,0.008146
3,5,138726.544508,61236891.926667,118.536472,0.039065
3,6,83430.228274,116565130.131727,22.32337,0.006991
3,7,29105.60016,170888433.276611,59.099793,0.00132
3,12,63987.625063,135998803.346137,0.0,0.013337
3,13,36692.68195,163300030.954752,45.513511,0.053479
3,15,100520.588648,99458999.911842,101.189852,0.065445
3,20,50126.486487,149861922.438998,0.0,0.00191
3,27,108673.252578,91323522.067136,2.674699,0.009494
3,31,118071.714458,81918680.762997,0.781178,0.033539
3,32,35602.690421,164389304.504,1.100302,0.002597
4,11,70185.518622,129811032.480612,0.0,0.011592
4,14,69890.538539,130105387.255963,0.0,0.008579
4,16,36660.946852,163336489.536881,0.0,0.003938
4,17,106959.471471,93039335.335337,0.973105,0.003271
5,6,51149.646541,148844095.432175,21.974444,0.00916
5,9,108794.657054,91201970.631896,0.0,0.002193
5,10,45905.16142,154070933.859099,0.0,0.051558
5,11,13649.448283,186342989.114503,48.985124,0.002687
5,15,43879.771703,156101208.885239,59.004784,0.052202
5,16,101549.750676,98425769.242178,32.211542,0.013909
6,8,56076.716059,143918438.281512,2.349734,0.007807
6,19,92191.165398,107804034.880094,57.314873,0.002034
6,23,81882.238462,118115320.496514,2.327085,0.001406
6,27,117531.357629,82460291.514204,1.548648,0.008631
7,9,130746.231478,69252802.179028,0.0,0.003743
8,18,83079.663192,116914430.945486,0.76735,0.007876
10,29,59466.043714,140525224.389432,0.0,0.038081
11,13,125108.45815,74857889.220844,0.204682,0.041055
11,29,111529.539447,88453848.894946,2.223611,0.002159
13,14,100872.06015,99118173.287508,0.0,0.040464
13,22,134014.402724,65977488.362542,0.0,0.057288
14,20,100066.116893,99930164.776466,0.0,0.005596
14,21,139847.518014,60151885.508411,0.0,0.002713
14,24,68836.892271,131155344.897479,0.793457,0.012284
15,18,64338.855138,135655432.749507,1.871347,0.047383
15,19,112398.774652,87592195.631343,0.0,0.055629
15,26,112048.777945,87951189.047794,2.450943,0.039214
15,28,162941.921537,37057392.113593,0.0,0.041968
16,23,104957.277005,95042158.214695,0.869751,0.003759
16,25,99349.76679,100642076.957371,0.088811,0.009317
19,24,112711.037245,87282206.875706,1.133204,0.000428
19,25,127834.209051,72162178.686106,0.089288,0.000682
20,26,133893.373373,66104186.011472,1.225829,0.003451
22,32,106989.06616,93001511.778548,1.080871,0.017573
26,30,149779.801822,50209838.776802,1.519203,0.009901
