node1,node2,free_bw,used_bw,delay,pkloss
1,3,47422.003389,152576333.366392,61.203718,0.00164
1,7,142980.155471,57014369.588135,3.314257,0.004008
1,8,151099.868447,48860448.551474,0.874162,0.029522
1,10,160267.315129,39709911.016256,1.648664,0.024171
1,12,152253.269537,47743159.929289,0.589371,0.020689
1,30,143620.706446,56370527.781684,0.745535,0.0
2,3,8466.069969,191530406.004297,60.786605,0.006753
2,4,24979.561404,175015685.805404,2.398491,0.003963
2,5,13119.354003,186874164.547332,52.251458,0.021535
2,17,110125.813397,89871810.207343,1.219273,0.001113
2,21,133880.753664,66117139.117148,0.700951,0.001898
2,22,114151.379585,85834360.097593,2.049446,0.004206
2,28,181149.596252,18847681.937987,1.678467,0.008849
2,31,175222.368421,24775255.183415,0.32711,0.011624
3,4,36797.009867,163201618.670728,60.116291,0.003242
3,5,20262.509718,179728489.703028,1.161695,0.010609
3,6,99.279513,199898794.410772,61.005712,0.003599
3,7,112900.619954,87095221.76817,1.231074,0.003175
3,12,143157.61563,56835393.321262,0.515819,0.012088
3,13,65697.039769,134299554.278307,2.756596,0.013135
3,15,88661.329612,111323426.102938,2.523422,0.017327
3,20,111206.370976,88792707.654062,0.694275,0.004042
3,27,160312.114024,39674017.756361,1.460671,0.01988
3,31,161190.988836,38808265.175482,0.362158,0.01123
3,32,34692.046655,165303357.714888,31.916857,0.002406
4,11,33282.865981,166713064.616907,37.382245,0.010895
4,14,23880.697837,176106959.69407,1.332283,0.009625
4,16,75417.320574,124578520.733639,5.778193,0.001568
4,17,107133.931419,92865474.481649,0.602126,0.001816
5,6,431.198483,199562413.131245,61.542153,0.00704
5,9,128910.460986,71088328.034185,3.549933,0.002657
5,10,73803.951307,126195532.320919,7.382154,0.010306
5,11,29584.704121,170407983.201768,15.93554,0.003368
5,15,136676.044657,63322839.774824,1.678228,0.011873
5,16,75578.867624,124418979.678541,60.224056,0.008983
6,8,53593.613412,146402758.684833,2.365828,0.012721
6,19,112013.627383,87984588.364445,2.025247,0.000681
6,23,112561.987826,87431067.490742,0.463247,0.002384
6,27,166269.5484,33725275.695247,0.60761,0.028272
7,9,161093.870228,38891955.216183,1.735687,0.007251
8,18,147608.756735,52390677.453771,0.692248,0.013701
10,29,148378.652313,51611248.006374,3.013134,0.010419
11,13,163635.111643,36355704.332306,1.015186,0.023897
11,29,48670.216545,151310386.145236,20.589232,0.003014
13,14,142289.327086,57705420.189046,2.471447,0.00427
13,22,141282.6874,58711519.999701,1.49107,0.034597
14,20,140434.362041,59563853.771416,2.706051,0.006046
14,21,135414.869903,64581317.041976,4.189134,0.002679
14,24,106738.18581,93258700.934201,1.109242,0.012563
15,18,143811.055678,56186485.717854,1.666188,0.014334
15,19,164324.266348,35669145.141687,0.914931,0.024596
15,26,163630.311005,36368500.797438,1.886249,0.00656
15,28,185967.288676,14031523.125995,1.490593,0.004018
16,23,132545.869218,67452348.484854,1.06144,0.005059
16,25,113271.211335,86715267.53821,0.744343,0.007929
19,24,168437.65692,31557585.071348,1.091242,0.004712
19,25,164881.045804,35118391.486437,1.485944,0.001148
20,26,157458.859649,42536981.658688,2.015114,0.004743
22,32,136722.017745,63274281.48871,0.0,0.015812
26,30,162271.060606,37728732.319201,1.625419,0.013016
