node1,node2,free_bw,used_bw,delay,pkloss
1,3,93155.794718,106842423.51769,5.005956,0.000524
1,7,117605.20578,82390689.258381,1.38247,0.001414
1,8,105840.693503,94156337.186129,1.025438,0.009081
1,10,93385.427717,106608832.574418,0.0,0.012959
1,12,120274.287992,79725118.086696,1.40667,0.008943
1,30,114374.274041,85622053.892286,0.486493,0.002484
2,3,114223.322372,85768247.144163,0.414848,0.003613
2,4,58673.913303,141317264.153383,13.39221,0.000479
2,5,85773.305431,114224566.893908,1.896739,0.003507
2,17,106135.302441,93861208.8829,2.037525,0.001134
2,21,80957.791729,119032714.338794,1.594663,0.002754
2,22,75137.975289,124860836.986849,1.369834,0.005931
2,28,122100.589876,77899410.123555,0.343204,0.00172
2,31,160217.792402,39780804.875109,7.172942,0.021976
3,4,115661.847534,84336964.623818,0.0,0.001594
3,5,47528.386647,152469831.589436,2.315998,0.001902
3,6,78401.602392,121596496.532364,0.931025,0.000609
3,7,110038.553064,89957558.86045,0.527978,0.00076
3,12,125876.10563,74123300.44843,1.221299,0.013266
3,13,20570.347783,179423272.768635,2.689004,0.001805
3,15,118807.302441,81185006.805195,1.02973,0.004643
3,20,59007.649228,140989381.165921,1.979947,0.001314
3,27,98964.392626,101034730.74967,1.159787,0.009222
3,31,160774.035298,39224928.539522,0.864983,0.012441
3,32,64399.3144,135599497.757843,54.424524,0.002209
4,11,25824.902352,174172128.337986,58.511734,0.002752
4,14,68062.66866,131933969.757894,0.983119,0.008919
4,16,121568.537266,78429681.147869,0.75829,0.002451
4,17,100171.144993,99827444.642042,1.953602,0.001713
5,6,102107.376183,97885371.294529,33.128142,0.001418
5,9,87390.054808,112606975.58545,1.681805,0.000878
5,10,120984.887825,79012277.562184,2.807736,0.002032
5,11,44650.291978,155342562.261258,46.140552,0.000929
5,15,93286.505232,106710976.696217,1.497269,0.001555
5,16,104338.192327,95660011.050602,0.839114,0.008866
6,8,59850.82503,140146205.659625,2.284884,0.003058
6,19,60366.29733,139632514.946196,1.049995,0.001093
6,23,112478.884018,87520522.120366,0.7236,0.002075
6,27,107417.991232,92581414.906337,0.833988,0.007921
7,9,118806.066766,81191669.685793,2.750039,0.004225
8,18,115779.521722,84218696.691909,2.93088,0.0012
10,29,96478.238166,103516665.562855,1.389623,0.011217
11,13,136984.342971,63012854.421193,1.641393,0.007967
11,29,52636.157449,147360657.823959,2.225876,0.004871
13,14,103780.570289,96217647.058826,1.08707,0.002974
13,22,70647.10668,129346889.067355,1.590848,0.002616
14,20,64185.550573,135812648.442316,1.135349,0.012881
14,21,83316.894868,116678912.486261,1.413941,0.008021
14,24,21600.40678,178394368.152618,48.797011,0.001788
15,18,73025.529963,126972352.59517,1.303434,0.00179
15,19,117297.481068,82701073.006656,0.234365,0.004722
15,26,118044.407219,81951953.425143,1.440048,0.017516
15,28,124992.689201,75003719.169768,0.740528,0.013947
16,23,127611.630132,72386588.282184,0.924945,0.000814
16,25,125528.115595,74469361.891411,1.276374,0.004364
19,24,58490.880829,141504962.136312,1.36137,0.002242
19,25,131878.321873,68118878.122667,1.214862,0.000707
20,26,121497.76582,78498917.010472,1.972318,0.006378
22,32,51353.287494,148629211.175395,1.544476,0.007788
26,30,119718.377678,80273465.604937,0.895262,0.010563
