node1,node2,free_bw,used_bw,delay,pkloss
1,3,106011.621676,93985994.801045,0.299811,0.001598
1,7,141741.865813,58255221.86234,1.650453,0.002275
1,8,110801.927807,89191229.657683,3.521681,0.005254
1,10,126033.169366,73963851.229758,2.199292,0.001432
1,12,144481.687662,55514532.631123,2.344847,0.007356
1,30,146756.760648,53242643.471308,1.663446,0.002263
2,3,168207.278544,31792125.574884,0.187874,0.00371
2,4,161416.572685,38582831.433712,0.311971,0.00753
2,5,158067.105289,41929010.842566,0.793815,0.004377
2,17,149166.187381,50832463.197994,0.0,0.001704
2,21,112025.25095,87972365.526891,0.0,0.001596
2,22,112991.721656,87005298.940208,0.861526,0.00447
2,28,134631.777644,65366126.976183,1.180172,0.002694
2,31,150530.890911,49466040.247403,0.04828,0.003154
3,4,167602.959408,32394657.068588,1.220942,0.002665
3,5,177829.562088,22169842.031593,1.906991,0.00174
3,6,105797.104579,94202895.420929,0.476599,0.002767
3,7,126727.791221,73270929.424552,1.518965,0.000639
3,12,135670.993801,64328050.744619,2.35486,0.005447
3,13,88856.970303,111141048.941703,1.100183,0.00422
3,15,176004.959504,23994436.864651,0.913143,0.005208
3,20,121043.759624,78954080.995817,0.969648,0.003266
3,27,176001.39972,23997416.328352,0.101686,0.007875
3,31,165831.064894,34167227.001357,0.391245,0.005059
3,32,125096.492701,74903080.516588,0.965476,0.004852
4,11,130467.714457,69530497.900423,0.175476,0.011594
4,14,138958.920108,61038028.448303,1.213074,0.004377
4,16,127459.654035,72539103.196663,1.258373,0.001884
4,17,174209.987001,25789915.517548,0.0,0.002408
5,6,146701.329867,53294218.089892,3.289223,0.004889
5,9,133911.30487,66084199.594842,3.228784,0.002962
5,10,123401.20388,76589604.019,0.222802,0.004113
5,11,107675.320936,92324679.064192,0.0,0.001779
5,15,112917.516248,87082483.751623,2.790928,0.004628
5,16,109928.183182,90065857.414265,0.808716,0.003529
6,8,122298.810119,77698497.360027,1.177788,0.010161
6,19,93704.30157,106289788.827162,0.249982,0.00072
6,23,168295.874413,31701348.936494,0.141978,0.002739
6,27,182196.176765,17802329.575882,0.252843,0.00403
7,9,124158.144186,75841043.884019,3.157139,0.002899
8,18,171989.465053,28007555.244475,0.430822,0.033566
10,29,102153.592641,97839132.493866,1.346946,0.00335
11,13,119015.178482,80981368.967287,0.009298,0.010034
11,29,121032.984702,78964259.49887,2.327561,0.002158
13,14,138082.839716,61915968.403158,0.256538,0.000673
13,22,130258.190181,69735344.021684,2.964735,0.003451
14,20,100375.306469,99619330.066991,0.184536,0.001903
14,21,128874.368563,71119692.343101,0.0,0.001007
14,24,104563.575642,95430461.728869,149.038911,0.004881
15,18,124745.693431,75245963.403658,1.320124,0.008584
15,19,123284.447555,76712572.742724,0.0,0.000938
15,26,141167.427257,58830188.981101,2.163172,0.003651
15,28,137557.268273,62439752.024796,0.10097,0.001835
16,23,149865.773423,50133508.00973,0.747204,0.002301
16,25,150075.544446,49920768.069167,1.3237,0.002647
19,24,116592.036796,83403197.758606,1.707673,0.002778
19,25,150133.946605,49864156.471374,0.154257,0.0
20,26,140064.937506,59935062.493749,0.51415,0.001717
22,32,100225.177482,99767451.250873,0.56839,0.003062
26,30,141355.744426,58643707.471283,1.006365,0.007444
