node1,node2,free_bw,used_bw,delay,pkloss
1,3,86961.968197,113029995.901591,1.420856,0.000523
1,7,143755.671567,56238536.216422,3.381014,0.007177
1,8,85066.024,114932188.0,3.752708,0.01042
1,10,98418.808,101578212.0,1.948953,0.008239
1,12,130736.585659,69260434.043406,2.954602,0.012253
1,30,137614.2,62384012.0,1.706243,0.002066
2,3,132218.293829,67776529.085309,3.249884,0.010101
2,4,140224.662466,59770560.766877,0.668526,0.0025
2,5,115360.656,84638748.0,3.385067,0.009752
2,17,144274.291429,55722326.285429,1.740694,0.001843
2,21,108035.059506,91956766.247026,1.400709,0.000697
2,22,100119.339934,99879242.033004,3.723025,0.012817
2,28,109851.328,90148076.0,1.819134,0.001024
2,31,158359.179918,41638738.041005,1.749992,0.004475
3,4,153390.32,46609084.0,0.552297,0.004169
3,5,180772.848,19226556.0,4.078507,0.003198
3,6,78847.408,121151996.0,2.114415,0.001798
3,7,90596.904,109402500.0,1.703262,0.004627
3,12,144191.656,55808154.39824,2.946377,0.015407
3,13,98316.344,101682464.0,1.295686,0.010989
3,15,163585.496,36413312.0,1.70505,0.01448
3,20,128930.432,71068376.0,2.512217,0.006179
3,27,142241.544,57756668.0,1.47891,0.011354
3,31,164881.2,35117608.0,7.18689,0.013554
3,32,94892.872,105104744.0,3.395915,0.006795
4,11,150586.64,49412764.0,2.915502,0.025189
4,14,160236.767677,39760052.161617,2.394438,0.018826
4,16,156185.56,43813844.0,3.23987,0.005565
4,17,145916.48,54081136.0,1.448035,0.002214
5,6,119827.08,80170536.0,3.178239,0.004696
5,9,138654.72,61342896.0,2.805591,0.003137
5,10,92260.936,107738468.0,1.446486,0.012021
5,11,74599.12,125399688.0,1.447201,0.000935
5,15,89106.904,110888924.0,2.885938,0.023412
5,16,121304.064,78693552.0,2.728939,0.016875
6,8,156948.344,43051060.0,3.253818,0.013778
6,19,126881.336,73117472.0,2.105355,0.0
6,23,155308.248,44691752.0,0.536919,0.010028
6,27,143661.216,56338188.0,0.54729,0.013066
7,9,152965.872,47031744.0,3.156185,0.006975
8,18,131532.616,68466788.0,2.781034,0.011404
10,29,114280.524052,85715785.973798,1.968503,0.004462
11,13,132126.184,67869048.0,1.850009,0.008849
11,29,141883.896,58114912.0,2.4997,0.009668
13,14,127763.440344,72230563.827984,0.58198,0.002568
13,22,126118.504,73877324.0,1.924992,0.009264
14,20,109153.219322,90841642.339035,3.666043,0.006979
14,21,141872.123212,58124374.39384,2.41828,0.001138
14,24,132016.568,67982240.0,5.02193,0.009391
15,18,45213.936,154784872.0,0.680208,0.011405
15,19,92147.744,107849872.0,3.53694,0.012268
15,26,136406.704,63592104.0,1.91164,0.002577
15,28,107033.44,92965964.0,0.489116,0.002204
16,23,141988.84,58008776.0,1.605153,0.003276
16,25,164509.322932,35487710.533854,1.251817,0.006147
19,24,106257.4,93740216.0,3.132939,0.001844
19,25,142155.89559,57838232.205221,1.694083,0.0
20,26,141543.032,58456372.0,1.569033,0.006982
22,32,126486.88,73512524.0,1.801491,0.01777
26,30,131862.8,68136008.0,1.89507,0.008621
