node1,node2,free_bw,used_bw,delay,pkloss
1,3,42161.764259,157835850.310184,42.673349,0.002941
1,7,80244.742846,119752275.365212,0.500679,0.005682
1,8,90722.505002,109272327.647085,1.028061,0.008357
1,10,106331.759055,93652907.987286,1.667023,0.026474
1,12,147384.886843,52614167.344748,1.345873,0.023182
1,30,147532.114469,52467406.551172,1.006842,0.00447
2,3,4438.422253,195551198.478131,1.748085,0.001283
2,4,17901.720232,182092151.789887,17.022848,0.001484
2,5,2663.620648,197334655.955631,3.747463,0.007473
2,17,121312.827697,78684428.572903,0.550866,0.0
2,21,94186.749375,105810791.812554,0.429869,0.009665
2,22,78711.667834,121260306.153078,1.411915,0.017841
2,28,172384.970085,27612833.348513,2.390742,0.016759
2,31,152156.518259,47836922.461231,1.901984,0.013973
3,4,2403.731839,197593882.729635,60.431242,0.000433
3,5,106.611967,199890681.61145,60.562849,0.010325
3,6,6755.938363,193242616.652827,57.917356,0.018842
3,7,109696.469882,90298759.255552,2.339959,0.003739
3,12,152863.674237,47133316.773775,1.554608,0.008981
3,13,30304.909255,169671973.629636,0.825167,0.01462
3,15,57724.859716,142255540.930409,1.327157,0.009899
3,20,99115.69982,100883107.464477,2.479315,0.005609
3,27,156066.905962,43932122.764255,0.316381,0.028453
3,31,159034.844907,40964298.406957,0.231743,0.013023
3,32,82106.955373,117879328.397037,0.667214,0.003268
4,11,82102.34941,117890029.776971,43.144584,0.021468
4,14,66122.621311,133867378.558197,1.150966,0.005361
4,16,18256.48024,181737107.088269,5.696416,0.008754
4,17,137613.093456,62386310.186114,0.09954,0.004712
5,6,45166.181673,154830240.896364,19.504428,0.00361
5,9,120739.953977,79254888.957881,0.729442,0.002766
5,10,78191.531012,121806084.033612,0.69952,0.005894
5,11,50646.29915,149342056.507646,22.378564,0.00344
5,15,75799.726291,124193118.847543,11.131525,0.001985
5,16,23556.190476,176437728.673861,2.040029,0.008961
6,8,103152.885154,96843537.414969,0.760198,0.012177
6,19,69028.861144,130969350.140061,2.496123,0.002949
6,23,152220.898629,47771335.399369,0.421166,0.026092
6,27,160905.690276,39092521.008405,0.348091,0.01688
7,9,151791.530919,48203050.066933,1.944065,0.031065
8,18,113279.351741,86720648.259303,0.615716,0.00582
10,29,130535.680672,69462817.924646,0.932455,0.016734
11,13,61887.601401,138107278.931503,0.372529,0.003472
11,29,128910.32573,71087224.005662,216.92121,0.036097
13,14,118291.196798,81708206.903449,1.056194,0.004758
13,22,142953.252626,57036014.007004,1.050472,0.003279
14,20,107179.729065,92817758.441516,1.904726,0.008683
14,21,118384.528264,81611893.946971,38.933158,0.003498
14,24,111057.767107,88941911.844278,0.374675,0.008099
15,18,107350.404162,92648999.599843,0.326276,0.003688
15,19,90079.64946,109917965.586238,0.571966,0.004097
15,26,161334.792196,38662081.292909,1.352668,0.006178
15,28,178417.122161,21582394.501694,1.564264,0.009259
16,23,143836.966483,56162093.161863,1.243114,0.003664
16,25,156599.703882,43396504.237313,4.801989,0.055943
19,24,135102.921168,64894693.877553,2.347469,0.001416
19,25,139637.746299,60362253.70148,0.471354,0.001376
20,26,163078.191096,36918885.2407,0.658393,0.018893
22,32,118347.784671,81642763.992765,3.014326,0.00963
26,30,158086.562625,41907185.921092,0.398755,0.030539
