node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.807981,192.019202,3.935933,0.0
1,7,199999.807981,192.019202,1.254201,0.0
1,16,199999.807981,192.019202,1.476526,0.0
2,4,199999.807981,192.019202,1.574636,0.0
2,7,199999.807981,192.019202,1.463532,0.0
2,12,199999.807981,192.019202,1.458406,0.0
2,13,199999.807981,192.019202,1.483917,0.0
2,18,49999.807981,192.009601,1.91462,0.0
2,23,49999.807981,192.019202,1.473069,0.0
3,10,199999.807981,192.009601,1.502275,0.0
3,11,49999.807981,191.971216,1.475334,0.0
3,14,3099.808,192.0,1.4534,0.0
3,21,199999.807981,192.019202,1.055121,0.0
4,16,199999.759976,240.024002,20.093203,0.0
5,8,49999.807981,191.98081,1.184225,0.0
5,16,49999.759976,239.976012,0.701785,0.0
6,7,3099.807981,192.019202,1.271129,0.0
6,19,3099.807981,191.98081,1.656413,0.0
7,17,199999.807981,192.019202,1.205921,0.0
7,19,49999.807981,191.98081,1.396418,0.0
7,21,199999.807981,192.019202,0.953674,0.0
8,9,49999.807981,191.98081,1.285434,0.0
9,15,49999.807981,191.98081,1.513362,0.0
9,16,199999.807981,191.98081,2.383471,0.0
10,11,49999.807981,191.971216,1.562953,0.0
10,12,199999.807981,192.019202,1.573205,0.0
10,16,199999.807981,192.019202,2.043009,0.0
10,17,199999.807981,192.019202,2.107263,0.0
12,22,199999.807981,192.009601,1.303315,0.0
13,14,3099.807981,192.009601,1.672626,0.0
13,17,199999.807981,192.009601,2.177954,0.0
13,19,49999.807981,191.98081,1.689315,0.0
15,20,49999.807981,192.019202,39.692402,0.0
17,20,199999.807981,192.019202,1.44732,0.0
17,23,49999.807981,192.019202,1.614571,0.0
18,21,49999.807981,192.009601,0.885367,0.0
20,22,49999.807981,192.009601,0.613332,0.0
