node1,node2,free_bw,used_bw,delay,pkloss
1,3,92587.00683,107410000.000018,0.0,0.003596
1,7,130652.896746,69345796.730129,0.0,0.008116
1,8,100294.333567,99692560.041686,0.0,0.017205
1,10,122802.980818,77182590.772796,0.0,0.017217
1,12,105536.503861,94462267.302111,0.0,0.001256
1,30,133717.424927,66279582.203479,0.109553,0.056846
2,3,160797.066506,39194206.803288,0.499249,0.063942
2,4,89953.936715,110045603.472813,0.438333,0.004827
2,5,88992.059474,110982054.21582,0.899196,0.069792
2,17,74809.917621,125186189.356224,0.275254,0.000472
2,21,84290.640948,115706788.437709,0.943065,0.002028
2,22,4828.764316,195166750.599671,60.584188,0.03309
2,28,95023.861764,104965842.653554,0.0,0.002484
2,31,121033.795459,78965755.003567,0.624418,0.005569
3,4,99813.135108,100183629.312218,0.0,0.006807
3,5,162053.692246,37941898.604918,0.0,0.360231
3,6,114221.639213,85774651.921299,0.805259,0.097622
3,7,69233.133099,130763891.465806,31.528473,0.002425
3,12,110231.102196,89765883.212785,0.0,0.002759
3,13,55061.471061,144913603.561462,0.634193,0.013443
3,15,119385.110017,80588377.092707,0.528693,0.033989
3,20,96149.223506,103850350.079182,0.0,0.00959
3,27,133233.031792,66763986.313625,0.635862,0.010345
3,31,128063.086817,71930843.092245,0.503182,0.008929
3,32,85997.090617,113997445.049155,0.679493,0.021283
4,11,4915.541273,195076516.225513,19.27495,0.044192
4,14,71807.51783,128188595.148975,0.0,0.008502
4,16,47339.119952,152655723.270382,0.0,0.002046
4,17,144633.868408,55365146.953173,0.474334,0.002235
5,6,88493.923873,111496287.712193,0.977278,0.016392
5,9,118894.341669,81104578.512666,0.0,0.005971
5,10,52516.700492,147474403.318802,0.0,0.040775
5,11,73560.232979,126437971.480222,159.780622,0.014794
5,15,104310.721028,95680379.463728,0.0,0.034458
5,16,110064.569017,89924550.197015,0.257134,0.0603
6,8,71951.736467,128038465.333942,11.303544,0.053914
6,19,98195.609119,101802595.159181,0.036836,0.001744
6,23,134914.572662,65084182.277514,2.027988,0.027898
6,27,136881.64477,63117237.271607,1.494527,0.063688
7,9,129961.072828,70036083.049831,0.0,0.046269
8,18,112126.817314,87868874.96528,0.780582,0.034584
10,29,97022.119538,102952298.012607,37.976503,0.006623
11,13,147841.823659,52075467.151527,1.018286,0.016494
11,29,85893.207471,114086866.882087,37.804723,0.028833
13,14,125018.707927,74978471.599069,0.0,0.003908
13,22,112747.370958,87202275.131929,0.0,0.025945
14,20,99880.526474,100113607.179655,0.0,0.004024
14,21,122600.695268,77396015.637163,0.125885,0.001456
14,24,62552.367945,137418965.715868,20.337462,0.028065
15,18,95425.361053,104549543.928666,0.760674,0.036609
15,19,64428.860098,135557063.97268,0.512362,0.043543
15,26,129339.752838,70656654.27509,0.0,0.000685
15,28,93048.005626,106949599.11583,1.944542,0.003723
16,23,115812.685083,84186154.947004,0.0,0.003757
16,25,125289.692586,74698893.413813,0.219822,0.052367
19,24,75379.170433,124619360.354964,0.532985,0.003783
19,25,123378.808878,76619395.400218,4.780173,0.0
20,26,144340.855937,55658946.089419,0.162721,0.001076
22,32,78646.451095,121339611.503143,0.843525,0.027746
26,30,119102.597168,80892700.210423,0.360012,0.031295
