node1,node2,free_bw,used_bw,delay,pkloss
1,3,16942.88346,183046760.29215,28.299809,0.002836
1,7,28389.138967,171608237.60441,4.312515,0.004353
1,8,86900.531894,113092209.023155,6.513119,0.026599
1,10,94004.575085,105979672.613676,0.950456,0.031311
1,12,123356.403684,76636179.843284,0.218153,0.041049
1,30,157265.666867,42733501.53515,0.344515,0.036266
2,3,582.993293,199413899.734773,1.317501,0.01151
2,4,23297.957549,176701232.162182,56.446075,0.004444
2,5,40.127974,199949877.030491,70.500016,0.021949
2,17,111491.848445,88500366.697278,0.469327,0.001638
2,21,119214.883535,80783196.104955,1.929402,0.046444
2,22,94496.595021,105502213.335998,3.686428,0.026503
2,28,168501.217635,31498569.347011,0.269294,0.011787
2,31,136878.24835,63114425.759854,0.434756,0.004436
3,4,4878.430116,195111803.061864,110.213876,0.005746
3,5,28.306339,199962797.476344,123.672128,0.032133
3,6,40.175965,199951516.782829,119.620681,0.039203
3,7,63495.677245,136502532.786064,62.37042,0.000726
3,12,104629.067975,95366753.626329,0.370622,0.037694
3,13,18415.94881,181581089.56524,59.970617,0.012186
3,15,18577.050885,181422400.576252,61.60152,0.019628
3,20,90603.900681,109394203.428738,0.657678,0.020422
3,27,145069.33627,54926547.6219,0.680685,0.10085
3,31,137324.737211,62665517.817249,0.318885,0.039507
3,32,74242.831434,125739955.791803,0.811219,0.038365
4,11,25997.404886,173981167.596065,0.137925,0.01875
4,14,71142.555066,128857353.877531,0.079989,0.01234
4,16,3239.943933,196747185.886294,36.818266,0.019367
4,17,138256.4998,61742796.250889,0.155091,0.034415
5,6,2651.277744,197345146.970598,32.371283,0.008898
5,9,141160.24795,58834985.002997,3.929853,0.010976
5,10,79947.794441,120045054.988997,64.843416,0.020646
5,11,61656.636673,138331085.842419,2.629519,0.002439
5,15,66919.360128,133072200.371875,0.383735,0.028923
5,16,30797.160568,169189019.43614,59.985995,0.025082
6,8,93799.640072,106199168.166362,2.094984,0.032487
6,19,74969.806039,125026923.432668,4.773498,0.053404
6,23,122702.243551,77295549.562827,0.270128,0.032795
6,27,144147.994401,55850813.837233,0.498414,0.033309
7,9,152918.946842,47079654.7536,3.983974,0.040113
8,18,114071.505699,85925390.807476,0.727057,0.025445
10,29,115213.799179,84783538.322865,1.458883,0.004937
11,13,84054.557089,115937264.092917,1.025319,0.022985
11,29,119168.437281,80828621.50745,0.363588,0.024914
13,14,89384.163167,110612095.163287,4.111052,0.002663
13,22,134558.984203,65435361.442357,0.054121,0.015854
14,20,90247.112535,109736733.6455,3.197908,0.001648
14,21,144526.974605,55470252.575497,1.016498,0.057027
14,24,88447.438512,111545198.068648,0.605345,0.028676
15,18,47705.874825,152283533.646164,1.877785,0.028129
15,19,82791.138658,117198732.380284,0.897408,0.08393
15,26,137362.055589,62634217.631928,2.054453,0.005035
15,28,171322.495501,28676071.053907,0.522852,0.009526
16,23,130176.754974,69811912.8326,215.670824,0.053157
16,25,77777.89863,122201247.625716,1.612663,0.029884
19,24,125856.836633,74140648.963479,2.830744,0.062171
19,25,120815.259422,79184740.577829,1.782894,0.0481
20,26,140392.743292,59599505.178658,0.943542,0.0024
22,32,150227.170566,49763191.683969,0.139117,0.020918
26,30,167687.670466,32312329.534092,1.738429,0.026414
