node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.808038,191.961608,1.05083,0.0
1,7,199999.808038,191.952012,0.82171,0.0
1,16,199999.808038,191.952012,1.400352,0.0
2,4,199999.645671,354.311423,1.27244,0.0
2,7,199999.808058,191.942417,2.062201,0.0
2,12,199999.760072,239.928022,1.35088,0.0
2,13,199999.808058,191.942417,1.644611,0.0
2,18,49999.589682,410.297427,1.660585,0.0
2,23,49999.808038,191.952012,1.133323,0.0
3,10,199999.808038,191.952012,1.996279,0.0
3,11,49999.483097,516.800021,1.683116,0.0
3,14,3099.808038,191.961608,1.612782,0.0
3,21,199999.808038,191.961608,0.981212,0.0
4,16,199999.371326,628.642841,1.405716,0.0
5,8,49999.645635,354.329138,1.747966,0.0
5,16,49999.645635,354.329138,1.390457,0.0
6,7,3099.808038,191.952012,1.403093,0.0
6,19,3099.645565,354.382289,0.465274,0.0
7,17,199999.808038,191.952012,1.591086,0.0
7,19,49999.807981,191.98081,1.387,0.0
7,21,199999.589682,410.297427,1.757741,0.0
8,9,49999.807981,191.98081,3.029227,0.0
9,15,49999.645565,354.364578,1.464605,0.0
9,16,199999.807981,191.98081,1.7277,0.0
10,11,49999.807962,191.990412,1.506329,0.0
10,12,199999.589682,410.317936,1.440525,0.0
10,16,199999.808058,191.942417,1.564264,0.0
10,17,199999.75205,247.938016,0.87595,0.0
12,22,199999.645671,354.329134,1.464486,0.0
13,14,3099.75205,247.938016,1.601577,0.0
13,17,199999.808038,191.952012,0.687957,0.0
13,19,49999.807981,191.98081,1.137853,0.0
15,20,49999.808038,191.952012,1.236677,0.0
17,20,199999.808038,191.961608,1.482129,0.0
17,23,49999.808038,191.961608,0.608206,0.0
18,21,49999.427315,572.685463,0.842333,0.0
20,22,49999.808038,191.961608,1.13976,0.0
