node1,node2,free_bw,used_bw,delay,pkloss
1,3,162894.287144,37099749.874934,90.80708,0.000998
1,7,181870.732166,18122112.256128,0.776649,0.004437
1,8,174467.184792,25488253.295785,8.057237,0.016058
1,10,168821.096948,31124405.298027,1.404643,0.013607
1,12,184060.527064,15910452.497852,1.965046,0.023286
1,30,188067.349675,11929668.834417,0.891089,0.004775
2,3,164305.351076,35667815.507751,60.006738,0.005843
2,4,170718.472036,29269602.000998,0.729442,0.001727
2,5,168396.228514,31539371.28564,64.113975,0.018968
2,17,180475.046323,19524357.378688,0.600338,0.000674
2,21,176177.510355,23817719.259628,1.895666,0.003151
2,22,173069.088144,26887382.091043,6.838918,0.021798
2,28,192285.622811,7711395.697849,1.554728,0.007854
2,31,187556.855228,12434225.578107,1.964092,0.006093
3,4,166250.106443,33736078.144397,219.208241,0.002977
3,5,166532.917167,33431190.240976,61.615109,0.009112
3,6,162347.157263,37642800.358042,7.39634,0.004879
3,7,173111.490996,26883294.821961,0.99802,0.004065
3,12,182585.298119,17378873.854126,2.190351,0.015883
3,13,163200.17527,36740889.351138,202.930689,0.020716
3,15,182117.160464,17839011.763905,3.330946,0.016118
3,20,169486.126263,30498966.283142,16.333103,0.006535
3,27,190747.897559,9232155.683166,0.903726,0.030579
3,31,190390.413607,9593965.49998,0.643253,0.021247
3,32,174953.327864,25020435.017507,1.070857,0.010916
4,11,178381.498199,21600501.725775,2.001524,0.020586
4,14,164646.508054,35326635.506707,42.687893,0.01399
4,16,170725.074537,29261210.605303,3.291726,0.007038
4,17,185424.853227,14570972.686343,1.915812,0.003794
5,6,164770.714157,35201289.179964,19.112706,0.005519
5,9,178837.324262,21154923.861929,1.192689,0.008701
5,10,167245.188194,32671171.362228,30.484676,0.025267
5,11,165443.674637,34545057.039084,1.708984,0.005577
5,15,170580.45903,29332481.440721,63.304663,0.027044
5,16,171773.466733,28171077.538767,0.793695,0.017742
6,8,175236.047219,24730692.091547,16.019225,0.02452
6,19,173349.757503,26650242.496999,2.414584,0.000606
6,23,182714.163265,17277160.688509,0.606656,0.013035
6,27,195126.785114,4859389.912459,0.576019,0.047504
7,9,180784.801201,19203869.134567,3.54147,0.010777
8,18,183601.546373,16371466.581245,1.404166,0.038533
10,29,178354.909455,21623511.852587,3.112435,0.009777
11,13,172204.092037,27724740.853716,2.619863,0.008242
11,29,185517.812725,14468600.590933,2.854109,0.012
13,14,172985.976386,27000307.384432,60.068727,0.002989
13,22,176770.056228,23154175.808295,13.834,0.011412
14,20,168891.763482,31096076.634158,2.139807,0.007908
14,21,177078.447224,22917378.689345,3.835201,0.002009
14,24,176750.485794,23203535.569924,1.058221,0.017572
15,18,175799.835918,24150684.40244,0.494361,0.025668
15,19,180307.315726,19648947.039306,1.778245,0.026892
15,26,188956.030015,11042137.083752,0.908852,0.005817
15,28,192551.995998,7447631.415909,0.521898,0.002988
16,23,185510.271136,14482573.286643,2.248764,0.008215
16,25,187957.661231,12025642.421211,1.674652,0.012699
19,24,180563.907963,19432514.605842,2.006412,0.004999
19,25,189681.251026,10318232.830581,1.652241,0.0
20,26,188064.672336,11929364.682342,2.533555,0.005662
22,32,181344.510655,18620307.753875,1.833916,0.01231
26,30,192449.848924,7535839.919961,0.556469,0.015318
