node1,node2,free_bw,used_bw,delay,pkloss
1,3,113919.991983,86076424.491438,0.0,0.00071
1,7,137371.776731,62623445.234986,0.0,0.005253
1,8,144954.564586,55028115.041591,0.761151,0.030653
1,10,130127.026756,69862819.92184,0.971317,0.011818
1,12,164053.504359,35929772.522299,4.280686,0.037389
1,30,163398.969837,36599238.400644,1.870751,0.004163
2,3,100247.648061,99746976.650955,0.0,0.010767
2,4,126185.20493,73811808.798468,0.0,0.013594
2,5,117441.451047,82540080.087612,0.165343,0.03263
2,17,70384.984467,129609716.183126,0.79906,0.001664
2,21,102240.136286,97755563.119394,0.156641,0.004613
2,22,115408.349534,84591053.211735,1.339436,0.001573
2,28,125695.783567,74301369.665466,1.842737,0.003845
2,31,162415.889368,37582916.123856,0.405431,0.001694
3,4,84893.484317,115095398.122034,0.0,0.002694
3,5,156199.571099,43791665.352152,0.0,0.051159
3,6,85420.262551,114578774.53595,0.443578,0.00375
3,7,85231.482112,114767545.516914,33.038378,0.001457
3,12,152691.358717,47297274.845113,0.455737,0.021883
3,13,116678.148297,83303338.677358,1.286149,0.040891
3,15,161013.488325,38984558.442471,0.0,0.041528
3,20,143764.834152,56231154.066428,1.02675,0.004056
3,27,170688.408818,29295142.219103,0.476122,0.030845
3,31,168053.587174,31942638.219622,1.118422,0.008457
3,32,120697.266533,79302733.466937,0.0,0.004676
4,11,64445.792164,135543457.260255,0.0,0.006987
4,14,52058.731336,147923351.037188,0.160217,0.010923
4,16,129353.041387,70641583.324987,2.215385,0.008213
4,17,133951.947089,66045341.084819,1.787066,0.005334
5,6,93694.526506,106292384.041764,0.0,0.006169
5,9,121202.958212,78791899.651396,0.189304,0.002867
5,10,113847.078866,86137855.356775,0.0,0.032845
5,11,91894.498447,108096502.279643,0.820279,0.004355
5,15,112360.012025,87633208.416236,0.979185,0.029224
5,16,150088.56198,49901771.114132,0.849009,0.043414
6,8,114898.342519,85095087.684142,2.188325,0.035624
6,19,96644.665331,103354737.474954,0.046492,0.001073
6,23,140119.222445,59876000.000003,0.360608,0.007737
6,27,172479.623209,27500070.147311,0.968099,0.027879
7,9,126493.436216,73506563.783938,0.0,0.004856
8,18,157745.963928,42245402.643751,0.602484,0.03965
10,29,134394.957411,65594589.430983,0.216722,0.002694
11,13,102977.148011,96977381.906418,26.220441,0.017152
11,29,113149.811623,86834830.634903,0.1508,0.000976
13,14,162045.811623,37949410.821645,1.644254,0.011153
13,22,148745.934462,51244928.560391,0.738144,0.040135
14,20,160381.641447,39609996.993689,0.532746,0.013649
14,21,119579.573104,80419383.788912,0.720739,0.003459
14,24,132147.823647,67840047.490905,1.382113,0.022458
15,18,88377.817417,111606437.985105,0.771046,0.002513
15,19,74182.278785,125817389.665398,2.124071,0.002352
15,26,145337.953703,54662046.297228,1.737714,0.003171
15,28,127720.196412,72278011.824837,0.469923,0.002769
16,23,160254.180361,39744227.586953,0.857472,0.014434
16,25,173890.517034,26106610.407709,0.851631,0.020942
19,24,81251.334669,118747470.941867,0.960708,0.002018
19,25,142386.068136,57610945.891786,2.334714,0.002576
20,26,177589.682333,22407331.395933,0.731587,0.014681
22,32,132375.195911,67622610.461118,3.858089,0.007081
26,30,168855.436416,31134410.261551,0.984311,0.010128
