node1,node2,free_bw,used_bw,delay,pkloss
1,3,172165.923853,27834076.146696,2.801299,0.001179
1,7,13066.243006,186932376.648502,0.519991,0.008648
1,8,20323.385354,179649927.189034,4.774094,0.021246
1,10,43799.90007,156179254.521841,0.4704,0.023951
1,12,115835.949975,84144557.239953,1.698017,0.014261
1,30,78431.817728,121561035.275312,5.486727,0.008322
2,3,193031.581893,6963901.299865,2.250314,0.000911
2,4,180448.102328,19549134.287454,0.429392,0.00083
2,5,142977.587689,57004675.380308,0.636339,0.010718
2,17,73461.12921,126536717.569488,1.375794,0.002841
2,21,61950.343725,138044296.562752,2.836108,0.006409
2,22,95105.571543,104887282.174253,0.910401,0.019912
2,28,124092.038369,75907961.630697,1.612544,0.010048
2,31,115951.231015,84043409.272576,4.406929,0.014818
3,4,171677.545718,28316498.451085,0.484824,0.00138
3,5,190291.89967,9703335.665034,0.509262,0.001453
3,6,191630.415667,8365237.854286,0.542879,0.0
3,7,66386.793245,133606531.435181,44.223547,0.003314
3,12,114341.626813,85647513.764283,0.952959,0.020923
3,13,148094.837614,51894231.872623,0.518918,0.010586
3,15,182649.377436,17317001.929583,0.833988,0.002256
3,20,119846.283601,80148951.733782,2.122283,0.006223
3,27,51370.764306,148603850.461055,1.309514,0.029404
3,31,115320.023981,84672295.394418,1.575112,0.028087
3,32,119755.802938,80243761.200887,1.472235,0.012973
4,11,77016.760268,122982048.566009,2.486706,0.010627
4,14,109393.752373,90594574.652662,7.94661,0.008763
4,16,105387.908464,94612091.535929,2.879262,0.005367
4,17,106124.049166,93874164.085144,2.871156,0.002686
5,6,111062.030376,88933800.959234,0.587225,0.007144
5,9,73993.069544,126006079.397902,0.494838,0.010677
5,10,119708.156291,80270402.7181,0.568867,0.017729
5,11,92233.908873,107763137.499197,15.128136,0.002913
5,15,109143.205436,90828804.956037,60.123205,0.019655
5,16,111958.888889,88029429.343906,0.605226,0.016885
6,8,26753.269308,173231598.759417,51.523805,0.015353
6,19,79607.546717,120388820.566215,0.571847,0.001661
6,23,43204.316978,156782489.792322,1.889586,0.015467
6,27,54807.482993,145165023.491418,1.468658,0.020947
7,9,67308.91287,132680963.229419,0.404835,0.018135
8,18,50111.841711,149883578.944528,0.830531,0.010754
10,29,48069.039672,151916819.092747,0.501633,0.014397
11,13,96057.551714,103937255.318163,1.408577,0.033623
11,29,63214.092726,136780830.123554,0.564337,0.020358
13,14,93435.723421,106560703.437252,0.784874,0.007597
13,22,82793.916259,117203801.26318,0.501633,0.032106
14,20,59280.247827,140713912.857327,3.363967,0.010201
14,21,60149.480416,139846946.442848,1.459956,0.005713
14,24,113315.491607,86674545.592668,1.276016,0.03447
15,18,98139.710203,101827806.769078,0.531077,0.021998
15,19,109137.69961,90855974.335554,0.807405,0.025103
15,26,52303.587489,147694988.829566,20.614386,0.012545
15,28,123967.026379,76032378.097523,2.182841,0.007462
16,23,95087.894474,104911509.943044,4.038334,0.011244
16,25,64726.259618,135261233.13681,2.8584,0.023086
19,24,39680.847407,160317365.843916,0.511885,0.004817
19,25,86510.306785,113489693.214754,0.901103,0.0
20,26,70504.606775,129488923.63076,2.428412,0.010496
22,32,83124.780176,116868669.06474,1.533151,0.035564
26,30,89428.711902,110549251.523938,0.45526,0.036678
