node1,node2,free_bw,used_bw,delay,pkloss
1,3,22339.973961,177654653.980961,0.0,0.003822
1,7,89016.765148,110982637.956929,0.0,0.005338
1,8,64931.239736,135054436.21069,0.0,0.022836
1,10,116801.025436,83173892.890606,55.414319,0.013062
1,12,130389.968953,69608837.25588,0.0,0.041815
1,30,142672.653715,57327232.481407,0.0,0.006101
2,3,19918.918378,180053027.541301,4.639387,0.015057
2,4,52634.8002,147344690.827145,0.515699,0.007784
2,5,46677.784677,153266704.056075,0.0,0.041194
2,17,119815.322984,80181258.99644,0.0,0.002008
2,21,112852.282424,87145329.994987,0.0,0.0065
2,22,83394.011017,116604795.192788,0.698447,0.018672
2,28,160446.377566,39545862.794191,0.58794,0.009539
2,31,141085.13971,58914263.395092,0.768304,0.011347
3,4,30968.908472,169025230.290856,59.024453,0.007904
3,5,12054.27341,187902750.125185,0.0,0.022868
3,6,15556.807211,184431851.777664,5.895972,0.006295
3,7,62805.896845,137193506.259381,0.0,0.003041
3,12,124916.438658,75077592.388579,0.346899,0.030654
3,13,63323.953931,136623519.278917,0.0,0.034624
3,15,49415.098648,150529390.085126,52.586675,0.049521
3,20,90023.082624,109975126.690034,1.1549,0.008502
3,27,133317.095643,66669419.332281,1.603842,0.022308
3,31,146692.32649,53301107.661492,0.0,0.015241
3,32,49729.017526,150260835.252877,0.0,0.015522
4,11,64820.608974,135170031.983884,50.572991,0.01673
4,14,74315.232849,125664150.048428,0.608921,0.016678
4,16,56542.022832,143450815.141199,142.240286,0.012141
4,17,134790.747046,65207462.447424,1.513481,0.006045
5,6,48288.208312,151687318.978473,0.0,0.014855
5,9,124446.085128,75549736.60491,0.0,0.004304
5,10,96005.215824,103975086.629948,0.0,0.039279
5,11,67062.954432,132929285.928892,0.0,0.007569
5,15,26428.707061,173514587.881828,0.280619,0.056458
5,16,69270.234328,130692141.724306,0.0,0.039615
6,8,84797.908863,115201097.641257,0.0,0.028601
6,19,109563.541667,90431929.717497,0.0,0.003013
6,23,102530.475714,97462958.43766,0.0,0.006803
6,27,139546.295443,60433369.402393,0.0,0.023039
7,9,109410.291437,90585530.295442,0.0,0.011628
8,18,154638.197296,45332673.833501,0.0,0.018954
10,29,118171.521282,81809974.962443,38.01322,0.008823
11,13,87732.150225,112267502.611695,0.0,0.029687
11,29,111928.725962,88057910.429346,1.030922,0.01163
13,14,105931.925889,94066880.320484,0.0,0.004737
13,22,106872.292439,93109203.805712,0.0,0.046239
14,20,107891.741612,92097514.27141,0.707269,0.01236
14,21,116634.211317,83365788.683023,58.634877,0.00242
14,24,129107.789685,70881466.199301,0.0,0.020615
15,18,111402.728092,88595481.221832,0.0,0.028452
15,19,92301.987179,107692022.935048,1.280546,0.025793
15,26,153713.057586,46282167.250878,0.745773,0.002778
15,28,162442.055083,37554363.545319,1.328349,0.001096
16,23,128373.656485,71622160.341656,1.51968,0.009748
16,25,139945.069604,60048939.261487,1.507878,0.015623
19,24,139210.888332,60786186.442728,0.138998,0.001863
19,25,157965.857372,42032037.763779,1.071095,0.0
20,26,160576.112168,39419709.564348,0.199318,0.007591
22,32,118690.82023,81293660.490739,0.0,0.022399
26,30,175574.898348,24412566.850276,0.0,0.01163
