node1,node2,free_bw,used_bw,delay,pkloss
1,3,178475.603194,21518564.833688,0.0,0.005538
1,7,57467.27984,142529771.715398,0.0,0.004848
1,8,78290.021355,121709383.893821,0.0,0.005351
1,10,61893.934737,138085248.977145,0.0,0.005021
1,12,118689.867279,81295156.180998,0.060678,0.040408
1,30,124993.37631,75000676.180021,0.0,0.007809
2,3,160955.679473,39015746.133118,58.884382,0.021513
2,4,165981.180838,34005226.76475,0.562787,0.015336
2,5,165737.77148,34208106.177026,0.0,0.047765
2,17,73472.712903,126526097.595042,0.0,0.002418
2,21,140481.65732,59517747.929345,0.73874,0.015454
2,22,93381.916376,106610351.861085,10.244966,0.016324
2,28,44144.843828,155841476.89851,0.0,0.012301
2,31,112385.581637,87598151.802133,0.0,0.01081
3,4,174700.123341,25286863.678809,2.305865,0.012431
3,5,169029.514819,30880056.680969,52.92511,0.063978
3,6,165650.790939,34238491.567709,0.0,0.018589
3,7,119181.751921,80815869.074937,0.89848,0.003822
3,12,131298.588963,68701411.036821,0.329375,0.018245
3,13,178108.602335,21844905.219677,0.0,0.058604
3,15,172910.452051,27034208.961181,0.0,0.050196
3,20,131544.93014,68454059.628273,0.0,0.004307
3,27,107381.839521,92589749.234626,0.0,0.02761
3,31,120480.138922,79493887.629036,0.0,0.025877
3,32,71930.276819,128067344.177231,0.0,0.008909
4,11,105145.443513,94809945.708583,1.186967,0.046781
4,14,139173.101796,60814407.185629,0.0,0.02918
4,16,116021.138523,83966939.569972,0.0,0.016377
4,17,123124.265868,76866545.640857,0.0,0.005999
5,6,161641.184712,38338593.753119,1.805067,0.080302
5,9,141322.648837,58674377.407446,0.0,0.009671
5,10,111961.79064,88028098.592957,1.127362,0.00313
5,11,121548.211157,78448565.8788,0.525713,0.010122
5,15,73159.118651,126834933.838942,31.753778,0.015847
5,16,154751.518611,45223501.846122,0.641942,0.03663
6,8,108890.267239,91104974.753021,0.0,0.073492
6,19,114229.872255,85765848.225118,0.0,0.066696
6,23,100716.476998,99257353.956694,0.0,0.080785
6,27,112645.240196,87349601.858292,0.0,0.067652
7,9,138725.927552,61250877.157967,0.0,0.029945
8,18,112311.610418,87687794.830854,0.0,0.011272
10,29,53212.817882,146771123.839933,0.266194,0.011067
11,13,92108.377645,107891027.54491,0.0,0.011559
11,29,55267.681437,144680490.785278,0.0,0.045782
13,14,65445.636727,134549009.98004,0.0,0.004137
13,22,85106.766467,114892258.917948,0.0,0.003369
14,20,88573.362874,111423068.263478,0.101924,0.011402
14,21,126297.574451,73699342.901184,0.629067,0.007119
14,24,117459.115058,82531917.919916,0.0,0.019352
15,18,76820.362838,123175473.904798,0.0,0.016583
15,19,88530.360643,111469253.610815,0.227451,0.007956
15,26,117544.203572,82452227.921367,0.061631,0.003509
15,28,44055.353358,155932751.621599,0.0,0.013967
16,23,107335.382098,92663293.781541,0.003338,0.007974
16,25,129866.03812,70130988.124936,0.0,0.027137
19,24,103949.924152,96045283.408638,0.0,0.00348
19,25,112229.780439,87765840.246464,0.0,0.002268
20,26,115159.919369,84839555.684602,0.0,0.008735
22,32,100458.318332,99537518.411339,0.0,0.015314
26,30,125330.997705,74652944.017565,0.0,0.018551
