node1,node2,free_bw,used_bw,delay,pkloss
1,3,111612.091908,88383144.855143,0.0,0.000957
1,7,138331.468531,61657916.448622,0.0,0.003377
1,8,125775.528472,74210777.222782,0.0,0.041093
1,10,122949.786214,77025802.197801,0.0,0.001341
1,12,170915.58042,29074632.12564,0.0,0.03003
1,30,157528.455544,42462007.969215,0.200391,0.002492
2,3,105274.605395,94694433.566432,115.804434,0.001991
2,4,102366.374263,97625176.504781,34.768701,0.001384
2,5,95850.493506,104143265.20513,39.415836,0.006672
2,17,129183.624376,70815780.219779,2.659798,0.002304
2,21,70929.238761,129064807.192804,1.755118,0.001247
2,22,143579.364635,56409144.978698,0.0,0.007121
2,28,139225.835581,60770650.641136,2.744794,0.008797
2,31,157296.74493,42699335.826926,1.202583,0.004032
3,4,94559.704296,105424721.735651,41.52143,0.001928
3,5,144608.127872,55326265.294396,223.905921,0.003424
3,6,70190.937063,129765075.795122,40.54451,0.001053
3,7,80144.893596,119855073.681637,0.0,0.002026
3,12,139385.334665,60611042.58642,0.0,0.047463
3,13,67009.142857,132965163.862604,12.768745,0.004383
3,15,128878.777223,71070613.386612,0.0,0.0039
3,20,98223.824176,101774709.952251,0.0,0.006718
3,27,136715.860553,63276583.209816,0.0,0.070587
3,31,154389.482517,45606945.054944,0.0,0.013748
3,32,69658.693307,130331224.718141,0.0,0.002065
4,11,63079.727837,136912948.550423,0.0,0.004662
4,14,47633.745629,152361025.287429,0.0,0.009594
4,16,78020.27775,121970652.333777,41.776419,0.003408
4,17,110772.571429,89227122.218574,0.0,0.0056
5,6,110543.846308,89440052.031213,53.382158,0.00049
5,9,112548.801281,87448016.568222,0.0,0.001003
5,10,74598.975385,125400831.987699,0.0,0.006922
5,11,77746.503902,122247532.519516,0.779986,0.000949
5,15,122008.228937,77983621.795052,0.0,0.005827
5,16,103856.351648,96130559.416965,0.0,0.006952
6,8,122573.442557,77425321.947211,0.0,0.04514
6,19,104750.826496,95243216.066711,0.0,0.00047
6,23,135767.145569,64232156.653167,4.286766,0.0021
6,27,150746.95435,49251401.752247,0.0,0.060917
7,9,97050.221111,102930179.683513,0.0,0.002661
8,18,140646.401598,59350419.372905,0.0,0.046855
10,29,107590.681319,92407980.351748,0.0,0.001901
11,13,103831.242746,96167475.220918,0.0,0.006328
11,29,103211.030618,96784325.833783,0.0,0.001883
13,14,115709.57043,84283242.954226,1.567006,0.001829
13,22,144645.971583,55352870.766314,0.0,0.006868
14,20,107872.951049,92124505.592518,1.128435,0.003361
14,21,99288.407592,100711592.40759,0.0,0.002618
14,24,110660.587413,89339364.088379,0.0,0.003913
15,18,118805.691415,81187767.679186,16.120195,0.004027
15,19,64971.765883,135023519.655937,0.011206,0.002897
15,26,127295.119369,72703153.60237,4.438996,0.002474
15,28,136836.907093,63159342.877478,184.415579,0.005645
16,23,125192.07992,74805107.007688,0.813842,0.004851
16,25,157645.154845,42350582.473358,0.0,0.004827
19,24,86371.078647,113627411.151646,0.115871,0.002041
19,25,157079.507754,42920254.127865,0.0,0.002219
20,26,149928.472375,50067716.664435,6.602168,0.004391
22,32,162121.61822,37867659.971471,3.222823,0.001304
26,30,171587.605634,28409126.940954,4.015088,0.01366
