node1,node2,free_bw,used_bw,delay,pkloss
1,3,169070.457687,30929300.403534,1.204014,0.004464
1,7,158177.027942,41815809.313976,0.290751,0.006507
1,8,160931.408312,39037118.760438,2.193928,0.01311
1,10,154357.54672,45613100.438043,1.522422,0.009376
1,12,164583.947922,35387381.007012,1.455307,0.007516
1,30,166620.603706,33374024.236359,0.521541,0.003802
2,3,190094.394231,9902048.076923,1.097918,0.017821
2,4,165690.646635,34306368.589742,0.775814,0.010939
2,5,179111.032148,20881059.647042,1.963377,0.026363
2,17,175494.935096,24501483.17308,2.364635,0.000793
2,21,162305.702724,37688924.679486,1.973987,0.003227
2,22,169508.568453,30473259.04289,1.210928,0.013321
2,28,175319.649038,24672549.241409,1.199365,0.004759
2,31,183537.760417,16458060.897438,1.59049,0.005434
3,4,172735.525641,27259698.717948,1.778483,0.009366
3,5,178434.896345,21559020.1771,0.494838,0.026313
3,6,167454.778846,32543430.28846,2.081156,0.007821
3,7,160199.512821,39794315.898204,1.470685,0.002304
3,12,164239.092147,35729269.230768,1.660824,0.011067
3,13,157944.535256,42030989.583332,0.313878,0.027003
3,15,170620.519579,29366945.618426,1.102686,0.029357
3,20,165286.486378,34705209.489914,2.121329,0.007108
3,27,172673.297947,27301035.553328,1.356602,0.011952
3,31,183219.426282,16770425.480772,2.111435,0.010413
3,32,147789.894231,52191600.160264,1.017213,0.014366
4,11,145290.821833,54698784.997094,0.164866,0.012339
4,14,166828.517628,33160737.179486,0.763416,0.014941
4,16,159041.674679,40947320.89761,1.883507,0.006452
4,17,181791.262821,18208140.224362,2.309799,0.0087
5,6,182861.876815,17135399.733413,0.0,0.025891
5,9,149521.68653,50468166.24938,0.721693,0.003776
5,10,149688.349324,50264623.014287,0.0,0.02995
5,11,157259.90025,42734130.7962,0.21255,0.00842
5,15,170775.796495,29193761.842762,1.485109,0.059333
5,16,160021.928893,39943451.176763,1.762986,0.018219
6,8,170723.36859,29254544.070512,2.201557,0.034361
6,19,163274.655449,36724102.420857,1.662731,0.002374
6,23,167545.541667,32446100.961537,1.121879,0.006015
6,27,175893.460737,24080859.416086,5.077243,0.015695
7,9,148940.747121,51043733.600407,2.359748,0.005924
8,18,178367.757236,21612432.680149,1.124144,0.033479
10,29,139898.108763,60081022.942143,0.438452,0.005241
11,13,141358.416667,58584275.641023,0.044465,0.016512
11,29,150828.344551,49145317.358808,1.064658,0.012649
13,14,164716.271635,35275370.993588,0.175238,0.00205
13,22,170508.567651,29454704.155029,0.573397,0.018396
14,20,159948.985078,40041081.57978,0.804305,0.005176
14,21,163488.390224,36507431.089742,0.599742,0.003163
14,24,147906.576665,52050066.635447,2.109647,0.008232
15,18,153496.49354,46467692.739106,1.092434,0.028666
15,19,158615.397496,41353563.945916,1.39606,0.022893
15,26,181646.077724,18350615.619542,0.912428,0.007194
15,28,176365.898448,23630520.180269,0.097632,0.002765
16,23,176346.273237,23644782.660327,1.804352,0.007439
16,25,170885.967351,29101497.846768,1.302481,0.019491
19,24,152040.920581,47951319.779667,0.993133,0.002339
19,25,168888.831647,31111168.352527,1.95682,0.001834
20,26,178356.225538,21640082.743666,1.063466,0.001604
22,32,154451.641462,45511837.522115,2.923727,0.012326
26,30,178936.483125,21046663.085091,1.745939,0.007321
