node1,node2,free_bw,used_bw,delay,pkloss
1,3,136649.515806,63348695.478196,1.989245,0.000841
1,7,95695.038015,104302577.030811,2.85244,0.000633
1,8,114686.761239,85307395.691146,2.505779,0.030317
1,10,119951.260504,80045418.377078,0.862598,0.003383
1,12,139881.850335,60114312.927891,0.460744,0.037511
1,30,162478.345324,37521519.615042,0.39506,0.031171
2,3,149964.478239,50033018.983682,3.09968,0.006727
2,4,113115.629815,86883773.886937,0.508785,0.003735
2,5,131489.619848,68506380.005091,3.011584,0.071498
2,17,116804.330165,83195669.834918,2.159715,0.000762
2,21,163093.818909,36904931.281564,0.438452,0.007147
2,22,140447.55978,59549496.161606,1.433253,0.041491
2,28,152076.638655,47918603.1335,1.010418,0.004356
2,31,142761.717202,57235537.597075,0.989676,0.010123
3,4,116392.836418,83604174.02779,3.597736,0.004861
3,5,180275.142057,19723362.131745,0.448346,0.060187
3,6,137530.756303,62466332.480237,1.692414,0.04695
3,7,146642.472989,53355738.295318,2.632141,0.003592
3,12,99646.286342,100351594.724016,0.569105,0.041567
3,13,119754.316021,80241393.409963,3.121138,0.019266
3,15,169436.517911,30556847.087047,1.976728,0.018297
3,20,126144.8004,73852697.839122,0.63169,0.00167
3,27,138954.565826,61042041.762167,166.252613,0.028463
3,31,135726.376464,64267556.065958,1.852512,0.013492
3,32,85042.689076,114945769.018974,2.420902,0.00672
4,11,65960.428214,134029788.890243,17.831326,0.037871
4,14,104253.502751,95745323.869461,0.545502,0.003708
4,16,100251.149575,99747438.417888,0.546336,0.006416
4,17,114577.808904,85420899.469343,1.981854,0.002041
5,6,132586.176441,67412427.366929,3.014326,0.009466
5,9,95632.014388,104363962.832732,0.680566,0.003811
5,10,105331.630979,94660550.78106,1.601696,0.067681
5,11,87385.736837,112613072.234988,0.628829,0.005742
5,15,87293.047829,112702885.61708,0.50509,0.065436
5,16,127446.082526,72551660.087816,3.23832,0.057914
6,8,114278.952838,85719628.47624,2.182603,0.008192
6,19,122058.872902,77938745.003998,2.896428,0.000833
6,23,140596.662665,59402859.714627,1.771212,0.030303
6,27,141917.298161,58081067.202981,1.959801,0.0012
7,9,91688.411365,108309779.129873,0.716209,0.034016
8,18,111603.908873,88389641.967145,2.980828,0.004589
10,29,139516.278511,60479039.051277,1.660585,0.006504
11,13,137776.28934,62219846.924317,1.147151,0.035114
11,29,152396.075532,47603874.999093,1.944661,0.03665
13,14,147271.090654,52727372.715436,1.731515,0.003004
13,22,136299.538415,63696587.2418,0.990391,0.045078
14,20,142278.195098,57720518.220689,1.010418,0.004428
14,21,166218.373187,33779142.404103,0.914931,0.007118
14,24,157299.616307,42693914.079862,3.388405,0.037917
15,18,93235.627498,106747313.327252,2.036095,0.039276
15,19,123781.896672,76205653.625018,1.56486,0.029703
15,26,141229.985992,58768224.934963,0.842452,0.002691
15,28,151215.44927,48784495.47528,1.125813,0.002213
16,23,142982.761104,57017109.692902,2.293825,0.005303
16,25,140564.220624,59435672.579699,0.901937,0.056477
19,24,124996.043165,75003956.834527,1.662016,0.002318
19,25,132953.373301,67046031.175061,0.844359,0.001235
20,26,154065.864932,45932258.648432,1.068592,0.006146
22,32,150008.256569,49987995.77749,1.113653,0.041293
26,30,149899.648281,50096083.403838,1.301765,0.034848
