node1,node2,free_bw,used_bw,delay,pkloss
1,3,7898.466153,192093786.621334,2.399206,0.004546
1,7,127247.40326,72751939.242,0.199318,0.003988
1,8,90778.772896,109215489.064635,0.051975,0.025849
1,10,110603.432,89388230.032375,1.002073,0.007469
1,12,94023.803042,105955925.696069,1.834869,0.034016
1,30,157315.576,42682636.0,1.732707,0.002855
2,3,8315.86524,191673504.236127,49.477339,0.022691
2,4,23828.6674,176165838.26574,1.114964,0.01248
2,5,34944.260722,165031532.005372,2.164364,0.044914
2,17,126964.13476,73034673.597929,15.370488,0.000781
2,21,119154.109767,80841383.897098,2.799153,0.003434
2,22,79127.360736,120869325.730153,2.526045,0.011356
2,28,173013.96781,26983334.935754,2.014756,0.008487
2,31,150210.137917,49788391.003391,1.722693,0.017362
3,4,47286.278744,152709437.370196,7.607579,0.012445
3,5,8915.188481,191060409.559804,60.272813,0.032315
3,6,13029.561044,186969655.47805,59.309125,0.005264
3,7,67022.857714,132975857.685597,0.066638,0.005729
3,12,117632.369896,82364536.979855,1.523614,0.025291
3,13,7372.656406,192605174.646623,29.463768,0.039725
3,15,24224.87956,175748890.086893,1.173615,0.039747
3,20,61873.537293,138115490.127848,1.760602,0.015391
3,27,136179.231385,63814101.935688,0.274181,0.038904
3,31,154750.368816,45248549.218838,2.128005,0.030099
3,32,73712.626949,126285456.348401,0.694275,0.012316
4,11,56230.4979,143766035.178201,1.085401,0.016009
4,14,68475.970015,131521111.173282,2.062559,0.013219
4,16,68759.512195,131239308.089594,1.598477,0.009401
4,17,113188.410318,86809633.689373,3.043652,0.005529
5,6,6509.696,193482235.416687,0.0,0.016659
5,9,108052.6,91943056.935695,0.0,0.005185
5,10,92996.186288,107001332.798475,0.472546,0.029082
5,11,52196.19562,147802254.260638,0.933766,0.004407
5,15,65697.663168,134273048.791863,17.462969,0.054912
5,16,32236.985206,167737605.006797,0.997305,0.03399
6,8,82201.717546,117794145.227094,0.0,0.024763
6,19,62358.963896,137632366.051807,0.190973,0.000422
6,23,132441.319736,67556496.131972,1.4292,0.008442
6,27,132472.722178,67519338.911134,1.915812,0.0331
7,9,142771.984,57225273.74686,0.0,0.004946
8,18,137264.582458,62733690.154117,1.380682,0.022031
10,29,84518.924323,115480441.896224,0.718594,0.009632
11,13,55069.334399,144920598.326865,1.646996,0.030634
11,29,80593.701889,119403359.076305,0.28801,0.01413
13,14,85492.328603,114505054.089393,1.415491,0.004293
13,22,101985.720568,98010440.046198,1.146078,0.025582
14,20,77032.635682,122966737.547856,12.108088,0.013312
14,21,128428.625687,71571374.312862,1.507521,0.003963
14,24,100775.053505,99219617.675107,1.211047,0.011488
15,18,137666.774613,62317355.767958,43.789983,0.054238
15,19,104474.250875,95522222.497508,3.115892,0.028237
15,26,155676.377449,44322003.179534,0.495672,0.001666
15,28,179058.590705,20939026.486754,3.36957,0.001724
16,23,123478.032394,76521467.609712,0.980735,0.006925
16,25,136494.042383,63503162.808474,0.972509,0.019541
19,24,92614.949495,107377897.789762,0.821471,0.008825
19,25,131580.558056,68416020.972098,1.989603,0.0
20,26,166233.673265,33765334.498872,1.657009,0.005017
22,32,129504.614154,70489765.130049,2.694011,0.02429
26,30,171879.904038,28119759.980807,0.040531,0.011298
