node1,node2,free_bw,used_bw,delay,pkloss
1,3,2753.058577,197244562.418908,43.465495,0.000415
1,7,37453.644711,162538839.754272,7.870436,0.002444
1,8,87837.65667,112150182.741574,0.0,0.002681
1,10,86941.303263,113049140.721424,0.0,0.004248
1,12,150263.255164,49735207.810507,0.0,0.030927
1,30,138540.664604,61456176.727065,0.874639,0.00105
2,3,96.352929,199901541.128329,61.294317,0.000393
2,4,21121.333466,178878067.797725,1.360178,0.001213
2,5,148.451716,199849067.883944,81.109524,0.00237
2,17,84346.469708,115652340.552947,2.61879,0.000464
2,21,128216.923845,71780709.568967,1.028419,0.006893
2,22,61059.746482,138939492.281899,0.0,0.002685
2,28,174536.727563,25462515.547703,1.938581,0.001387
2,31,162837.153409,37161271.538548,130.029798,0.002837
3,4,2384.862275,197611225.183998,60.489893,0.000387
3,5,91.420591,199906981.052868,0.0,0.0
3,6,3652.322124,196345893.623387,53.939462,0.000453
3,7,59832.838323,140160762.756288,0.0,0.002296
3,12,125946.264844,74050653.947158,0.0,0.015324
3,13,17014.289137,182963850.342003,58.912635,0.013788
3,15,8994.375811,191002720.241564,60.863853,0.007097
3,20,117988.496158,82000725.972861,0.064969,0.003369
3,27,136595.82876,63402920.531025,2.501011,0.017469
3,31,169613.186901,30385448.058201,2.846479,0.007424
3,32,38918.08345,161056907.187498,2.237082,0.003047
4,11,53027.005886,146957523.004869,59.020638,0.003738
4,14,50594.243513,149398379.890711,0.0,0.000537
4,16,42396.566866,157600590.705997,2.902627,0.002511
4,17,91615.825931,108376981.246207,1.181483,0.000983
5,6,72407.967269,127590776.940253,0.0,0.003851
5,9,147866.107952,52131886.167798,0.0,0.001824
5,10,76445.251397,123527115.741228,0.0,0.009022
5,11,89165.498803,110833489.249663,3.302693,0.001349
5,15,75913.703113,124075752.277601,58.311582,0.018851
5,16,75223.998404,124747054.595865,0.0,0.010894
6,8,96218.543389,103776284.636974,3.108382,0.008903
6,19,132643.161361,67354072.881594,1.451254,0.000843
6,23,136672.00479,63325021.454946,2.020001,0.001379
6,27,140579.51901,59420030.272783,1.158118,0.013959
7,9,143717.756487,56281550.769755,0.0,0.005536
8,18,84821.089967,115175708.009253,3.735185,0.014125
10,29,123347.368001,76648979.471698,0.0,0.003043
11,13,86636.815325,113341508.47181,36.201239,0.001974
11,29,129692.906315,70296143.907837,4.257321,0.007953
13,14,102331.348707,97665791.301356,0.0,0.001916
13,22,99992.721468,99986522.652348,0.585079,0.009198
14,20,143796.271457,56191320.196387,2.796531,0.00656
14,21,139178.987721,60818632.325048,0.366211,0.004243
14,24,162212.36233,37761571.655002,3.135085,0.017153
15,18,77085.519169,122895755.977985,2.237201,0.012316
15,19,102845.124726,97148867.34966,0.393867,0.008817
15,26,154793.571571,45201421.083424,1.396179,0.001558
15,28,175908.771089,24088861.260538,3.591776,0.0
16,23,138508.548049,61488071.518919,0.477433,0.000732
16,25,154314.253218,45671071.814196,3.236294,0.004652
19,24,156348.297745,43651509.547311,0.750422,0.0
19,25,151767.982439,48230800.759132,3.216147,0.001206
20,26,163470.171657,36528715.329573,3.159285,0.001708
22,32,102011.89146,97965693.319466,1.549602,0.008248
26,30,176786.598823,23205510.730391,1.435637,0.002897
