node1,node2,free_bw,used_bw,delay,pkloss
1,3,12460.0016,187532410.158911,21.058679,0.000302
1,7,73339.128,126652751.768422,15.438795,0.002584
1,8,91363.312,108626556.0,0.66185,0.010277
1,10,79760.3216,120229519.431976,26.09396,0.008875
1,12,127191.352,72804476.0,0.394225,0.013061
1,30,142117.576,57862297.302362,2.920151,0.004163
2,3,95.169683,199901254.674538,119.642019,0.000596
2,4,2129.0432,197859276.420196,104.842067,0.000338
2,5,59.664764,199936265.408121,119.654179,0.004788
2,17,103215.464,96780293.197479,1.204729,0.001203
2,21,70214.7904,129774549.405538,0.620246,0.002641
2,22,80488.127366,119503907.12013,0.433326,0.010062
2,28,151901.4064,48092613.268353,3.593564,0.002358
2,31,164827.50125,35171873.375062,1.899958,0.01427
3,4,76.4192,199915373.441694,93.556881,0.000298
3,5,52.556323,199945752.635316,108.308911,0.000596
3,6,104.651935,199892368.465912,120.067596,0.000607
3,7,88999.948005,110998264.173585,38.328052,0.000397
3,12,131957.812219,68039033.89061,0.537395,0.004684
3,13,2384.1312,197600625.530885,27.868748,0.000648
3,15,21570.616,178428210.648142,59.964657,0.001571
3,20,65192.9952,134805628.587386,42.599559,0.005613
3,27,103680.2384,96301835.404543,2.273321,0.010495
3,31,170438.876112,29558429.943805,3.935218,0.013512
3,32,49009.1584,150979717.170361,33.929706,0.003386
4,11,67137.0992,132844341.558506,43.191195,0.006356
4,14,54001.3072,145978428.8,49.607635,0.002773
4,16,40851.216,159148188.0,0.484824,0.001174
4,17,61537.184,138460432.0,0.612855,0.002525
5,6,119.342345,199874828.627232,49.555779,0.000647
5,9,106549.490337,93444541.904475,0.509262,0.007826
5,10,62894.093522,137092181.716361,0.410676,0.006322
5,11,43284.189446,156706858.91659,22.331357,0.000388
5,15,12929.6496,187067975.039791,0.66328,0.006877
5,16,46945.864,153042750.387103,1.682758,0.00469
6,8,85706.128,114293311.650779,2.919316,0.002394
6,19,94092.488235,105906318.213677,0.983357,0.000504
6,23,159263.80162,40720589.427391,3.295779,0.003388
6,27,111344.4998,88652370.900119,2.173305,0.012835
7,9,119777.62291,80216881.975764,0.703216,0.005913
8,18,113185.685391,86809737.304495,0.596881,0.017603
10,29,132272.6416,67722780.48987,0.447273,0.004252
11,13,3393.201562,196604760.018984,45.701504,0.013575
11,29,105109.4992,94881243.591148,1.739144,0.005534
13,14,28656.9072,171341304.8,30.507684,0.000404
13,22,114670.463603,85323540.198658,0.419378,0.024077
14,20,109429.2064,90557681.6,1.428604,0.009113
14,21,93243.0384,106755173.6,0.684738,0.00289
14,24,71958.020627,128038020.086592,13.049006,0.011084
15,18,37481.093421,162507437.289275,1.027822,0.014113
15,19,91442.596976,108550612.711965,1.016259,0.002
15,26,141644.121988,58355219.806099,1.140594,0.010241
15,28,154242.4944,45756909.6,1.348138,0.003176
16,23,125989.816,74010059.503252,1.306534,0.005485
16,25,127017.32,72970502.911785,0.915885,0.008349
19,24,102948.439371,97049770.301391,1.456499,0.004463
19,25,141267.563032,58731840.192249,1.773477,0.001652
20,26,145774.041796,54225689.502089,4.81832,0.006342
22,32,78387.577451,121607874.474657,2.87044,0.018795
26,30,156713.018298,43285912.957442,2.120376,0.009431
