node1,node2,free_bw,used_bw,delay,pkloss
1,3,167503.69941,32490344.758669,97.343564,0.002896
1,7,85811.140202,114188264.215044,0.0,0.002578
1,8,3296.116777,196667844.47967,0.0,0.009243
1,10,27733.679896,172228913.024902,0.0,0.017036
1,12,96212.957409,103743246.488106,1.603246,0.00242
1,30,124730.064955,75268743.879284,0.0,0.001925
2,3,159970.764465,39985371.315434,107.337832,0.009744
2,4,173108.136305,26874146.918664,1.290441,0.005101
2,5,173298.674928,26595443.667546,9.548664,0.029918
2,17,94454.415351,105544989.006598,0.0,0.0
2,21,66929.527236,133066205.800155,10.10251,0.001245
2,22,76190.773536,123786364.006514,0.516653,0.003711
2,28,76423.390644,123560089.60717,2.082348,0.009501
2,31,82028.071157,117968765.580999,0.630856,0.00835
3,4,168002.798041,31975165.384231,58.718801,0.005704
3,5,162012.375337,37921514.939544,68.193078,0.019465
3,6,162081.726619,37907065.140732,0.0,0.005866
3,7,38748.164285,161250048.965723,1.065731,0.000915
3,12,101742.731454,98235127.727727,220.974445,0.012232
3,13,176674.487859,23213953.831197,23.962498,0.029416
3,15,176994.863595,22911425.545055,0.328302,0.027407
3,20,74446.175677,125543699.410412,1.637101,0.002193
3,27,87613.715885,112359653.499377,13.197422,0.027151
3,31,97361.878685,102629447.541473,0.0,0.012404
3,32,65703.063855,134285935.338712,16.455293,0.003496
4,11,78138.838813,121836146.697317,16.150355,0.013327
4,14,126414.325972,73541301.628246,0.0,0.00917
4,16,97333.24273,102654977.835361,2.768755,0.003222
4,17,148246.115719,51751109.640005,0.0,0.00137
5,6,156810.60058,43144363.978789,54.896116,0.015237
5,9,137815.073449,62181353.052863,0.0,0.000938
5,10,125672.325372,74237671.163728,41.800618,0.044948
5,11,104000.247827,95977715.599084,22.521973,0.004799
5,15,105181.836714,94809117.632052,0.0,0.02323
5,16,115807.087039,84120312.552433,58.262229,0.017152
6,8,104143.187769,95845614.674007,0.0,0.023178
6,19,92033.744379,107965064.454886,0.0,0.00341
6,23,144854.865594,55143347.656643,0.0,0.002467
6,27,90448.63341,109518155.564427,0.0,0.027742
7,9,115524.780654,84463307.684616,0.0,0.012677
8,18,93572.013597,106403825.335651,0.287056,0.020791
10,29,23946.592022,176014507.306812,1.77145,0.009454
11,13,10494.893574,189497713.664622,35.761237,0.005073
11,29,22944.962526,177020493.654449,0.0,0.018297
13,14,46313.897221,153670740.31415,0.0,0.002951
13,22,51558.840232,148372509.533269,0.0,0.02954
14,20,38521.031587,161471439.837372,30.671597,0.002916
14,21,84139.696122,115857492.269059,0.0,0.004182
14,24,39614.898041,160332473.034174,0.0,0.026091
15,18,96525.29976,103446937.24376,0.0,0.00427
15,19,76173.89983,123818028.600013,0.170708,0.011652
15,26,87855.571329,112137036.406868,0.508547,0.005324
15,28,80292.216335,119701800.668913,0.0,0.006872
16,23,139420.521739,60575806.883012,1.657009,0.007689
16,25,113981.914851,86014639.775861,2.460718,0.005859
19,24,38720.767463,161268512.041577,0.0,0.007382
19,25,72786.881183,127210736.484466,0.43416,0.002134
20,26,104940.119952,95040270.79245,0.0,0.005296
22,32,86047.992004,113916201.8595,1.933336,0.009062
26,30,118701.071571,81271256.959395,0.0,0.047501
