node1,node2,free_bw,used_bw,delay,pkloss
1,3,109815.207438,90180285.125588,1.536965,0.001976
1,7,101187.715685,98811688.493455,0.157475,0.003322
1,8,133911.48289,66083810.689501,0.221848,0.00222
1,10,93290.538731,106706425.126336,91.01975,0.003879
1,12,148017.978606,51978591.245122,0.912905,0.004942
1,30,135429.515145,64568697.390785,0.164151,0.00088
2,3,165586.32547,34411887.245105,1.397371,0.009859
2,4,137410.32387,62587293.082767,1.24681,0.001435
2,5,106900.675865,93098954.350684,0.667334,0.003911
2,17,109285.653739,90713154.738106,2.121449,0.00241
2,21,118874.986006,81124418.232708,2.667904,0.00209
2,22,50214.533093,149784792.629657,1.686215,0.004719
2,28,134911.605037,65086560.536288,0.788808,0.004293
2,31,155259.948031,44737375.044789,1.048565,0.007947
3,4,132404.782087,67595021.73258,0.391841,0.001673
3,5,159534.829034,40462913.351757,0.466466,0.001474
3,6,104366.990602,95624641.444365,0.0,0.001092
3,7,95881.331601,104116880.935722,1.885414,0.004162
3,12,143496.886934,56496507.008274,1.405001,0.002743
3,13,122841.551069,77158102.80182,0.19908,0.001916
3,15,142389.35039,57609755.475916,1.892328,0.010152
3,20,108625.501799,91373107.342889,0.759244,0.002521
3,27,113791.610967,86208335.274485,1.317859,0.003069
3,31,150222.613216,49775285.436756,0.746608,0.00174
3,32,140267.658171,59729369.63506,1.460791,0.005688
4,11,77814.541092,122181585.911519,2.601624,0.000585
4,14,67515.786528,132483754.077009,0.831246,0.002634
4,16,98366.437425,101632057.649295,0.483274,0.001605
4,17,85826.941224,114173058.77648,0.83077,0.002134
5,6,74323.871226,125672230.137391,0.178456,0.001681
5,9,125629.210158,74370193.961205,0.617504,0.001992
5,10,64175.048476,135823273.602541,59.880018,0.002496
5,11,62054.637073,137943575.28495,0.425577,0.000847
5,15,65753.865227,134243722.993148,0.769973,0.001318
5,16,113089.494101,86905815.668045,0.552773,0.004389
6,8,48009.774045,151987248.258566,59.8737,0.000895
6,19,78450.941812,121542386.736893,0.0,0.0
6,23,88571.381724,111422841.725131,0.312448,0.00308
6,27,116985.362927,83010888.678374,1.624227,0.00257
7,9,129327.161851,70672199.918105,0.589728,0.001957
8,18,67045.96621,132953070.527115,2.328038,0.001912
10,29,85799.036482,114197139.096186,0.224948,0.004695
11,13,99894.309138,100101764.079725,0.742793,0.003459
11,29,98795.456909,101200980.062287,0.8111,0.003396
13,14,132555.698151,67439144.728254,1.223803,0.000981
13,22,103419.492102,96579668.300609,0.992298,0.00899
14,20,95753.171414,104243102.417594,2.495527,0.001965
14,21,130136.93384,69861709.009773,0.853777,0.008564
14,24,116004.543091,83991176.385544,1.542926,0.004826
15,18,54190.1659,145808461.986276,0.738502,0.002498
15,19,77367.925622,122630368.590003,1.661539,0.002694
15,26,114558.296852,85441007.480659,0.597358,0.002532
15,28,132158.592844,67839024.585241,0.979424,0.001575
16,23,106203.134746,93792177.754377,1.198292,0.001755
16,25,101630.958712,98367549.129556,0.47791,0.005642
19,24,45517.80044,154476861.051669,0.333905,0.002112
19,25,89529.829051,110469575.127465,0.383973,0.000832
20,26,103748.507448,96246637.830332,0.792027,0.002351
22,32,107998.240352,91999284.621647,1.515508,0.003046
26,30,120057.867066,79939399.96671,0.948071,0.002116
