node1,node2,free_bw,used_bw,delay,pkloss
1,3,134855.309531,65142625.234523,1.85442,0.003818
1,7,124526.788679,75472417.660566,1.40214,0.006051
1,8,98690.634127,101307578.936587,1.886249,0.007994
1,10,122875.12,77121863.884777,1.685977,0.011917
1,12,170983.156631,29016325.684337,1.285553,0.009391
1,30,152889.736974,47108503.513151,1.982093,0.007699
2,3,135575.349535,64421074.107411,0.742912,0.008615
2,4,157902.550255,42095344.872487,1.617193,0.004854
2,5,115568.012801,84428410.841084,0.728011,0.01632
2,17,137201.40014,62798003.80038,2.030492,0.0
2,21,101663.134313,98336716.843284,1.634359,0.003796
2,22,94263.650365,105735753.575357,7.633686,0.021013
2,28,141265.382538,58733468.730873,0.886321,0.007404
2,31,177738.269827,22261651.24374,2.341628,0.020299
3,4,133441.456146,66555811.927193,1.518488,0.004331
3,5,130419.433943,69577585.758576,2.206683,0.009516
3,6,111833.10331,88163084.344834,2.162576,0.002865
3,7,105884.428443,94111995.19952,1.22571,0.005786
3,12,122505.0025,77492911.832491,1.684427,0.013178
3,13,101218.521852,98776284.182929,1.375556,0.010246
3,15,156957.247725,43038943.651117,0.603795,0.011934
3,20,141698.073807,58301330.133013,1.247764,0.005396
3,27,149847.448745,50150886.549747,2.211094,0.010932
3,31,172356.9957,27642002.250235,1.195073,0.01163
3,32,111853.417342,88143367.329133,1.495719,0.011963
4,11,138686.828683,61307125.658566,70.820689,0.01445
4,14,121781.190357,78216016.821446,1.125574,0.020794
4,16,116341.72,83653512.0,1.368999,0.001846
4,17,143753.287329,56245092.335634,1.39153,0.004356
5,6,109354.216,90641971.907991,1.076341,0.006577
5,9,162554.19942,37443416.341634,3.220916,0.005316
5,10,116133.082617,83865703.916261,0.293612,0.004448
5,11,96808.872887,103180994.09941,1.353264,0.00174
5,15,149694.594919,50302889.55921,1.277566,0.015353
5,16,129743.376,70252984.467247,0.762939,0.019053
6,8,111219.867974,88776618.013202,1.759529,0.00682
6,19,116890.073007,83105771.49635,1.856446,0.000874
6,23,135077.043704,64917326.147815,1.718163,0.007546
6,27,154397.56,45602232.20244,2.900004,0.005199
7,9,151795.323532,48203484.348435,1.501441,0.012441
8,18,150992.942589,49005136.705741,2.105594,0.002043
10,29,131968.742623,68028204.688606,0.531077,0.018983
11,13,149330.021002,50667744.04986,0.929713,0.003708
11,29,104149.942994,95845860.50285,1.578331,0.014947
13,14,113080.604181,86916837.337258,1.650929,0.003165
13,22,96002.952295,103996287.405095,0.807285,0.000989
14,20,111229.890989,88766468.929777,1.399159,0.018767
14,21,103529.770931,96468870.53436,1.548529,0.022316
14,24,100621.658498,99377738.751225,4.532933,0.001842
15,18,145285.697139,54712407.430287,1.082182,0.00423
15,19,150320.472094,49679427.919188,0.867486,0.011349
15,26,169884.588459,30115129.255274,7.639766,0.027601
15,28,142950.10202,57045980.989798,0.621796,0.028125
16,23,142229.758976,57769140.512052,2.43187,0.003421
16,25,155924.872487,44074711.756376,5.074978,0.016818
19,24,131051.305131,68947035.434744,1.095295,0.00717
19,25,158708.470847,41291529.152916,0.787854,0.00225
20,26,158200.628063,41797583.758376,0.7056,0.00803
22,32,111724.668467,88274493.766577,1.120329,0.019346
26,30,159720.580058,40279419.941994,4.3993,0.018681
