node1,node2,free_bw,used_bw,delay,pkloss
1,3,99562.219334,100437184.844541,1.709223,0.001703
1,7,160462.349295,39536459.062279,2.068877,0.002257
1,8,115291.996401,84699066.280111,1.006246,0.023461
1,10,64219.342197,135778274.517636,1.117945,0.008831
1,12,121875.821254,78114645.606313,1.386881,0.026954
1,30,162650.252924,37348555.433374,0.0,0.003598
2,3,156404.806558,43593405.978204,1.736999,0.003466
2,4,132706.660002,67293339.997996,0.829101,0.002154
2,5,125573.391982,74425416.375083,1.245499,0.008628
2,17,125039.584125,74959820.053979,0.014544,0.002382
2,21,104048.849345,95949959.01229,0.90158,0.003753
2,22,80874.977507,119125022.493245,2.079487,0.006618
2,28,119394.773568,80604630.610812,1.6433,0.006631
2,31,171253.911826,28745842.96722,0.744939,0.002371
3,4,122094.987504,77904416.675007,1.267791,0.005329
3,5,153330.320904,46668487.453761,1.157165,0.016513
3,6,63540.153954,136458654.40372,1.128435,0.006428
3,7,109153.797861,90844414.675592,1.300454,0.003501
3,12,130769.049285,69223205.038497,0.0,0.007074
3,13,54743.448965,145255359.3922,1.446009,0.010989
3,15,144823.281016,55170760.771765,1.286507,0.029118
3,20,77403.722883,122593893.831843,5.69737,0.002886
3,27,155370.460862,44629539.138256,0.794411,0.009845
3,31,160476.696991,39523114.919187,0.0,0.005327
3,32,97068.207538,102930004.998513,0.0,0.014268
4,11,121250.208937,78745620.313901,0.443816,0.003611
4,14,126642.391283,73352842.147351,1.921177,0.006757
4,16,113413.96781,86584840.547846,2.399564,0.004394
4,17,155577.854644,44421549.535137,0.0,0.003982
5,6,73765.638308,126233765.870254,1.835108,0.001391
5,9,153692.676197,46306727.981603,0.427961,0.007959
5,10,84669.119264,115330284.914519,0.880957,0.016369
5,11,66825.464361,133172748.175539,1.371861,0.001757
5,15,106426.176147,93572036.389078,1.951098,0.023622
5,16,109175.247426,90822369.289224,2.214789,0.011863
6,8,97436.425072,102561787.463773,1.764178,0.004626
6,19,64494.659602,135504744.576643,0.475049,0.001448
6,23,133329.889033,66668919.324211,0.0,0.00529
6,27,144966.278117,55030742.777173,0.0,0.010064
7,9,162291.568529,37707239.828049,2.153277,0.003054
8,18,112070.938718,87927869.639103,0.3438,0.004681
10,29,72017.450765,127981357.592714,1.139879,0.00835
11,13,53417.150855,146581061.681487,0.0,0.008908
11,29,72843.307008,127154905.528334,1.288056,0.006443
13,14,108271.982405,91728017.594716,0.722051,0.003446
13,22,64656.890133,135334172.548227,1.360416,0.004962
14,20,115577.990603,84420221.933415,0.749707,0.010937
14,21,121517.136859,78482267.319799,2.782345,0.002236
14,24,86728.277517,113267551.734473,0.870228,0.009563
15,18,63969.049285,136030354.893524,0.834346,0.02092
15,19,131667.547736,68328281.515541,1.255035,0.014799
15,26,134637.072878,65361139.658099,1.878381,0.004134
15,28,122222.541238,77775075.477352,0.935078,0.003368
16,23,138002.271319,61996537.038896,2.517939,0.001192
16,25,151882.523243,48115689.293218,2.02477,0.007694
19,24,111814.783565,88184024.792557,0.977516,0.003159
19,25,120000.127962,79999872.038384,0.266433,0.001082
20,26,156787.323803,43210292.912124,1.289248,0.007687
22,32,88509.998201,111485831.050678,0.0,0.005901
26,30,160331.268619,39667539.738083,0.366688,0.014473
