node1,node2,free_bw,used_bw,delay,pkloss
1,3,131352.087912,68643888.118672,0.11754,0.000859
1,7,107701.474525,92293166.833173,0.0,0.002034
1,8,120077.506494,79910166.941045,0.0,0.002701
1,10,124843.172827,75152063.936062,0.0,0.002505
1,12,150180.01998,49810347.616621,0.0,0.00493
1,30,152794.319432,47204750.373938,0.0,0.025443
2,3,137841.014884,62137082.96778,118.204951,0.001241
2,4,142345.638362,57644239.760249,0.0,0.000791
2,5,119752.463536,80228494.704423,59.014797,0.021164
2,17,118061.466533,81937342.657348,0.090957,0.001261
2,21,103113.238761,96885570.429586,0.102162,0.001345
2,22,89579.692308,110420246.855465,0.0,0.02971
2,28,138612.451548,61384571.428576,0.0,0.00161
2,31,154893.194805,45105018.981022,167.222142,0.001454
3,4,122578.843272,77413115.826335,59.181809,0.001332
3,5,161907.293977,38035095.885974,1.835227,0.008526
3,6,113962.960743,85982096.343752,118.78705,0.020226
3,7,67868.907093,132124493.61168,1.283884,0.001117
3,12,118435.241235,81563568.075114,0.0,0.001595
3,13,79892.598142,120078867.762141,55.204988,0.00089
3,15,127769.014085,72198274.176525,59.423923,0.002468
3,20,77774.057942,122221028.166116,1.066446,0.003172
3,27,134666.10989,65329436.314557,0.820756,0.001074
3,31,148381.85015,51617953.159016,1.140475,0.003764
3,32,83916.251748,116083308.548006,0.152946,0.001255
4,11,109353.030969,90624468.712325,0.628352,0.024717
4,14,124606.201798,75375936.063941,0.0,0.002096
4,16,122797.362637,77199064.935063,0.291348,0.001469
4,17,151385.118881,48614285.714285,4.968643,0.001497
5,6,105338.485849,94647768.477991,17.981052,0.00244
5,9,125494.837484,74503970.397041,0.131249,0.003437
5,10,111928.847153,88067143.580292,59.508562,0.026819
5,11,54199.823965,145797057.714578,37.880182,0.001693
5,15,76499.929993,123494730.308196,0.144124,0.026991
5,16,104252.891109,95741361.226232,0.409126,0.027221
6,8,95983.538108,104016104.520674,0.0,0.032779
6,19,108768.625725,91227201.440283,0.0,0.00123
6,23,140919.671934,59077662.534306,2.458334,0.054667
6,27,144924.931069,55072949.548552,2.201796,0.035116
7,9,128215.253525,71776860.749818,0.0,0.034456
8,18,100401.920192,99594349.063922,1.554966,0.039415
10,29,122938.467379,77057087.988642,0.0,0.002036
11,13,92864.164833,107127585.915186,0.467539,0.022953
11,29,132159.872115,67822604.450555,0.0,0.027131
13,14,89366.154461,110631296.39588,0.345469,0.000578
13,22,109324.932493,90671092.194925,0.043154,0.03179
14,20,89856.912778,110132226.927432,0.103116,0.0
14,21,111119.096903,88878521.478528,0.428677,0.0
14,24,65036.463646,134956065.879115,0.45979,0.029645
15,18,66693.461346,133302360.236024,0.460863,0.030801
15,19,113404.25974,86595249.605758,0.460267,0.030046
15,26,122800.935065,77196087.912086,0.0,0.002448
15,28,139288.783217,60705262.737261,0.136256,0.005647
16,23,132390.521479,67607692.307691,0.0,0.003015
16,25,121832.647265,78163104.939065,0.0,0.0276
19,24,100048.593719,99945216.091917,0.02563,0.001809
19,25,144613.274655,55385147.851049,0.336051,0.003469
20,26,136237.978022,63754877.122876,0.0,0.003803
22,32,134736.367632,65255422.544446,0.0,0.021696
26,30,154965.216522,45029687.44347,0.0,0.024304
