node1,node2,free_bw,used_bw,delay,pkloss
1,3,116046.282472,83951344.680004,2.166152,0.0
1,7,120052.904947,79946501.841345,1.161456,0.011579
1,8,131833.541555,68156116.475116,1.811624,0.022106
1,10,103057.84254,96925393.388144,1.760125,0.02404
1,12,159188.054544,40809321.454292,0.068784,0.01105
1,30,144550.514183,55444947.128077,1.410484,0.008582
2,3,146132.084005,53866136.359112,1.157999,0.01973
2,4,138690.14772,61308580.763028,1.389861,0.011905
2,5,101998.756246,97994587.641507,1.644135,0.032895
2,17,103522.212004,96475415.1488,2.494812,0.005541
2,21,108937.6086,91056079.943833,1.599431,0.006744
2,22,103585.080522,96401817.62139,1.520276,0.038303
2,28,133290.404937,66704495.550664,1.385212,0.016422
2,31,168847.080322,31145437.943854,0.498772,0.07727
3,4,163409.555246,36586844.15471,1.992941,0.013641
3,5,132725.693242,67273331.723066,1.170993,0.012528
3,6,83386.288444,116611931.919976,1.184821,0.002155
3,7,108423.230019,91573803.921568,1.002073,0.010928
3,12,150454.931422,49544382.616867,1.600504,0.016169
3,13,103277.459685,96705203.278298,1.829505,0.02054
3,15,114151.905236,85833026.283316,1.116872,0.036983
3,20,104062.573761,95930278.960198,1.178622,0.013446
3,27,135586.4782,64404145.453999,1.417875,0.019898
3,31,174865.01921,25131950.586226,0.0,0.052562
3,32,91922.288672,108061061.695598,1.375198,0.029622
4,11,70562.847701,129423592.174393,1.597047,0.022707
4,14,67112.231734,132848953.2941,1.041055,0.046042
4,16,107882.039419,92113807.68465,1.340389,0.01237
4,17,118217.529763,81778400.242373,1.802206,0.003048
5,6,105010.340201,94987305.616032,1.748085,0.008452
5,9,89774.089968,110224723.726115,1.857758,0.007498
5,10,145018.966561,54977704.698648,1.783252,0.010366
5,11,45030.187898,154969218.949041,1.847386,0.006101
5,15,90669.022293,109328605.095541,1.678467,0.012245
5,16,107782.487756,92198923.717379,1.194954,0.035941
6,8,63243.955808,136742714.373216,1.685023,0.019582
6,19,106496.313725,93503686.27451,1.510024,0.0
6,23,133920.504031,66075936.697521,1.522779,0.014422
6,27,133404.271922,66587075.822455,1.337409,0.02584
7,9,118004.232905,81990500.585545,1.111984,0.018743
8,18,148766.194884,51229476.204475,1.056075,0.022854
10,29,111031.127215,88942544.463048,1.053095,0.046369
11,13,83756.763213,116235079.778899,1.806617,0.012695
11,29,68486.024288,131496159.747971,1.931429,0.027867
13,14,88707.677548,111283226.406728,2.064586,0.010001
13,22,77452.505573,122540969.745223,1.860976,0.012614
14,20,82122.01951,117850975.118992,1.862049,0.043386
14,21,119109.129206,80855665.668841,1.743197,0.07065
14,24,53522.45327,146449922.33523,1.048803,0.022306
15,18,73071.216483,126918315.325614,1.895547,0.014367
15,19,109155.38728,90831788.048004,1.811624,0.022444
15,26,137068.415688,62917017.076465,0.179648,0.052279
15,28,136965.468445,63018767.76787,1.281261,0.062245
16,23,134629.631694,65365335.441839,1.200914,0.01638
16,25,153194.792753,46798132.23884,1.366615,0.029298
19,24,93374.088982,106621758.534886,1.220107,0.010242
19,25,149204.236887,50795169.901463,1.536489,0.0
20,26,131136.33048,68859516.623531,1.129627,0.018269
22,32,93996.538324,105974524.229864,1.268148,0.051077
26,30,151321.936691,48672625.603434,0.453115,0.038536
