node1,node2,free_bw,used_bw,delay,pkloss
1,3,198260.450326,1736649.110203,0.250816,0.001073
1,7,199030.76812,966890.253064,0.0,0.005367
1,8,198495.846015,1480327.243133,0.0,0.020419
1,10,198471.67599,1508681.355323,0.0,0.015598
1,12,199649.733133,344906.443409,0.0,0.022406
1,30,198960.951178,1037256.340852,105.403543,0.004271
2,3,198792.297574,1200531.782635,1.182795,0.00871
2,4,199262.290756,735916.583116,0.0,0.002072
2,5,199167.609384,822829.757369,0.0,0.018363
2,17,198277.637056,1722362.943653,1.133323,0.0
2,21,199143.352717,854257.068378,1.371741,0.001822
2,22,198188.279499,1789701.838756,1.178145,0.014941
2,28,198629.600963,1368008.82294,0.855803,0.005836
2,31,199305.252055,690565.06918,0.559688,0.014759
3,4,199152.864648,844769.19992,0.0,0.004616
3,5,199322.87307,671748.947263,0.0,0.011343
3,6,198561.004211,1437203.128133,1.048923,0.000992
3,7,198595.682374,1402524.964909,1.467466,0.003428
3,12,199124.823742,863225.185482,0.0,0.019933
3,13,198594.440746,1387632.644877,2.227783,0.018133
3,15,199184.227792,807406.456788,1.165628,0.017314
3,20,198448.889513,1545057.800024,0.899553,0.006269
3,27,198726.217766,1257648.285542,1.827598,0.020461
3,31,199226.197714,766631.64227,0.95439,0.015806
3,32,197889.167034,2097089.232003,1.048088,0.010218
4,11,198109.412732,1875743.202964,0.0,0.012651
4,14,198374.265891,1614380.589533,0.0,0.013456
4,16,198721.843192,1275702.764752,0.0,0.007683
4,17,199359.853218,638951.674353,0.0,0.00607
5,6,197881.624223,2106424.704231,0.0,0.008893
5,9,198366.124724,1626025.95866,0.0,0.007184
5,10,198614.541809,1360360.93844,0.0,0.025699
5,11,197518.277121,2472636.076335,0.0,0.003963
5,15,198706.520954,1269576.89994,0.0,0.025726
5,16,198311.554843,1665058.267928,0.0,0.02161
6,8,198738.483256,1241797.473431,0.0,0.022585
6,19,197670.151193,2329251.253258,0.354171,0.001171
6,23,198596.286344,1397140.56547,1.695871,0.007048
6,27,198867.254863,1113025.867255,1.542211,0.024359
7,9,198752.831679,1241852.859017,0.0,0.00867
8,18,199025.783036,953900.140365,0.0,0.069638
10,29,198583.193183,1406719.430178,0.0,0.00925
11,13,197797.235489,2163436.396405,0.343084,0.024123
11,29,198548.959599,1439688.02005,0.0,0.012553
13,14,198388.419491,1606800.080209,1.971722,0.003311
13,22,197864.083409,2092999.80366,0.312209,0.024296
14,20,198612.51208,1376203.955889,0.968933,0.004854
14,21,199017.121315,979890.916383,0.630498,0.003943
14,24,197850.773611,2116360.93844,1.595736,0.019958
15,18,198214.581111,1754346.09986,2.064586,0.024552
15,19,198370.926008,1606366.954081,0.57447,0.020905
15,26,198365.052336,1629569.681171,0.613213,0.002656
15,28,198605.444556,1390970.122318,1.644611,0.003197
16,23,199272.61921,724356.861192,1.051188,0.008303
16,25,198564.855825,1422524.869382,0.952125,0.015296
19,24,198270.622819,1725791.858833,0.346541,0.005456
19,25,198763.227592,1236174.854622,1.745939,0.0
20,26,198518.71198,1473594.080207,1.497746,0.006343
22,32,198315.855238,1659131.935795,0.591397,0.018801
26,30,198904.437895,1081873.292455,1.706243,0.017874
