node1,node2,free_bw,used_bw,delay,pkloss
1,3,90883.265143,109110696.304864,0.711322,0.001763
1,7,119326.590161,80670436.084218,0.448227,0.001501
1,8,134287.053188,65712748.385856,1.43826,0.039293
1,10,84191.126634,115807089.112856,0.582457,0.000454
1,12,153955.469514,46042872.756982,0.62108,0.048248
1,30,155527.991218,44470224.528487,1.282811,0.002534
2,3,136170.034927,63826780.580971,2.415895,0.007123
2,4,168131.906995,31866503.097833,0.413537,0.003548
2,5,147494.094402,52497339.149148,2.270699,0.020084
2,17,97027.091109,102971719.389276,2.347946,0.00167
2,21,129085.360742,70914044.506532,1.829505,0.003516
2,22,84414.753019,115579480.405448,1.431942,0.008673
2,28,161798.802395,38201075.800704,73.468089,0.002888
2,31,170319.449157,29680550.843227,2.192497,0.003937
3,4,121546.988625,78452416.68329,3.018498,0.006902
3,5,80430.005987,119569399.321483,1.221418,0.011566
3,6,121426.15707,78572301.628558,2.400517,0.004949
3,7,121006.167049,78988107.854362,0.551462,0.001848
3,12,148993.309353,51004367.075889,0.779986,0.040983
3,13,123210.362239,76785212.015448,0.634193,0.011709
3,15,140766.270831,59229584.600333,0.967503,0.012408
3,20,136413.882846,63584134.210601,1.610875,0.005642
3,27,158223.334998,41775141.520907,1.150012,0.035202
3,31,151070.927053,48926037.171866,1.272559,0.001812
3,32,93180.145694,106816309.11266,0.557184,0.003415
4,11,109949.745534,90048470.212564,0.509977,0.007997
4,14,101871.885041,98125598.089961,1.75035,0.003815
4,16,131546.392576,68453012.673382,0.589609,0.000983
4,17,126398.275621,73596371.619594,1.457095,0.001532
5,6,68961.931943,131028557.077822,0.47183,0.008896
5,9,134407.192895,65585371.822353,1.417994,0.007144
5,10,54774.693144,145219250.913323,0.654221,0.016373
5,11,72308.049097,127691356.152096,2.599001,0.004662
5,15,118498.792536,81500612.713297,0.521779,0.010655
5,16,95019.211656,104975550.827589,1.854062,0.013259
6,8,122349.584333,77648818.251846,0.599742,0.034229
6,19,128192.044706,71805562.161005,0.726223,0.001378
6,23,133297.387486,66701423.011683,1.88756,0.004256
6,27,164952.079129,35047752.472333,4.266381,0.04167
7,9,152290.16665,47708049.096902,0.611782,0.00447
8,18,134013.419818,65982986.333807,1.439929,0.027963
10,29,82823.151382,117172090.609712,0.589728,0.002122
11,13,149610.218541,50384428.699736,0.908494,0.014146
11,29,102344.117354,97655287.895431,0.649571,0.00217
13,14,119337.391478,80658445.264953,2.144575,0.002811
13,22,134937.710807,65059043.219372,0.527263,0.007883
14,20,90200.490969,109796535.275953,1.417637,0.001468
14,21,136562.522702,63436287.795637,1.994491,0.002143
14,24,138384.887736,61613328.011184,156.192899,0.001547
15,18,74707.274723,125287372.517705,1.634359,0.011183
15,19,112892.621495,87106006.155377,1.295686,0.002852
15,26,119401.576689,80598423.311042,0.716329,0.001584
15,28,159712.207585,40287566.499976,0.90754,0.004016
16,23,142113.92875,57884881.748335,1.487136,0.003807
16,25,160818.848418,39180556.830653,1.937628,0.008583
19,24,131747.418421,68250365.824261,0.634909,0.001947
19,25,156522.367029,43477247.936186,2.164721,0.002144
20,26,129400.530885,70599469.114867,1.442552,0.00101
22,32,135734.677178,64265090.067987,2.544641,0.009022
26,30,163119.345375,36878870.372216,0.869155,0.00277
