node1,node2,free_bw,used_bw,delay,pkloss
1,3,84046.912,115946099.044494,2.195358,0.001596
1,7,132117.524248,67881879.812017,1.802444,0.005601
1,8,128881.688338,71116584.088341,0.951767,0.024825
1,10,130380.332066,69618165.133665,2.165318,0.005679
1,12,160854.962504,39140349.097231,0.0,0.028142
1,30,153112.50475,46885707.429256,1.094103,0.005319
2,3,127095.896,72901124.0,0.0,0.004594
2,4,92175.16,107824244.0,0.657797,0.002067
2,5,121152.68,78846724.0,1.75488,0.009332
2,17,95132.464,104865152.0,0.80204,0.00056
2,21,91873.536,108122888.0,1.014471,0.003857
2,22,107936.928,92054893.664233,1.990438,0.006727
2,28,97757.296,102242704.0,0.326633,0.004096
2,31,160800.984,39196975.4935,0.174522,0.006266
3,4,107854.728,92144676.0,1.755357,0.002006
3,5,119308.656,80688364.0,0.544906,0.006618
3,6,85333.032,114666372.0,0.282168,0.001771
3,7,75824.496,124168699.905208,1.729965,0.000412
3,12,138948.048,61041438.638793,0.0,0.029602
3,13,88289.24,111710010.926188,2.375245,0.010211
3,15,101966.589977,98028837.011489,2.064228,0.014613
3,20,60360.68,139638128.0,0.974059,0.003589
3,27,136108.656,63883045.211966,4.272223,0.02392
3,31,167923.136,32074111.135828,2.880216,0.019586
3,32,28542.576,171454444.0,1.233339,0.006141
4,11,83481.856,116517548.0,2.278447,0.007333
4,14,49297.68,150698317.431489,1.196861,0.007533
4,16,55120.648,144878756.0,44.171095,0.003342
4,17,113390.28,86607932.0,1.352191,0.002453
5,6,75966.344,124032464.0,1.413107,0.004541
5,9,97268.576,102727848.0,2.479315,0.002849
5,10,111587.077416,88411829.292244,2.251387,0.012779
5,11,46483.368,153516036.0,1.467466,0.001145
5,15,85564.328,114430187.705494,0.0,0.016438
5,16,83344.776,116651052.0,1.30856,0.015358
6,8,108896.536,91101846.02279,8.087993,0.024869
6,19,67531.752,132467056.0,2.385378,0.000349
6,23,130125.96,69871060.0,2.33078,0.002471
6,27,153552.336,46442709.6633,1.973271,0.023692
7,9,120445.824,79551390.569742,1.675487,0.007782
8,18,146380.12,53616897.391479,0.0,0.02321
10,29,111536.816,88459513.584303,3.9891,0.004095
11,13,99578.576,100407623.382279,1.725674,0.011158
11,29,76377.584,123620032.0,0.0,0.005538
13,14,158788.989798,41210414.082818,1.60718,0.001926
13,22,102426.581342,97571962.379678,0.785589,0.011345
14,20,80573.376,119419493.23625,0.734568,0.004838
14,21,131244.152,68753644.716217,0.789046,0.00192
14,24,81331.488,118654151.979198,1.772285,0.008573
15,18,69524.969491,130473935.254557,0.0,0.011486
15,19,47398.339502,152598438.249052,0.120282,0.011215
15,26,90071.677503,109924945.248358,0.213861,0.002867
15,28,103829.052716,96170825.642078,0.602603,0.00112
16,23,107087.08,92907556.0,0.893116,0.004248
16,25,67565.128,132431826.560943,7.488728,0.007613
19,24,70588.04,129411960.0,2.297878,0.001663
19,25,117973.568,82020543.267272,1.017332,0.001652
20,26,136832.2,63166012.0,1.835227,0.004178
22,32,110631.488851,89359867.574442,14.832616,0.010939
26,30,141458.352,58539317.150684,2.408028,0.004734
