node1,node2,free_bw,used_bw,delay,pkloss
1,3,54109.807046,145888403.522815,1.311898,0.001724
1,7,126478.241793,73521161.729369,1.16086,0.005601
1,8,115295.276221,84703530.824658,0.0,0.003077
1,10,129378.457166,70615578.062449,0.515461,0.01234
1,12,145783.588471,54215218.574849,0.0,0.002895
1,30,161063.963171,38936036.829463,0.0,0.002915
2,3,139243.323459,60753097.678141,1.537323,0.001219
2,4,105421.377902,94577429.143313,1.08552,0.00179
2,5,151662.586069,48333238.590872,1.214862,0.026488
2,17,140232.890312,59767109.687738,0.36931,0.002215
2,21,120546.268215,79451942.353867,0.364661,0.001206
2,22,141332.305044,58659940.752601,0.669003,0.001396
2,28,148859.240993,51139393.013049,0.168324,0.003978
2,31,154481.657326,45518342.67413,0.646472,0.009885
3,4,89880.232186,110118574.859906,0.581503,0.00301
3,5,111280.000801,88717613.290647,1.275301,0.002345
3,6,127332.233787,72664130.279517,0.0,0.003156
3,7,64705.148919,135293658.126499,1.182079,0.000823
3,12,144403.509207,55596490.792633,0.0,0.0174
3,13,65736.469175,134262180.703029,0.0,0.005674
3,15,115222.139311,84776667.734201,1.305938,0.011015
3,20,118447.445957,81548975.180143,0.0,0.004023
3,27,158458.159327,41541244.195355,0.525475,0.002615
3,31,160356.991994,39640025.620496,0.573158,0.01655
3,32,74587.83747,125409466.034347,1.388788,0.00682
4,11,19259.367494,180733474.77982,3.121018,0.008858
4,14,64726.156125,135272443.202432,0.0,0.002653
4,16,120221.120897,79778282.626114,0.551224,0.002107
4,17,160249.471577,39749931.945556,0.0,0.004205
5,6,130681.265012,69317055.875873,2.691627,0.004586
5,9,122996.115292,77003884.707765,0.241995,0.002497
5,10,48898.916733,151093329.063275,2.499819,0.0271
5,11,101826.036829,98172770.216171,0.207424,0.004004
5,15,65619.064051,134367216.973601,0.914812,0.023233
5,16,86002.835068,113984304.071114,0.0,0.020648
6,8,143937.013611,56056602.771268,1.328349,0.018655
6,19,70199.814251,129793691.193142,1.657248,0.0
6,23,135214.467574,64783483.71522,1.447916,0.007047
6,27,169554.344041,30444197.074861,0.076056,0.005255
7,9,122319.372298,77679434.747783,0.0,0.002993
8,18,144587.173739,55410440.352281,0.879288,0.019378
10,29,87297.23779,112689966.114387,2.535462,0.011334
11,13,100821.197238,99174818.514653,1.150131,0.020814
11,29,80904.47153,119093137.333418,0.777245,0.010387
13,14,121586.629841,78412177.32411,0.0,0.001011
13,22,119027.630541,80971649.501111,0.0,0.019956
14,20,138138.014412,61857101.070015,0.901818,0.002964
14,21,123887.733387,76108458.334149,0.873089,0.002395
14,24,49102.593415,150887659.657365,0.488997,0.009555
15,18,78965.092074,121030732.586067,0.402331,0.010027
15,19,126712.427542,73285186.549251,1.585126,0.002511
15,26,145166.822258,54831984.787839,0.0,0.004245
15,28,148617.648519,51377991.311491,1.199007,0.007644
16,23,136691.465973,63305551.641312,0.0,0.008425
16,25,153836.020817,46161593.274619,0.529408,0.014331
19,24,69012.411529,130985799.039229,4.057884,0.003016
19,25,138868.68695,61131313.050439,0.781417,0.001206
20,26,156535.334734,43463261.375836,1.000047,0.005928
22,32,98009.388972,101986171.006232,0.463843,0.030763
26,30,174744.643715,25254163.330669,0.446439,0.003769
