node1,node2,free_bw,used_bw,delay,pkloss
1,3,46908.093619,153091216.769706,0.570893,0.003336
1,7,98778.225468,101216116.31199,0.0,0.002111
1,8,39574.040212,160422628.296248,10.956049,0.051685
1,10,76361.90057,123614566.163267,0.0,0.012803
1,12,146861.290387,53131790.947884,0.0,0.054585
1,30,140759.995999,59234638.391516,0.0,0.052414
2,3,17455.457546,182509558.684611,0.736475,0.007638
2,4,55742.750275,144239963.996403,0.895381,0.003556
2,5,24218.39784,175706460.910026,0.0,0.085197
2,17,110308.430843,89689780.978096,0.0,0.0
2,21,142085.560556,57908648.579089,0.0,0.001242
2,22,94481.808181,105517331.203709,0.0,0.040401
2,28,157486.548655,42503836.961438,0.0,0.001482
2,31,150416.089609,49578952.49579,0.0,0.01108
3,4,19666.790679,180319575.254582,0.0,0.003374
3,5,20105.429086,179854783.205962,57.184696,0.076375
3,6,71740.036007,128253859.159549,0.0,0.073119
3,7,44976.619324,155016823.364672,15.436888,0.001766
3,12,144058.883777,55932994.253066,0.0,0.044524
3,13,38524.543091,161409994.907607,0.0,0.02007
3,15,57118.408318,142830889.859629,0.0,0.020581
3,20,91322.692269,108676781.49091,0.0,0.004393
3,27,117510.118024,82482601.010232,0.0,0.033834
3,31,150154.79896,49837725.007656,0.0,0.015647
3,32,83506.936,116486235.940791,0.0,0.009082
4,11,30382.70227,169598032.618381,55.103064,0.082042
4,14,63359.112089,136612829.194128,0.0,0.023896
4,16,42003.88,157988523.046299,0.0,0.003865
4,17,108206.724672,91786122.612255,0.0,0.006394
5,6,59461.470441,140518005.149618,0.173569,0.009225
5,9,99766.85943,100232896.815755,4.17161,0.006859
5,10,65294.630537,134660530.654488,0.060201,0.07266
5,11,50584.921969,149404067.279738,0.0,0.007091
5,15,35734.581084,164215606.90683,2.400041,0.077671
5,16,67237.28,132719601.120561,0.0,0.086578
6,8,86614.984495,113370788.830155,0.69654,0.01759
6,19,118570.171051,81428535.92292,0.0,0.003493
6,23,100562.040612,99433379.133852,0.412822,0.030271
6,27,126549.476843,73436951.451256,0.0,0.005933
7,9,103236.543309,96761808.377683,1.191854,0.055281
8,18,146851.204482,53136236.885618,0.0,0.001885
10,29,135582.50225,64393774.372338,4.106402,0.005254
11,13,66434.133653,133544276.904526,0.0,0.041705
11,29,89782.833133,110204208.99593,0.0,0.038042
13,14,113479.988001,86515090.982405,0.0,0.000877
13,22,120580.936375,79417290.261037,0.0,0.04492
14,20,83761.080108,116231468.745115,0.0,0.0053
14,21,159754.808519,40242807.719229,0.0,0.0
14,24,117938.407363,82053594.038754,0.354528,0.048688
15,18,86982.763447,113008822.357975,0.0,0.070944
15,19,111682.62505,88306973.817719,0.0,0.053439
15,26,131129.72,68860414.94501,0.0,0.003032
15,28,158390.152985,41605979.29649,0.0,0.001529
16,23,129886.60466,70106313.669768,0.0,0.002045
16,25,137110.189057,62880377.471641,0.0,0.033449
19,24,118929.259704,81070740.296118,187.460899,0.002357
19,25,141221.520608,58775539.585844,0.0,0.001789
20,26,130972.625263,69026307.368738,0.0,0.005667
22,32,138836.566627,61138684.686674,24.358988,0.030615
26,30,145541.0,54458228.618585,0.0,0.042754
