node1,node2,free_bw,used_bw,delay,pkloss
1,3,183502.34753,16495040.370511,1.476407,0.001552
1,7,113712.785443,86285426.914629,0.533223,0.002239
1,8,90376.336,109601977.970804,2.752304,0.01786
1,10,20147.425257,179845967.435245,25.829673,0.009017
1,12,104745.896,95230875.235351,2.046347,0.011139
1,30,118421.435713,81569626.074782,2.277493,0.005998
2,3,174324.726582,25668810.474238,1.663089,0.003668
2,4,160762.295541,39235320.935818,1.998425,0.001186
2,5,142963.383323,57015164.967015,3.024101,0.006818
2,17,104765.038992,95234365.126988,2.747178,0.0
2,21,96232.025595,103767202.881007,2.915978,0.000509
2,22,88727.502499,111269318.829241,1.585245,0.005576
2,28,102215.570443,97781924.836525,1.229286,0.002589
2,31,146256.806319,53739315.296633,1.705885,0.007675
3,4,176207.569729,23788256.72714,3.1569,0.00405
3,5,193430.913817,6558628.865649,2.105951,0.00766
3,6,183995.736853,15995121.676654,2.879739,0.00212
3,7,125519.520096,74479140.28192,149.210453,0.0
3,12,116898.336,83080860.9913,1.998067,0.006254
3,13,175033.801859,24901403.070278,2.201915,0.017386
3,15,175073.078077,24916952.961711,1.700759,0.011448
3,20,85974.485103,114019815.33114,0.940681,0.006421
3,27,77083.563644,122879123.906459,4.310489,0.020674
3,31,148362.859714,51631978.12059,19.35637,0.011452
3,32,53319.90001,146667819.664094,1.730084,0.003986
4,11,137179.764047,62812329.313001,1.791954,0.002671
4,14,142944.267147,57037727.440612,14.589429,0.005059
4,16,119240.127974,80756431.064278,0.57292,0.003728
4,17,162084.222733,37913501.510833,2.263188,0.0008
5,6,131658.332334,68331537.692459,1.580596,0.002587
5,9,120303.131374,79694672.441695,2.419591,0.003658
5,10,119884.919016,80096440.601888,0.695705,0.003847
5,11,107370.181964,92628626.274741,1.153827,0.001068
5,15,110870.392,89124272.106377,3.471732,0.010071
5,16,86862.339532,113131105.77884,1.756549,0.011291
6,8,73674.032,126325851.426512,2.24328,0.01053
6,19,84530.117976,115464110.261017,0.865459,0.000922
6,23,104579.130261,95419681.020304,2.680898,0.003712
6,27,78397.072293,121573609.424497,2.994776,0.026106
7,9,128644.271146,71349778.852796,1.729965,0.005593
8,18,121183.476957,78811061.521555,1.348734,0.005805
10,29,30964.935506,169025315.9117,57.32584,0.005128
11,13,62213.048,137761854.324332,3.015637,0.022522
11,29,66219.844031,133778831.358408,0.724316,0.010855
13,14,9307.32,190688508.0,2.95198,0.003109
13,22,66560.176,133401343.570525,3.150582,0.01352
14,20,46000.559944,153989953.981202,0.795126,0.002527
14,21,114968.743126,85027681.231875,1.636028,0.001919
14,24,46523.79562,153468532.103794,1.556993,0.019041
15,18,67640.224,132358994.26814,2.651811,0.004147
15,19,135983.544,64015197.909025,1.729131,0.008158
15,26,95667.672,104328899.726426,1.731873,0.000778
15,28,105046.376,94950664.614738,2.119184,0.003561
16,23,114479.088182,85513062.126948,1.899123,0.003861
16,25,116043.871226,83942423.515309,1.705885,0.017742
19,24,67649.958008,132345213.937911,1.983166,0.00406
19,25,97558.456309,102438806.435267,1.64175,0.001573
20,26,78711.728827,121279228.567841,3.526688,0.003797
22,32,83874.956504,116109263.725227,2.604842,0.016276
26,30,116135.594441,83848295.561163,1.963854,0.016086
