node1,node2,free_bw,used_bw,delay,pkloss
1,3,173309.991987,26685662.994894,4.915476,0.0
1,7,66757.13141,133239286.858981,40.951371,0.002422
1,8,64523.252783,135468974.570286,5.635619,0.039254
1,10,35536.088132,164448270.036465,0.672579,0.00682
1,12,141029.629035,58966507.59764,0.659704,0.034803
1,30,150992.408613,49006463.962771,1.763701,0.002385
2,3,170806.94642,29169443.456853,87.680697,0.0
2,4,163450.808212,36537889.163073,105.851173,0.00044
2,5,160867.445168,39076012.993049,2.709389,0.002337
2,17,101833.020833,98162660.339472,1.461625,0.0
2,21,110934.198718,89064607.3718,0.991821,0.00255
2,22,60949.903846,139028807.716382,3.943086,0.003952
2,28,113055.777244,86932880.608975,1.775026,0.012216
2,31,129832.604167,70159635.416667,1.767874,0.002456
3,4,163477.023535,36511038.557838,61.590314,0.0
3,5,168099.429144,31860578.868304,119.766593,0.0
3,6,166865.049574,33123609.414122,94.195008,0.0
3,7,83028.934295,116966402.156525,4.111528,0.0016
3,12,128013.715661,71980655.439547,0.527143,0.038232
3,13,173759.190786,26190670.005007,3.723025,0.0
3,15,172321.818728,27635204.80721,0.384212,0.001197
3,20,46946.339509,153053660.490734,0.603199,0.002644
3,27,80248.904041,119729873.467779,2.081633,0.05137
3,31,135403.389423,64585019.359568,1.877069,0.005645
3,32,70368.560841,129620022.46399,30.110478,0.001594
4,11,67487.708333,132496702.668586,5.67627,0.00194
4,14,136537.894842,63453151.727591,0.504136,0.003787
4,16,62910.950426,137088452.679023,55.72021,0.001599
4,17,94545.209815,105454790.185281,0.657082,0.002957
5,6,154909.13971,45076534.802205,0.0,0.000956
5,9,105636.622934,94361586.379572,5.675912,0.001083
5,10,130061.628443,69913301.952929,1.798034,0.001741
5,11,131407.078618,68585014.376934,4.898071,0.002178
5,15,96390.714071,103579441.161741,0.552773,0.001168
5,16,145560.612919,54408945.418129,4.011989,0.00215
6,8,68100.615662,131889962.574467,189.333558,0.035103
6,19,140565.857372,59429375.770787,0.0,0.001201
6,23,64867.57336,135127054.581871,0.0,0.002169
6,27,75775.168956,124201517.17439,0.0,0.059916
7,9,116975.288462,83013988.217907,0.0,0.005593
8,18,115716.073398,84272078.473673,1.888156,0.040628
10,29,36776.484727,163204229.591582,1.954198,0.002915
11,13,69081.674679,130911769.570616,1.119852,0.010483
11,29,63983.629808,136008012.820514,2.375841,0.00706
13,14,54986.51978,145003929.894834,1.745701,0.000674
13,22,143483.417126,56487335.0025,0.635266,0.001573
14,20,15648.777166,184339284.92738,2.01726,0.000825
14,21,115752.820513,84245388.621796,3.754854,0.002159
14,24,90959.062594,109034371.557335,1.517653,0.011543
15,18,104659.004507,95338607.911867,2.37751,0.00771
15,19,102542.203526,97454110.054901,0.788689,0.009306
15,26,112917.648473,87082351.527286,2.13325,0.00099
15,28,113976.233974,86021249.06189,1.566768,0.004557
16,23,66869.560341,133123276.915371,2.145171,0.000726
16,25,106737.394091,93254846.269403,0.380993,0.003498
19,24,55312.259615,144676316.862312,1.957297,0.001891
19,25,80804.679487,119191739.375083,1.403213,0.001026
20,26,125653.007511,74344604.907357,2.020001,0.005308
22,32,84394.767628,115602427.903473,1.73986,0.002309
26,30,142112.99349,57882231.347017,1.65534,0.002469
