node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.808192,191.808192,0.878811,0.0
1,7,199999.808192,191.808192,1.351118,0.0
1,16,199999.808192,191.808192,1.581073,0.0
2,4,199999.808192,191.808192,1.114845,0.0
2,7,199999.808192,191.808192,1.529455,0.0
2,12,199999.808192,191.798612,0.962615,0.0
2,13,199999.808192,191.808192,1.296043,0.0
2,18,49999.808192,191.798612,1.599312,0.0
2,23,49999.808192,191.808192,1.662135,0.0
3,10,199999.752248,247.739874,1.364231,0.0
3,11,49999.648246,351.701062,1.431704,0.0
3,14,3099.808192,191.798612,1.3659,0.0
3,21,199999.808192,191.798612,0.556588,0.0
4,16,199999.808192,191.798612,1.597762,0.0
5,8,49999.752248,247.739874,1.152754,0.0
5,16,49999.808192,191.808192,1.4534,0.0
6,7,3099.808173,191.817774,0.673056,0.0
6,19,3099.808134,191.846525,1.357794,0.0
7,17,199999.808192,191.798612,1.111388,0.0
7,19,49999.752173,247.789385,1.361847,0.0
7,21,199999.808192,191.798612,0.839949,0.0
8,9,49999.752173,247.777011,1.25885,0.0
9,15,49999.808134,191.827363,1.257539,0.0
9,16,199999.752173,247.789385,1.936674,0.0
10,11,49999.808134,191.827363,1.292467,0.0
10,12,199999.808211,191.789032,1.241684,0.0
10,16,199999.808192,191.798612,1.722455,0.0
10,17,199999.808211,191.789032,0.820398,0.0
12,22,199999.808211,191.789032,1.246691,0.0
13,14,3099.808192,191.798612,1.018286,0.0
13,17,199999.752248,247.739874,1.599908,0.0
13,19,49999.808134,191.836943,1.019239,0.0
15,20,49999.808211,191.789032,1.339674,0.0
17,20,199999.808211,191.789032,1.73831,0.0
17,23,49999.808192,191.798612,1.504183,0.0
18,21,49999.808211,191.789032,1.174688,0.0
20,22,49999.752273,247.7275,1.396656,0.0
