node1,node2,free_bw,used_bw,delay,pkloss
1,3,88721.883956,111273138.182152,2.288938,0.001677
1,7,143214.165748,56785834.251922,0.0,0.00404
1,8,84778.763403,115219238.192017,1.066685,0.002259
1,10,98757.539078,101239172.138432,2.267122,0.00582
1,12,131780.234492,68218311.941769,1.966715,0.004346
1,30,140617.256238,59382743.761893,1.723289,0.005029
2,3,144215.975952,55780249.322378,0.0,0.004601
2,4,130135.492534,69860923.940279,0.0,0.005052
2,5,115329.560076,84663272.873039,0.026822,0.004975
2,17,143623.882153,56373890.58707,0.859857,0.001267
2,21,107393.197715,92605745.831766,0.0,0.001976
2,22,70711.085279,129279955.907414,1.021266,0.006305
2,28,102777.616996,97220498.115386,0.724554,0.003996
2,31,158424.988476,41572331.413405,9.260058,0.003702
3,4,155875.955507,44121833.869967,0.0,0.006065
3,5,180773.827655,19225343.913602,0.511289,0.0088
3,6,79694.983465,120300183.618069,0.446677,0.001881
3,7,91368.914721,108626240.034338,0.0,0.003968
3,12,143594.797595,56404869.595461,0.751853,0.007884
3,13,111064.521042,88933687.374753,0.739694,0.0139
3,15,163212.729459,36786673.346695,1.155615,0.007282
3,20,129286.148913,70709711.114775,0.0,0.002472
3,27,150710.709626,49285530.958737,0.412107,0.004558
3,31,164944.593186,35055406.813629,1.32966,0.008175
3,32,104969.55511,95028056.112229,1.01459,0.00388
4,11,148857.02375,51137600.962024,0.650644,0.002237
4,14,158440.468985,41551476.930414,1.564741,0.004853
4,16,147891.764706,52107638.039887,0.627995,0.003826
4,17,145260.358753,54736301.585236,2.400398,0.001091
5,6,129897.785349,70102214.650771,0.0,0.002913
5,9,137738.538932,62259669.305534,1.307845,0.003407
5,10,87363.07014,112632420.236009,120.910883,0.006993
5,11,81191.654474,118805956.508676,1.020193,0.002167
5,15,67312.660587,132686066.499978,2.115488,0.010367
5,16,122003.278886,77993137.588942,0.142336,0.006956
6,8,156655.969536,43342941.659772,0.83375,0.006567
6,19,126320.232488,73674284.557495,0.0,0.000563
6,23,154879.735444,45117875.538626,1.419544,0.004532
6,27,152126.393426,47871369.180712,1.633644,0.000964
7,9,153194.283996,46805118.749368,1.095295,0.00691
8,18,131529.483916,68469263.863431,1.725554,0.000864
10,29,119516.312256,80480252.689771,0.0,0.003614
11,13,145682.685371,54309285.634103,2.239108,0.010722
11,29,147117.819421,52880412.867024,1.819253,0.003196
13,14,134717.002004,65278220.440885,1.099229,0.004518
13,22,121127.246493,78859615.230464,1.762986,0.019552
14,20,109880.164345,90114126.24426,0.0,0.002731
14,21,142527.275278,57471636.910049,0.0,0.001756
14,24,138707.45491,61290240.878594,0.946999,0.002103
15,18,45204.745967,154789290.343397,0.479341,0.00566
15,19,94132.959214,105864722.79764,1.293182,0.007427
15,26,134658.428858,65339779.559121,0.680566,0.005178
15,28,99963.871743,100035531.062129,1.077056,0.002142
16,23,141257.512777,58742487.223162,1.595855,0.000886
16,25,172088.184369,27910825.142018,4.53186,0.005962
19,24,100719.527007,99277290.604865,1.458406,0.001882
19,25,149061.236597,50938002.944061,1.228094,0.002426
20,26,142210.730534,57785179.823112,0.0,0.002789
22,32,116418.903698,83577506.066954,0.97537,0.008185
26,30,130785.074148,69214810.355458,1.138568,0.005133
