node1,node2,free_bw,used_bw,delay,pkloss
1,3,99461.944939,100534733.978026,1.691461,0.003065
1,7,130355.616778,69643598.639914,1.07193,0.006079
1,8,148285.14777,51704552.266155,9.453773,0.028479
1,10,150284.704846,49696390.479926,0.0,0.032063
1,12,149443.243893,50549975.734124,0.640035,0.019041
1,30,161222.288517,38773088.82101,1.86348,0.007572
2,3,105513.068482,94483815.884099,4.339576,0.019105
2,4,112478.142199,87505946.026151,30.236959,0.008009
2,5,102247.012711,97703567.054392,3.413558,0.048089
2,17,136298.105347,63700906.26466,1.425862,0.002313
2,21,140824.440661,59164815.222831,3.104091,0.004981
2,22,104659.83023,95267940.468258,53.418517,0.027565
2,28,169513.82487,30457281.656109,4.694462,0.004493
2,31,167913.676297,32059733.508932,3.274679,0.00573
3,4,101715.517821,98280597.187835,17.753839,0.00941
3,5,102064.614153,97922644.865965,230.418086,0.030568
3,6,103888.244269,96103439.339408,1.095414,0.007056
3,7,114091.414497,85902741.334466,1.845121,0.004074
3,12,148075.828034,51911631.837825,0.75233,0.024057
3,13,104908.884135,95074205.910193,60.036898,0.025015
3,15,121056.776131,78915612.734081,4.772067,0.042673
3,20,112185.405687,87793546.305396,1.22726,0.007963
3,27,175368.596681,24627184.238763,6.205201,0.039729
3,31,166959.39938,33022447.286279,4.060745,0.018137
3,32,118148.28354,81815580.986287,60.192466,0.015812
4,11,105579.438639,94369694.318415,75.784326,0.016478
4,14,123418.025792,76558231.64623,21.275759,0.011979
4,16,123987.978772,75990385.976843,22.880435,0.012521
4,17,139895.996796,60098060.083957,0.659227,0.00341
5,6,109363.830648,90603477.007767,22.052884,0.017183
5,9,168089.815234,31899253.344103,0.74327,0.008362
5,10,100996.162947,98976447.515075,58.033109,0.038211
5,11,119480.346712,80499819.436773,68.781614,0.009698
5,15,121101.552998,78864826.020393,0.673294,0.069266
5,16,156646.561906,43300208.280992,3.027439,0.045252
6,8,138982.456309,61015482.827706,31.329632,0.034996
6,19,133928.808809,66069725.138088,15.009046,0.001948
6,23,157439.774152,42550761.567448,6.63054,0.006797
6,27,177247.722456,22752166.402637,3.110051,0.046443
7,9,167388.738338,32595869.340893,0.772834,0.011564
8,18,166039.240841,33956475.560383,0.783086,0.07407
10,29,137337.201682,62655872.569453,0.340223,0.008076
11,13,137890.722723,62093347.026127,3.095627,0.049264
11,29,145395.709309,54562108.493752,19.819379,0.014811
13,14,159357.018494,40637023.293013,1.22869,0.006275
13,22,142711.925526,57271106.316518,0.748873,0.05154
14,20,125757.687094,74193302.257185,19.319057,0.010319
14,21,163317.296811,36653690.102281,0.922441,0.002501
14,24,131054.536439,68940208.857542,2.636075,0.020746
15,18,153318.045245,46675453.434559,3.541946,0.047874
15,19,122699.5003,77291381.11047,0.85938,0.037787
15,26,162276.915634,37719011.742256,3.456712,0.007939
15,28,170048.548581,29945798.687821,6.479502,0.001194
16,23,162467.716832,37522910.337186,1.932383,0.005248
16,25,171357.716688,28616981.816062,1.300216,0.02075
19,24,146902.528929,53079573.173174,1.015186,0.003288
19,25,163962.840725,36035355.613578,1.193643,0.001271
20,26,178634.690924,21346964.17167,3.346562,0.014604
22,32,141426.512913,58531391.780728,4.255414,0.034311
26,30,178443.87525,21550830.019458,0.599384,0.036241
