node1,node2,free_bw,used_bw,delay,pkloss
1,3,83108.308493,116890499.149752,0.287294,0.001409
1,7,158770.511153,41227700.310096,0.101566,0.00409
1,8,119156.811043,80840208.062424,1.245618,0.002478
1,10,88423.791137,111573227.968397,1.023531,0.003108
1,12,164269.712914,35727306.19186,1.81663,0.002922
1,30,150376.360908,49623639.091731,0.849009,0.002956
2,3,139782.262679,60217141.142346,0.318766,0.000992
2,4,144574.30029,55425699.709916,0.280619,0.001334
2,5,134686.125838,65312396.172946,0.166059,0.005693
2,17,128243.817145,71754990.497154,2.091527,0.00069
2,21,140714.686406,59285313.594071,0.504494,0.000973
2,22,128122.148645,71873678.103435,0.0,0.006161
2,28,129068.928679,70929878.963681,0.942945,0.005493
2,31,145958.675603,54040132.039615,0.458837,0.002646
3,4,134184.143243,65814068.22047,0.117779,0.001681
3,5,124627.396219,75365853.800953,0.259161,0.00663
3,6,142628.420526,57370387.116138,0.0,0.003981
3,7,123514.878464,76482140.642197,0.092506,0.001637
3,12,150241.624487,49754202.260681,0.990987,0.001974
3,13,105610.435131,94384795.438637,0.656605,0.004731
3,15,153183.122937,46813896.168854,0.0,0.034811
3,20,118400.856257,81598547.564259,1.03128,0.001434
3,27,151639.06772,48356759.027702,0.0,0.001339
3,31,155327.030109,44672969.89097,0.0,0.004613
3,32,142757.147144,57242256.677007,0.745416,0.003452
4,11,87832.381715,112164041.212371,1.326323,0.001714
4,14,101895.048515,98101970.591166,1.879096,0.002417
4,16,123892.855857,76107144.143248,0.659347,0.001187
4,17,127455.668701,72542542.762833,0.0,0.00309
5,6,103801.580474,96193608.64271,2.207041,0.001325
5,9,129762.784835,70236683.197401,0.826955,0.001593
5,10,64168.850655,135818395.236521,0.506639,0.005673
5,11,92041.452436,107950167.960976,0.796914,0.001981
5,15,133900.314094,66093995.783455,1.78051,0.005534
5,16,108145.435631,91846394.007025,0.277758,0.001174
6,8,119588.396519,80403853.155952,2.156377,0.003457
6,19,123170.239072,76826514.791009,0.0,0.000729
6,23,135852.251676,64147152.145636,0.0,0.000735
6,27,149844.569371,50152449.734924,0.0,0.005337
7,9,147521.760528,52477643.292991,1.471758,0.004284
8,18,143831.118224,56166921.632394,0.0,0.005128
10,29,96705.907772,103290515.154553,0.962496,0.000842
11,13,65466.183855,134526065.819754,0.0,0.01358
11,29,133771.539462,66226672.001605,1.78957,0.001699
13,14,117152.505752,82846301.890557,0.0,0.003464
13,22,95080.724217,104911525.457644,1.749039,0.007395
14,20,120839.227768,79160772.231646,2.094626,0.0
14,21,152937.497249,47062502.750811,0.579238,0.002729
14,24,97535.355071,102463211.731241,0.671625,0.003412
15,18,123073.213285,76917900.258714,0.550032,0.013545
15,19,118679.86796,81317853.577322,0.998974,0.00763
15,26,137179.023609,62818430.577997,1.981378,0.002231
15,28,127955.26658,72041156.346895,0.244617,0.000759
16,23,124994.642393,75005357.607273,0.581503,0.002066
16,25,118985.159548,81012455.736711,1.241088,0.002778
19,24,72623.436687,127371198.23963,0.679612,0.001313
19,25,132502.918876,67493705.595166,1.167417,0.001282
20,26,162985.543663,37013860.158043,1.102448,0.002168
22,32,97523.913174,102470125.037518,0.824809,0.004391
26,30,149676.446934,50320572.171655,0.246525,0.006046
