node1,node2,free_bw,used_bw,delay,pkloss
1,3,11050.991513,188944931.55992,0.0,0.000663
1,7,23725.443834,176265756.517373,5.825639,0.002143
1,8,47252.638306,152715450.016139,8.352399,0.016355
1,10,70023.652521,129964503.611596,16.782522,0.005822
1,12,143726.886359,56269875.510545,0.0,0.006528
1,30,151712.105579,48287469.574775,0.0,0.001328
2,3,114.108837,199880535.197198,56.932569,0.001436
2,4,37455.098862,162533215.42192,41.726947,0.001811
2,5,2799.008198,197190239.285735,58.819175,0.00127
2,17,133720.419371,66277200.199698,0.0,0.002685
2,21,134617.215898,65377734.537398,0.0,0.003063
2,22,99690.943585,100308101.493032,1.902938,0.002666
2,28,180644.63305,19353357.531109,0.0,0.00255
2,31,163882.83974,36114797.425592,0.0,0.005181
3,4,78.577991,199916201.768443,99.979281,0.0
3,5,116.441338,199880575.571748,116.820455,0.001125
3,6,17637.728454,182354603.57115,47.909379,0.001725
3,7,89108.696955,110887137.294055,7.493377,0.001242
3,12,144210.971543,55788243.008364,0.0,0.014582
3,13,31946.235271,168049540.377666,60.18734,0.006485
3,15,37068.19253,162926648.617444,2.020121,0.006549
3,20,74319.72838,125675187.232729,0.0,0.003471
3,27,118932.001997,81056095.856213,0.0,0.010707
3,31,151385.585622,48612080.366769,0.0,0.00687
3,32,89538.1426,110458723.008355,0.0,0.006019
4,11,43311.676832,156680654.493772,14.948964,0.002978
4,14,80760.623128,119217355.702016,0.0,0.006523
4,16,46974.196125,153013998.292751,0.0,0.000806
4,17,142899.604554,57097544.702717,0.0,0.003797
5,6,26480.55189,173516468.70626,33.679724,0.001188
5,9,117739.74805,82259656.068783,1.032591,0.001669
5,10,82126.286743,117869813.193828,3.669381,0.025585
5,11,73721.227877,126275438.850838,1.298785,0.004007
5,15,81873.681264,118122795.877011,0.0,0.002478
5,16,22955.272945,177031583.697033,48.589706,0.016125
6,8,84923.35133,115066025.553435,0.775218,0.018015
6,19,50575.588882,149423815.23696,23.732066,0.00253
6,23,98534.509098,101461832.728727,0.720978,0.00347
6,27,128779.036193,71211041.064878,0.0,0.007115
7,9,115959.208158,84027904.657707,3.516555,0.005488
8,18,123122.164969,76875686.161747,0.0,0.017694
10,29,121329.522668,78665359.484641,0.0,0.012164
11,13,55548.717128,144443819.985891,0.152826,0.006413
11,29,129892.830038,70097908.548672,0.0,0.006944
13,14,114406.54284,85592266.826442,2.71225,0.003995
13,22,128730.173965,71269380.762555,0.0,0.028729
14,20,121078.362293,78921637.707213,0.0,0.002559
14,21,148633.393249,51366606.750549,0.0,0.003816
14,24,95279.12123,104720535.365662,0.013947,0.017153
15,18,106487.301778,93510398.301404,0.0,0.002258
15,19,121331.903335,78658679.406121,0.0,0.009846
15,26,170787.275087,29208827.005947,0.0,0.006042
15,28,184485.096864,15511927.301777,0.0,0.005187
16,23,135926.582784,64066052.591974,0.0,0.000706
16,25,119648.95021,80337581.80965,0.0,0.006618
19,24,86706.226755,113291985.60288,0.0,0.002903
19,25,151641.791642,48356420.715859,0.0,0.00085
20,26,166263.47114,33730083.700894,0.0,0.004011
22,32,138645.630874,61351532.47601,0.0,0.01289
26,30,175959.948078,24038990.168218,0.0,0.009557
