node1,node2,free_bw,used_bw,delay,pkloss
1,3,3676.658339,196315915.434741,0.0,0.001896
1,7,66240.543565,133756014.81681,0.0,0.006299
1,8,52436.758917,147554163.761262,0.089884,0.0084
1,10,65118.952942,134879636.149992,1.364708,0.011524
1,12,140722.710103,59270193.400085,1.867056,0.002801
1,30,132629.102538,67369913.60535,1.927614,0.005078
2,3,103.802578,199890700.629627,28.110623,0.005168
2,4,5228.414427,194770001.419587,2.408504,0.002843
2,5,10194.902549,189798134.698261,85.734487,0.013372
2,17,136062.495754,63936313.318014,0.675201,0.001447
2,21,115869.165751,84127261.464685,1.351237,0.001834
2,22,87646.550105,112344337.141455,1.099586,0.013704
2,28,175662.048157,24336785.673869,0.813365,0.005461
2,31,140658.313349,59334553.985746,1.33419,0.003376
3,4,9102.43805,190893393.285367,88.288784,0.002346
3,5,94.176912,199898491.0806,123.716593,0.008127
3,6,2890.440692,197108644.562312,0.0,0.003334
3,7,40465.091926,159527166.266989,0.0,0.002517
3,12,143364.124288,56635132.100534,2.219081,0.011179
3,13,43481.918465,156515621.844418,20.302892,0.008413
3,15,18352.346888,181637671.480162,2.435803,0.012253
3,20,68365.371703,131625099.920066,2.392769,0.005243
3,27,158262.584191,41724909.323191,0.715852,0.02309
3,31,154343.445244,45642857.71383,1.385212,0.008385
3,32,61036.810552,138956638.689045,2.911448,0.010218
4,11,48741.678657,151252405.049268,0.0,0.003669
4,14,66569.503447,133428825.414842,0.977993,0.003321
4,16,29176.740933,170821073.977858,2.139568,0.003722
4,17,135278.353317,64719008.974255,1.202822,0.000727
5,6,3625.49925,196371553.362715,61.527967,0.005685
5,9,117241.319208,82758646.742587,0.0,0.005978
5,10,27299.838146,172672731.601827,0.0,0.026856
5,11,22463.936032,177534809.273092,0.0,0.002917
5,15,41824.303848,158166717.093845,2.24483,0.014609
5,16,25537.216505,174444641.122739,0.0,0.028201
6,8,122721.806735,77247273.273378,0.0,0.009347
6,19,100596.681991,99398946.903064,0.899076,0.001499
6,23,149815.976816,50180449.685218,0.0,0.001907
6,27,167053.34266,32920738.001532,1.336455,0.028293
7,9,134703.178093,65291488.491397,0.0,0.004786
8,18,109420.289739,90573037.221131,1.973748,0.009992
10,29,113915.779376,86082897.603189,0.0,0.002857
11,13,105226.026987,94724666.594667,55.458546,0.013188
11,29,106341.181409,93655500.422451,0.420332,0.010349
13,14,135558.781097,64440027.974823,0.0,0.008033
13,22,94348.553723,105641053.341248,1.892209,0.035322
14,20,101219.216627,98776444.239354,0.0,0.006509
14,21,133023.295034,66972536.716958,0.856161,0.002725
14,24,139985.288827,60009289.845814,0.0,0.012716
15,18,122088.610833,77884826.364649,0.0,0.01072
15,19,98400.631432,101579456.420861,1.453996,0.018705
15,26,119123.972425,80875432.1111,1.076221,0.001398
15,28,177671.294964,22327589.604608,1.471281,0.003431
16,23,133594.77166,66397402.860258,10.982633,0.005284
16,25,154779.908055,45204978.533111,0.0,0.008332
19,24,136529.418349,63470581.651007,0.0,0.00243
19,25,159016.118329,40982690.385767,1.016378,0.001061
20,26,151274.116707,48725831.046223,0.692844,0.004684
22,32,113037.929656,86960811.283803,0.682116,0.032958
26,30,135652.864422,64340699.509956,0.630498,0.014856
